,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
50660,6,3,44.24741995511121,-74.70333925613713,433.3784,44506155.90522375,"[-2.77 -2.39 -2.02 -1.72 -1.42 -1.19 -1.01 -0.86 -0.71 -0.56 -0.41 -0.29
 -0.18 -0.03  0.07  0.18  0.33  0.44  0.59  0.74  0.89  1.08  1.27  1.49
  1.79  2.17  2.58  3.06  3.59  4.11  4.52  4.94  5.31  5.72  6.21  6.85
  7.52  8.08  8.53  8.98  9.39  9.8  10.14 10.51 10.89 11.26 11.56 11.82
 12.01 12.24 12.42 12.61 12.8  12.95 13.14 13.32 13.47 13.66 13.81 13.96
 14.15 14.3  14.45 14.6  14.74 14.89 15.04 15.19 15.34 15.46 15.61 15.72
 15.87 15.98 16.09 16.2  16.32 16.43 16.5  16.62 16.73 16.84 16.99 17.1
 17.22 17.37 17.48 17.63 17.78 17.89 18.04 18.19 18.34 18.49 18.64 18.83
 19.01 19.2  19.46 19.76 20.17]",0,100.0,26280600300563361
50730,6,3,44.22857152425488,-74.66075918591392,439.90643,44506156.48372275,"[-4.45 -3.63 -2.99 -2.39 -1.79 -1.34 -1.01 -0.71 -0.48 -0.26 -0.03  0.18
  0.41  0.63  0.89  1.16  1.46  1.83  2.28  2.69  3.14  3.59  4.08  4.56
  5.01  5.42  5.76  6.1   6.43  6.73  7.03  7.33  7.59  7.82  8.08  8.31
  8.53  8.72  8.9   9.09  9.28  9.43  9.62  9.77  9.92 10.07 10.25 10.4
 10.55 10.7  10.85 11.04 11.19 11.34 11.49 11.64 11.79 11.94 12.09 12.24
 12.39 12.54 12.69 12.84 12.99 13.14 13.32 13.47 13.66 13.85 14.   14.18
 14.37 14.56 14.74 14.93 15.12 15.31 15.49 15.68 15.83 16.02 16.2  16.35
 16.5  16.69 16.84 16.99 17.18 17.37 17.55 17.74 17.93 18.15 18.38 18.6
 18.86 19.16 19.54 20.02 20.92]",0,100.0,26280600300563431
50740,6,3,44.22588046569356,-74.65469449352169,456.74976,44506156.56638275,"[-2.24 -1.64 -1.23 -0.93 -0.63 -0.37 -0.11  0.11  0.37  0.63  0.93  1.27
  1.57  1.9   2.24  2.54  2.88  3.18  3.48  3.78  4.08  4.3   4.56  4.79
  4.97  5.16  5.35  5.54  5.72  5.87  6.06  6.21  6.36  6.51  6.66  6.81
  6.96  7.07  7.22  7.37  7.52  7.67  7.86  8.04  8.23  8.46  8.68  8.9
  9.13  9.39  9.65  9.99 10.33 10.7  11.04 11.38 11.64 11.9  12.12 12.35
 12.54 12.76 12.99 13.25 13.47 13.73 14.   14.3  14.6  14.86 15.12 15.34
 15.53 15.76 16.02 16.24 16.54 16.8  17.07 17.29 17.52 17.74 17.93 18.15
 18.38 18.64 18.86 19.12 19.35 19.57 19.84 20.06 20.32 20.58 20.85 21.11
 21.37 21.67 22.01 22.38 22.91]",0,85.0,26280600300563441
50750,6,3,44.22318132216173,-74.64861167127935,432.93274,44506156.6490393,"[-3.66 -3.03 -2.5  -2.09 -1.79 -1.49 -1.27 -1.04 -0.86 -0.67 -0.48 -0.29
 -0.07  0.11  0.29  0.48  0.67  0.89  1.08  1.31  1.53  1.75  1.94  2.17
  2.39  2.58  2.8   3.03  3.25  3.48  3.66  3.89  4.08  4.26  4.41  4.6
  4.79  4.94  5.12  5.27  5.46  5.65  5.8   5.98  6.17  6.32  6.51  6.73
  6.96  7.18  7.44  7.67  7.93  8.16  8.38  8.64  8.87  9.09  9.32  9.5
  9.73  9.95 10.18 10.4  10.63 10.89 11.11 11.34 11.56 11.75 11.94 12.12
 12.31 12.5  12.65 12.84 12.99 13.14 13.28 13.43 13.58 13.73 13.88 14.07
 14.22 14.37 14.56 14.71 14.89 15.04 15.23 15.38 15.57 15.76 15.94 16.17
 16.43 16.73 17.07 17.52 18.19]",0,92.0,26280600300563451
50760,6,3,44.22048922896708,-74.64254061347049,441.9749,44506156.7316793,"[-10.14  -9.39  -8.42  -7.48  -6.77  -6.13  -5.61  -5.16  -4.79  -4.41
  -4.08  -3.74  -3.48  -3.21  -2.99  -2.8   -2.62  -2.43  -2.28  -2.13
  -1.98  -1.87  -1.72  -1.6   -1.49  -1.38  -1.27  -1.16  -1.08  -0.97
  -0.86  -0.78  -0.67  -0.59  -0.48  -0.41  -0.29  -0.22  -0.11  -0.03
   0.03   0.14   0.22   0.33   0.41   0.52   0.59   0.67   0.78   0.86
   0.97   1.08   1.16   1.27   1.34   1.46   1.53   1.64   1.75   1.83
   1.94   2.02   2.13   2.24   2.32   2.43   2.54   2.65   2.73   2.84
   2.95   3.06   3.18   3.29   3.4    3.51   3.63   3.78   3.93   4.04
   4.19   4.34   4.49   4.67   4.82   5.01   5.2    5.39   5.57   5.8
   5.98   6.17   6.36   6.58   6.81   7.11   7.44   7.89   8.53   9.24
  10.07]",0,74.0,26280600300563461
50770,6,3,44.21779781502445,-74.63647187002837,449.81946,44506156.8143193,"[-4.86 -4.56 -4.3  -4.04 -3.81 -3.63 -3.44 -3.29 -3.14 -2.99 -2.88 -2.73
 -2.62 -2.5  -2.43 -2.32 -2.24 -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68
 -1.6  -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.89
 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.26
 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.14  0.18  0.22  0.29  0.33
  0.37  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.93  1.01
  1.04  1.12  1.19  1.23  1.31  1.38  1.46  1.53  1.6   1.68  1.75  1.87
  1.94  2.05  2.13  2.24  2.35  2.47  2.62  2.77  2.92  3.1   3.29  3.51
  3.78  4.11  4.49  5.01  5.65]",0,85.0,26280600300563471
50780,6,3,44.21510479438366,-74.63040232473782,441.41385,44506156.8969593,"[-5.39 -4.67 -4.15 -3.7  -3.33 -2.99 -2.69 -2.47 -2.24 -2.05 -1.87 -1.72
 -1.57 -1.42 -1.31 -1.16 -1.04 -0.93 -0.86 -0.74 -0.63 -0.56 -0.44 -0.37
 -0.29 -0.18 -0.11 -0.03  0.03  0.14  0.22  0.29  0.41  0.48  0.59  0.67
  0.78  0.89  1.01  1.12  1.23  1.38  1.49  1.64  1.75  1.9   2.02  2.17
  2.32  2.47  2.58  2.73  2.88  3.03  3.18  3.33  3.48  3.63  3.81  3.96
  4.15  4.3   4.49  4.64  4.82  5.01  5.24  5.46  5.69  5.91  6.21  6.55
  7.03  7.63  8.34  9.02  9.73 10.36 10.93 11.45 11.9  12.31 12.69 13.02
 13.36 13.66 13.96 14.26 14.52 14.78 15.04 15.27 15.57 15.83 16.13 16.43
 16.77 17.1  17.52 18.04 18.79]",0,87.0,26280600300563481
50790,6,3,44.21241756405602,-74.62434321203801,453.48538,44506156.9795993,"[-1.83 -1.46 -1.12 -0.82 -0.52 -0.26  0.03  0.29  0.59  0.89  1.19  1.53
  1.87  2.28  2.65  3.06  3.44  3.85  4.23  4.64  4.97  5.35  5.65  5.98
  6.28  6.58  6.85  7.11  7.37  7.63  7.86  8.08  8.27  8.46  8.64  8.83
  9.02  9.17  9.35  9.5   9.65  9.84  9.99 10.14 10.29 10.48 10.63 10.78
 10.96 11.11 11.26 11.45 11.6  11.75 11.94 12.09 12.24 12.42 12.57 12.72
 12.87 13.02 13.17 13.32 13.47 13.58 13.73 13.88 14.03 14.15 14.3  14.45
 14.6  14.74 14.86 15.01 15.16 15.31 15.46 15.64 15.79 15.94 16.13 16.28
 16.47 16.65 16.84 17.03 17.25 17.52 17.74 18.04 18.34 18.71 19.09 19.54
 20.06 20.66 21.37 22.08 22.87]",0,100.0,26280600300563491
50800,6,3,44.20973059449813,-74.61828026473138,460.4315,44506157.0622393,"[-3.25 -2.95 -2.65 -2.43 -2.2  -1.98 -1.79 -1.64 -1.49 -1.34 -1.19 -1.04
 -0.93 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.07  0.03  0.14  0.26  0.37
  0.48  0.59  0.71  0.86  0.97  1.12  1.27  1.42  1.57  1.75  1.94  2.13
  2.35  2.62  2.88  3.14  3.48  3.81  4.15  4.52  4.9   5.31  5.69  6.1
  6.51  6.88  7.26  7.59  7.93  8.23  8.49  8.79  9.05  9.28  9.54  9.77
 10.03 10.25 10.48 10.66 10.89 11.11 11.34 11.53 11.75 11.94 12.16 12.39
 12.61 12.87 13.1  13.36 13.62 13.85 14.11 14.37 14.63 14.89 15.16 15.38
 15.64 15.94 16.2  16.47 16.77 17.1  17.48 17.89 18.38 18.94 19.54 20.14
 20.73 21.33 21.93 22.53 23.21]",0,100.0,26280600300563501
50810,6,3,44.20704079346949,-74.61220899522962,459.32065,44506157.1448793,"[-3.4  -3.1  -2.8  -2.58 -2.35 -2.17 -1.98 -1.83 -1.68 -1.53 -1.38 -1.27
 -1.16 -1.04 -0.93 -0.82 -0.71 -0.59 -0.48 -0.41 -0.29 -0.18 -0.11  0.
  0.11  0.18  0.29  0.41  0.48  0.59  0.71  0.82  0.93  1.04  1.19  1.31
  1.46  1.6   1.75  1.94  2.13  2.35  2.58  2.8   3.1   3.4   3.66  3.96
  4.26  4.52  4.79  5.01  5.24  5.46  5.69  5.87  6.1   6.28  6.47  6.66
  6.85  7.07  7.26  7.44  7.63  7.86  8.04  8.27  8.46  8.68  8.9   9.09
  9.32  9.58  9.8  10.03 10.29 10.55 10.81 11.11 11.38 11.64 11.9  12.16
 12.42 12.65 12.91 13.14 13.4  13.66 13.92 14.18 14.45 14.74 15.04 15.38
 15.72 16.06 16.5  16.99 17.66]",0,100.0,26280600300563511
50820,6,3,44.20434938355919,-74.60613592587664,473.80453,44506157.2275193,"[-3.06 -2.58 -2.17 -1.79 -1.42 -0.97 -0.52 -0.11  0.26  0.67  1.16  1.6
  1.94  2.2   2.47  2.65  2.84  3.03  3.21  3.4   3.59  3.81  4.    4.19
  4.34  4.52  4.71  4.9   5.05  5.24  5.42  5.57  5.76  5.95  6.13  6.32
  6.51  6.7   6.92  7.11  7.26  7.44  7.59  7.78  7.93  8.08  8.23  8.42
  8.57  8.72  8.87  9.02  9.17  9.32  9.47  9.65  9.8   9.95 10.1  10.25
 10.4  10.55 10.7  10.85 10.96 11.11 11.26 11.41 11.56 11.71 11.86 11.97
 12.12 12.27 12.42 12.57 12.72 12.87 13.02 13.17 13.36 13.51 13.7  13.85
 14.03 14.18 14.37 14.56 14.78 15.01 15.23 15.49 15.79 16.09 16.43 16.88
 17.66 18.41 18.86 19.35 19.91]",0,77.0,26280600300563521
50830,6,3,44.20165183052845,-74.60005579246672,486.2692,44506157.3101593,"[-5.12 -4.56 -4.15 -3.81 -3.55 -3.29 -3.1  -2.88 -2.69 -2.5  -2.32 -2.13
 -1.94 -1.75 -1.6  -1.42 -1.27 -1.12 -1.01 -0.86 -0.71 -0.59 -0.48 -0.33
 -0.22 -0.11  0.03  0.14  0.26  0.41  0.52  0.67  0.78  0.93  1.04  1.19
  1.34  1.49  1.64  1.83  2.02  2.2   2.47  2.73  3.1   3.63  4.23  4.9
  5.57  6.13  6.7   7.37  8.08  8.87  9.47  9.99 10.51 11.04 11.49 11.82
 12.2  12.54 12.87 13.21 13.51 13.77 14.03 14.3  14.56 14.78 15.04 15.31
 15.53 15.79 16.02 16.28 16.5  16.73 16.95 17.14 17.37 17.55 17.74 17.89
 18.08 18.26 18.45 18.6  18.79 18.98 19.2  19.39 19.61 19.84 20.06 20.32
 20.58 20.85 21.15 21.45 21.93]",0,71.0,26280600300563531
50840,6,3,44.198952282015625,-74.59397958809711,502.36462,44506157.3927993,"[-1.34 -0.86 -0.44 -0.11  0.22  0.56  0.93  1.31  1.68  2.02  2.35  2.69
  3.03  3.44  3.89  4.26  4.56  4.86  5.2   5.57  6.17  6.81  7.3   7.71
  8.08  8.42  8.72  9.02  9.24  9.43  9.65  9.84 10.03 10.18 10.36 10.59
 10.78 11.04 11.3  11.6  11.94 12.31 12.61 12.91 13.14 13.36 13.58 13.77
 13.96 14.15 14.3  14.48 14.63 14.78 14.93 15.12 15.27 15.46 15.64 15.83
 16.06 16.28 16.47 16.65 16.84 17.03 17.18 17.33 17.48 17.63 17.78 17.89
 18.04 18.19 18.3  18.45 18.6  18.71 18.86 19.01 19.2  19.35 19.5  19.69
 19.84 20.02 20.21 20.4  20.55 20.77 20.96 21.15 21.37 21.6  21.86 22.16
 22.49 22.83 23.17 23.54 23.95]",0,100.0,26280600300563541
50850,6,3,44.19625179498555,-74.58791081291308,515.77435,44506157.4754563,"[-1.72 -1.23 -0.82 -0.48 -0.22  0.    0.26  0.52  0.82  1.12  1.46  1.75
  2.09  2.43  2.77  3.14  3.59  4.11  4.67  5.12  5.46  5.76  6.02  6.25
  6.51  6.73  6.92  7.15  7.33  7.52  7.71  7.86  8.08  8.27  8.49  8.72
  8.98  9.2   9.43  9.65  9.84 10.03 10.22 10.36 10.55 10.7  10.89 11.04
 11.23 11.38 11.53 11.64 11.79 11.9  12.05 12.16 12.27 12.39 12.5  12.61
 12.72 12.84 12.95 13.06 13.17 13.28 13.4  13.51 13.58 13.7  13.81 13.92
 14.03 14.15 14.3  14.41 14.52 14.67 14.78 14.93 15.08 15.19 15.34 15.46
 15.61 15.76 15.91 16.09 16.28 16.47 16.73 16.95 17.22 17.48 17.7  17.96
 18.19 18.45 18.71 19.09 19.61]",0,100.0,26280600300563551
50880,6,3,44.18760370797646,-74.56848227926251,502.16434,44506157.73994285,"[-1.27 -0.86 -0.48 -0.14  0.18  0.52  0.93  1.38  1.83  2.35  3.06  3.93
  4.67  5.35  5.87  6.28  6.58  6.88  7.22  7.56  7.93  8.27  8.61  8.87
  9.13  9.39  9.62  9.84 10.1  10.33 10.63 10.89 11.19 11.45 11.68 11.9
 12.12 12.31 12.5  12.69 12.87 13.06 13.28 13.47 13.7  13.92 14.15 14.37
 14.63 14.93 15.23 15.49 15.72 15.94 16.17 16.35 16.58 16.77 16.95 17.14
 17.33 17.48 17.63 17.78 17.93 18.08 18.19 18.34 18.45 18.56 18.71 18.83
 18.94 19.09 19.2  19.31 19.42 19.54 19.69 19.8  19.91 20.06 20.17 20.29
 20.44 20.58 20.73 20.88 21.03 21.22 21.41 21.6  21.78 21.97 22.16 22.38
 22.61 22.83 23.09 23.43 23.95]",0,96.0,26280600300563581
50890,6,3,44.184915011288325,-74.56242663280159,541.52985,44506157.82258285,"[-6.13 -5.69 -5.24 -4.79 -4.41 -4.08 -3.78 -3.51 -3.21 -2.95 -2.65 -2.39
 -2.17 -1.94 -1.72 -1.53 -1.38 -1.23 -1.08 -0.93 -0.82 -0.71 -0.59 -0.48
 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.29  0.41  0.52  0.63  0.74  0.86
  0.97  1.08  1.19  1.31  1.42  1.53  1.68  1.79  1.9   2.05  2.17  2.32
  2.47  2.62  2.77  2.95  3.14  3.29  3.48  3.66  3.85  4.    4.19  4.38
  4.56  4.75  4.94  5.12  5.35  5.54  5.72  5.91  6.1   6.28  6.47  6.62
  6.81  7.    7.15  7.33  7.52  7.71  7.89  8.12  8.34  8.57  8.76  8.98
  9.17  9.39  9.58  9.8  10.03 10.29 10.55 10.85 11.11 11.41 11.68 11.94
 12.24 12.54 12.87 13.32 13.92]",0,100.0,26280600300563591
50900,6,3,44.18222176732197,-74.55635821864541,542.3927,44506157.90522285,"[-13.4  -12.99 -12.61 -12.27 -11.86 -11.38 -10.74  -9.69  -8.42  -7.63
  -7.15  -6.73  -6.4   -6.1   -5.8   -5.54  -5.31  -5.05  -4.82  -4.6
  -4.38  -4.19  -4.    -3.81  -3.63  -3.48  -3.33  -3.14  -3.03  -2.88
  -2.73  -2.62  -2.47  -2.35  -2.2   -2.09  -1.98  -1.87  -1.75  -1.64
  -1.53  -1.42  -1.31  -1.19  -1.08  -0.97  -0.86  -0.74  -0.63  -0.56
  -0.44  -0.33  -0.22  -0.14  -0.03   0.03   0.14   0.26   0.33   0.44
   0.56   0.67   0.74   0.86   0.97   1.04   1.16   1.27   1.34   1.46
   1.53   1.64   1.72   1.83   1.9    2.02   2.09   2.2    2.32   2.43
   2.54   2.65   2.77   2.88   2.99   3.14   3.29   3.44   3.59   3.74
   3.89   4.08   4.26   4.45   4.67   4.9    5.12   5.42   5.72   6.06
   6.47]",0,98.0,26280600300563601
50910,6,3,44.17952596125716,-74.55028975899657,535.5483,44506157.98786285,"[-1.31 -1.04 -0.82 -0.59 -0.41 -0.22 -0.03  0.14  0.33  0.52  0.71  0.89
  1.04  1.19  1.34  1.46  1.57  1.72  1.83  1.94  2.05  2.2   2.32  2.43
  2.58  2.69  2.8   2.92  3.03  3.14  3.25  3.36  3.48  3.59  3.66  3.78
  3.89  4.    4.11  4.23  4.34  4.45  4.56  4.67  4.79  4.94  5.09  5.2
  5.35  5.5   5.65  5.76  5.91  6.02  6.13  6.25  6.36  6.47  6.58  6.7
  6.77  6.88  7.    7.07  7.18  7.3   7.41  7.52  7.63  7.74  7.89  8.04
  8.23  8.42  8.61  8.83  9.05  9.32  9.58  9.84 10.14 10.4  10.63 10.81
 11.   11.19 11.38 11.56 11.75 11.94 12.16 12.39 12.61 12.84 13.06 13.28
 13.51 13.73 14.   14.26 14.6 ]",0,96.0,26280600300563611
51390,6,3,44.048863979494804,-74.2586508447775,522.1776,44506161.97133305,"[-2.84 -2.13 -1.57 -1.12 -0.71 -0.29  0.11  0.48  0.89  1.34  1.87  2.47
  3.1   3.7   4.15  4.52  4.86  5.2   5.5   5.76  6.02  6.25  6.47  6.66
  6.85  7.03  7.22  7.37  7.52  7.67  7.82  7.97  8.08  8.23  8.34  8.49
  8.61  8.76  8.87  9.02  9.13  9.28  9.43  9.54  9.69  9.84  9.95 10.1
 10.25 10.36 10.51 10.66 10.78 10.93 11.04 11.19 11.3  11.45 11.56 11.71
 11.82 11.97 12.12 12.27 12.42 12.57 12.72 12.91 13.06 13.25 13.43 13.58
 13.77 13.96 14.15 14.3  14.48 14.67 14.86 15.01 15.19 15.42 15.61 15.83
 16.06 16.32 16.62 16.92 17.22 17.55 17.85 18.19 18.49 18.79 19.09 19.39
 19.72 20.14 20.58 21.07 21.71]",0,100.0,26280600300564091
51460,6,3,44.029823548680625,-74.21640091400288,536.6807,44506162.54984805,"[-1.46 -1.01 -0.59 -0.22  0.14  0.52  0.97  1.42  2.02  2.77  3.51  4.23
  4.9   5.65  6.51  7.41  8.19  8.87  9.5  10.07 10.55 11.   11.41 11.79
 12.12 12.46 12.76 13.06 13.32 13.58 13.85 14.07 14.3  14.52 14.74 14.97
 15.16 15.38 15.57 15.79 15.98 16.17 16.35 16.54 16.77 16.95 17.14 17.33
 17.52 17.7  17.89 18.08 18.3  18.49 18.68 18.86 19.05 19.24 19.39 19.57
 19.72 19.91 20.06 20.21 20.36 20.51 20.66 20.77 20.92 21.07 21.22 21.33
 21.48 21.63 21.78 21.93 22.08 22.23 22.38 22.53 22.68 22.83 23.02 23.17
 23.36 23.5  23.69 23.88 24.07 24.25 24.44 24.67 24.89 25.11 25.38 25.68
 25.98 26.35 26.8  27.32 28.15]",0,100.0,26280600300564161
51490,6,3,44.02168630722207,-74.19836411178406,680.5052,44506162.7977886,"[-2.69 -1.6  -0.56  0.26  1.01  1.6   2.05  2.5   2.88  3.25  3.59  3.93
  4.23  4.52  4.79  5.09  5.35  5.65  5.95  6.25  6.58  6.88  7.18  7.48
  7.78  8.08  8.42  8.72  9.05  9.39  9.69  9.99 10.25 10.51 10.81 11.08
 11.34 11.64 11.9  12.16 12.42 12.65 12.91 13.17 13.47 13.77 14.07 14.37
 14.63 14.93 15.16 15.42 15.72 15.98 16.28 16.54 16.84 17.18 17.48 17.74
 18.04 18.3  18.56 18.83 19.09 19.35 19.61 19.84 20.06 20.29 20.51 20.73
 20.96 21.18 21.41 21.63 21.86 22.08 22.31 22.57 22.79 23.06 23.32 23.58
 23.84 24.14 24.4  24.7  24.96 25.26 25.6  25.94 26.31 26.69 27.1  27.55
 28.07 28.71 29.42 30.21 31.22]",0,85.0,26280600300564191
51500,6,3,44.01894372510926,-74.19227465693882,549.3573,44506162.8804286,"[-1.68 -1.38 -1.04 -0.71 -0.41 -0.11  0.14  0.44  0.78  1.12  1.53  1.94
  2.35  2.77  3.14  3.48  3.81  4.15  4.49  4.79  5.09  5.31  5.54  5.76
  5.98  6.25  6.51  6.81  7.15  7.48  7.78  8.08  8.34  8.57  8.79  9.02
  9.24  9.47  9.73 10.03 10.33 10.66 11.   11.34 11.68 11.97 12.27 12.54
 12.76 12.99 13.17 13.36 13.55 13.73 13.92 14.07 14.26 14.41 14.56 14.71
 14.86 15.01 15.16 15.27 15.42 15.61 15.76 15.91 16.06 16.24 16.39 16.54
 16.69 16.84 16.99 17.1  17.25 17.37 17.52 17.63 17.78 17.93 18.04 18.19
 18.34 18.49 18.68 18.83 18.98 19.12 19.31 19.46 19.65 19.84 20.02 20.25
 20.51 20.73 21.   21.26 21.6 ]",0,100.0,26280600300564201
49620,8,4,44.53679998951878,-75.3856022900841,72.0966,44506147.09943175,"[-3.52 -3.37 -3.18 -3.03 -2.84 -2.69 -2.54 -2.39 -2.28 -2.17 -2.05 -1.94
 -1.87 -1.76 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01
 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33
 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33
  0.37  0.44  0.48  0.52  0.59  0.67  0.71  0.78  0.82  0.89  0.93  1.01
  1.08  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87
  1.94  2.05  2.13  2.24  2.35  2.47  2.58  2.69  2.8   2.92  3.07  3.18
  3.29  3.44  3.55  3.7   3.82  3.97  4.08  4.19  4.34  4.45  4.6   4.75
  4.86  5.05  5.2   5.39  5.58]",0,87.0,26280800300212606
49660,8,4,44.526179086032855,-75.3610503934944,67.5918,44506147.42999775,"[-3.82 -3.59 -3.33 -3.1  -2.88 -2.65 -2.43 -2.17 -1.83 -1.38 -0.86 -0.48
 -0.14  0.14  0.44  0.78  1.12  1.42  1.68  1.91  2.13  2.35  2.58  2.84
  3.14  3.4   3.67  3.97  4.26  4.6   4.94  5.28  5.54  5.8   6.03  6.25
  6.47  6.66  6.85  7.    7.19  7.34  7.49  7.64  7.79  7.94  8.05  8.2
  8.31  8.46  8.57  8.68  8.8   8.87  8.98  9.1   9.17  9.28  9.4   9.47
  9.58  9.66  9.77  9.88  9.96 10.07 10.18 10.29 10.37 10.48 10.59 10.74
 10.86 10.97 11.12 11.23 11.38 11.53 11.68 11.79 11.94 12.13 12.28 12.43
 12.62 12.8  12.99 13.18 13.37 13.55 13.74 13.93 14.15 14.34 14.53 14.71
 14.94 15.16 15.39 15.69 16.03]",0,100.0,26280800300212646
49670,8,4,44.52351898421548,-75.35490818959717,80.90118,44506147.51265775,"[-1.87 -1.38 -0.89 -0.48 -0.11  0.26  0.63  1.01  1.31  1.61  1.91  2.2
  2.54  2.92  3.25  3.63  3.97  4.23  4.49  4.71  4.9   5.13  5.31  5.5
  5.73  5.88  6.06  6.25  6.4   6.59  6.74  6.92  7.07  7.26  7.41  7.56
  7.71  7.86  8.01  8.12  8.27  8.38  8.5   8.65  8.76  8.87  8.98  9.1
  9.21  9.32  9.43  9.55  9.66  9.77  9.88 10.   10.11 10.22 10.37 10.48
 10.59 10.71 10.82 10.93 11.04 11.16 11.27 11.38 11.49 11.61 11.72 11.87
 11.98 12.09 12.2  12.32 12.47 12.58 12.73 12.84 12.99 13.1  13.25 13.4
 13.52 13.67 13.82 13.97 14.12 14.26 14.41 14.56 14.71 14.9  15.09 15.28
 15.5  15.73 15.99 16.32 16.81]",0,100.0,26280800300212656
49680,8,4,44.520858634518504,-75.3487623821404,83.73918,44506147.59531775,"[-3.63 -3.4  -3.18 -2.95 -2.8  -2.62 -2.5  -2.35 -2.24 -2.13 -2.02 -1.91
 -1.83 -1.76 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01
 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29
  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97
  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.83
  1.91  2.02  2.09  2.2   2.28  2.39  2.5   2.62  2.73  2.84  2.95  3.07
  3.22  3.33  3.48  3.63  3.78  3.93  4.08  4.26  4.45  4.64  4.83  5.05
  5.31  5.58  5.88  6.25  6.74]",0,35.0,26280800300212666
49690,8,4,44.51820222046835,-75.34261792012137,74.2755,44506147.67796735,"[-2.84 -2.58 -2.35 -2.09 -1.87 -1.64 -1.46 -1.23 -1.04 -0.86 -0.67 -0.48
 -0.26 -0.07  0.11  0.29  0.48  0.67  0.86  1.04  1.23  1.42  1.61  1.79
  1.94  2.13  2.28  2.47  2.62  2.77  2.92  3.07  3.22  3.37  3.52  3.63
  3.78  3.93  4.04  4.19  4.3   4.41  4.56  4.68  4.79  4.9   5.05  5.16
  5.28  5.39  5.5   5.61  5.73  5.84  5.95  6.06  6.17  6.29  6.4   6.51
  6.62  6.74  6.89  7.    7.11  7.22  7.34  7.45  7.6   7.71  7.82  7.97
  8.09  8.23  8.38  8.5   8.65  8.83  8.98  9.13  9.32  9.51  9.73  9.92
 10.14 10.37 10.63 10.86 11.12 11.34 11.61 11.87 12.13 12.43 12.69 13.03
 13.37 13.74 14.15 14.64 15.2 ]",0,100.0,26280800300212676
49720,8,4,44.51023263696753,-75.3242086801594,101.64505,44506147.92588735,"[-0.67 -0.44 -0.18  0.03  0.29  0.52  0.78  1.08  1.38  1.72  2.05  2.35
  2.65  2.95  3.22  3.48  3.74  3.97  4.19  4.41  4.64  4.86  5.09  5.28
  5.46  5.65  5.84  5.99  6.14  6.32  6.47  6.62  6.74  6.89  7.04  7.15
  7.26  7.41  7.52  7.64  7.79  7.9   8.01  8.12  8.23  8.35  8.46  8.57
  8.68  8.76  8.87  8.98  9.1   9.17  9.28  9.4   9.47  9.58  9.66  9.77
  9.88  9.96 10.07 10.18 10.26 10.37 10.48 10.59 10.71 10.82 10.93 11.04
 11.16 11.27 11.38 11.53 11.64 11.79 11.91 12.06 12.2  12.39 12.54 12.73
 12.92 13.1  13.33 13.55 13.78 14.04 14.34 14.6  14.9  15.2  15.5  15.8
 16.1  16.4  16.74 17.07 17.56]",0,99.0,26280800300212706
