,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
11,Deciduous Forest,Forest,2,1,43.6797202058347,-74.40919397335237,771.5776,116735753.3389885,"[-2.8  -1.94 -1.27 -0.74 -0.29  0.14  0.63  1.23  2.02  2.65  3.22  3.82
  4.3   4.68  5.05  5.35  5.65  5.95  6.21  6.48  6.74  6.96  7.15  7.37
  7.56  7.75  7.94  8.09  8.27  8.42  8.61  8.76  8.95  9.1   9.28  9.43
  9.58  9.73  9.85 10.   10.11 10.22 10.37 10.48 10.6  10.71 10.86 10.97
 11.08 11.23 11.34 11.49 11.61 11.72 11.87 11.98 12.09 12.21 12.36 12.47
 12.54 12.66 12.77 12.88 12.99 13.11 13.18 13.29 13.4  13.52 13.59 13.7
 13.82 13.89 14.   14.12 14.19 14.3  14.42 14.49 14.6  14.72 14.79 14.9
 15.02 15.17 15.28 15.39 15.54 15.69 15.88 16.06 16.25 16.48 16.7  17.
 17.38 17.79 18.31 18.87 19.62]",0,51.0,7,0,3,155900200200282864
12,Deciduous Forest,Forest,2,1,43.68249558758548,-74.40325187433463,785.4164,116735753.4216285,"[-4.19 -3.37 -2.73 -2.24 -1.79 -1.34 -1.01 -0.67 -0.41 -0.14  0.11  0.37
  0.67  1.01  1.38  1.76  2.2   2.58  2.99  3.37  3.74  4.08  4.41  4.71
  4.98  5.24  5.54  5.8   6.03  6.29  6.48  6.7   6.89  7.04  7.22  7.37
  7.56  7.71  7.82  7.97  8.12  8.24  8.35  8.5   8.61  8.72  8.83  8.95
  9.06  9.17  9.25  9.36  9.47  9.55  9.66  9.77  9.85  9.96 10.07 10.15
 10.26 10.37 10.48 10.6  10.67 10.78 10.9  11.01 11.12 11.23 11.31 11.42
 11.53 11.64 11.76 11.87 11.98 12.09 12.24 12.39 12.51 12.66 12.84 12.99
 13.18 13.33 13.52 13.74 13.93 14.15 14.42 14.68 14.98 15.28 15.61 15.99
 16.4  16.81 17.3  17.9  18.76]",0,94.0,7,0,3,155900200200282874
13,Evergreen Forest,Forest,2,1,43.68527313835138,-74.39731633534709,792.1795,116735753.5042685,"[-5.2  -4.6  -4.04 -3.48 -2.58 -1.57 -1.01 -0.63 -0.33 -0.03  0.26  0.56
  0.86  1.16  1.42  1.68  1.94  2.17  2.39  2.62  2.88  3.1   3.33  3.52
  3.74  3.93  4.12  4.3   4.49  4.68  4.83  5.01  5.16  5.31  5.46  5.61
  5.76  5.91  6.06  6.21  6.36  6.51  6.66  6.81  6.96  7.11  7.26  7.45
  7.6   7.75  7.9   8.05  8.2   8.35  8.5   8.65  8.76  8.91  9.02  9.17
  9.28  9.43  9.55  9.66  9.81  9.92 10.03 10.15 10.3  10.41 10.52 10.63
 10.75 10.86 11.01 11.12 11.23 11.34 11.49 11.61 11.72 11.87 12.02 12.13
 12.28 12.43 12.58 12.73 12.92 13.11 13.25 13.44 13.67 13.85 14.04 14.27
 14.49 14.75 15.09 15.5  16.14]",0,94.0,7,0,3,155900200200282884
14,Deciduous Forest,Forest,2,1,43.68804823181764,-74.39138188801803,777.0019,116735753.5869085,"[-2.35 -1.53 -0.89 -0.33  0.18  0.78  1.57  2.47  3.25  4.    4.64  5.2
  5.73  6.18  6.66  7.15  7.64  8.09  8.46  8.8   9.13  9.43  9.7   9.92
 10.15 10.33 10.52 10.71 10.9  11.08 11.27 11.46 11.68 11.87 12.09 12.28
 12.51 12.66 12.84 12.99 13.18 13.33 13.48 13.63 13.78 13.93 14.08 14.27
 14.42 14.6  14.79 14.98 15.17 15.35 15.54 15.73 15.95 16.14 16.36 16.59
 16.78 17.   17.23 17.45 17.67 17.86 18.09 18.31 18.57 18.8  19.02 19.25
 19.44 19.66 19.81 20.   20.15 20.3  20.45 20.63 20.78 20.93 21.12 21.31
 21.46 21.65 21.83 22.02 22.21 22.39 22.58 22.73 22.92 23.14 23.33 23.56
 23.78 24.08 24.42 24.94 25.84]",0,94.0,7,0,3,155900200200282894
15,Evergreen Forest,Forest,2,1,43.69084083197207,-74.3854477124121,865.9267,116735753.6695485,"[-7.56 -6.81 -5.8  -4.6  -3.7  -3.1  -2.62 -2.17 -1.76 -1.34 -1.01 -0.67
 -0.37 -0.11  0.18  0.44  0.74  1.08  1.38  1.72  2.09  2.43  2.77  3.07
  3.4   3.7   3.97  4.27  4.56  4.86  5.09  5.35  5.54  5.76  5.95  6.18
  6.36  6.55  6.74  6.92  7.07  7.26  7.41  7.56  7.67  7.82  7.94  8.09
  8.2   8.31  8.46  8.57  8.69  8.8   8.91  9.02  9.13  9.25  9.36  9.47
  9.58  9.7   9.77  9.88 10.   10.07 10.18 10.26 10.37 10.48 10.56 10.67
 10.78 10.9  11.01 11.12 11.23 11.34 11.46 11.57 11.72 11.83 11.98 12.09
 12.24 12.39 12.54 12.69 12.84 12.99 13.14 13.33 13.48 13.67 13.85 14.04
 14.3  14.6  14.98 15.58 16.51]",0,98.0,7,0,3,155900200200282904
16,Evergreen Forest,Forest,2,1,43.6963851101686,-74.37356020817164,809.79767,116735753.8348285,"[-2.73 -1.91 -1.19 -0.59 -0.07  0.37  0.93  1.46  1.91  2.24  2.54  2.84
  3.1   3.33  3.52  3.7   3.89  4.08  4.27  4.41  4.56  4.71  4.86  5.01
  5.16  5.31  5.43  5.58  5.69  5.8   5.91  6.03  6.14  6.25  6.36  6.48
  6.59  6.7   6.81  6.92  7.    7.11  7.22  7.34  7.41  7.52  7.64  7.71
  7.82  7.9   8.01  8.12  8.2   8.31  8.39  8.5   8.57  8.69  8.76  8.87
  8.98  9.06  9.17  9.25  9.36  9.43  9.55  9.62  9.73  9.85  9.92 10.03
 10.15 10.26 10.37 10.45 10.56 10.71 10.82 10.93 11.08 11.19 11.34 11.49
 11.64 11.83 12.02 12.24 12.47 12.69 12.96 13.22 13.52 13.82 14.15 14.6
 15.13 15.69 16.29 16.93 17.75]",0,100.0,7,0,3,155900200200282924
17,Deciduous Forest,Forest,2,1,43.69917432727614,-74.36761635876496,875.66614,116735753.9174685,"[-2.21 -1.31 -0.71 -0.22  0.26  0.74  1.31  2.02  2.65  3.22  3.78  4.38
  4.94  5.35  5.73  6.03  6.29  6.59  6.85  7.07  7.34  7.56  7.79  7.97
  8.16  8.35  8.54  8.69  8.84  8.98  9.13  9.25  9.4   9.51  9.62  9.73
  9.85  9.96 10.07 10.15 10.26 10.33 10.45 10.52 10.6  10.71 10.78 10.86
 10.93 11.01 11.08 11.16 11.23 11.31 11.38 11.42 11.49 11.57 11.64 11.72
 11.79 11.83 11.91 11.98 12.06 12.13 12.21 12.28 12.36 12.43 12.51 12.58
 12.66 12.73 12.81 12.88 12.96 13.07 13.14 13.26 13.33 13.44 13.52 13.63
 13.74 13.85 13.97 14.12 14.23 14.38 14.53 14.68 14.87 15.05 15.28 15.58
 15.88 16.33 16.81 17.53 18.54]",0,100.0,7,0,3,155900200200282934
18,Deciduous Forest,Forest,2,1,43.70194041203553,-74.36166813079889,809.8043,116735754.0001185,"[-2.13 -1.46 -0.97 -0.56 -0.22  0.07  0.41  0.74  1.08  1.38  1.68  1.94
  2.2   2.43  2.65  2.88  3.07  3.22  3.4   3.55  3.7   3.82  3.97  4.12
  4.23  4.34  4.49  4.6   4.71  4.83  4.94  5.05  5.16  5.24  5.35  5.46
  5.54  5.65  5.73  5.8   5.91  5.99  6.06  6.14  6.25  6.33  6.4   6.48
  6.55  6.62  6.7   6.77  6.85  6.92  7.    7.11  7.19  7.26  7.34  7.41
  7.49  7.56  7.64  7.71  7.79  7.86  7.97  8.05  8.12  8.24  8.31  8.42
  8.54  8.61  8.72  8.83  8.95  9.06  9.17  9.28  9.43  9.55  9.7   9.85
 10.   10.15 10.33 10.52 10.71 10.93 11.19 11.42 11.68 11.94 12.17 12.43
 12.69 12.96 13.29 13.7  14.49]",0,99.0,7,0,3,155900200200282944
19,Evergreen Forest,Forest,2,1,43.70470524118101,-74.35572128892503,743.5778,116735754.0827785,"[-6.25 -5.43 -4.86 -4.3  -3.74 -3.25 -2.77 -2.28 -1.87 -1.49 -1.12 -0.82
 -0.52 -0.22  0.07  0.33  0.63  0.93  1.23  1.53  1.79  2.09  2.35  2.58
  2.84  3.07  3.33  3.55  3.78  4.04  4.27  4.49  4.71  4.98  5.24  5.5
  5.8   6.1   6.36  6.66  6.92  7.15  7.37  7.64  7.86  8.09  8.31  8.54
  8.76  8.98  9.21  9.4   9.58  9.77  9.96 10.15 10.3  10.48 10.63 10.78
 10.93 11.04 11.19 11.31 11.42 11.57 11.68 11.79 11.91 12.02 12.13 12.24
 12.36 12.47 12.58 12.73 12.84 12.96 13.11 13.22 13.37 13.48 13.63 13.74
 13.89 14.04 14.19 14.34 14.49 14.68 14.87 15.05 15.24 15.43 15.65 15.84
 16.1  16.36 16.7  17.19 18.09]",0,92.0,7,0,3,155900200200282954
20,Deciduous Forest,Forest,2,1,43.70746084370106,-74.34977228266533,630.5022,116735754.1654385,"[-2.5  -2.06 -1.61 -1.19 -0.78 -0.37  0.    0.41  0.78  1.23  1.68  2.13
  2.62  3.07  3.48  3.89  4.27  4.6   4.9   5.24  5.54  5.84  6.1   6.4
  6.66  6.89  7.11  7.34  7.52  7.75  7.9   8.09  8.24  8.39  8.54  8.69
  8.83  8.95  9.1   9.21  9.36  9.47  9.58  9.7   9.81  9.92 10.03 10.15
 10.26 10.37 10.48 10.6  10.67 10.78 10.9  10.97 11.08 11.16 11.27 11.34
 11.46 11.53 11.64 11.72 11.83 11.91 11.98 12.09 12.17 12.24 12.36 12.43
 12.51 12.62 12.69 12.77 12.88 12.96 13.07 13.14 13.25 13.33 13.44 13.55
 13.67 13.78 13.89 14.   14.12 14.27 14.38 14.53 14.68 14.87 15.02 15.24
 15.46 15.73 16.06 16.48 17.19]",0,100.0,7,0,3,155900200200282964
21,Deciduous Forest,Forest,2,1,43.71022312771144,-74.34382163401715,561.4131,116735754.24808404,"[-2.06 -1.27 -0.67 -0.18  0.29  0.86  1.53  2.39  3.29  4.27  5.46  6.29
  6.89  7.37  7.82  8.27  8.76  9.32  9.85 10.3  10.75 11.19 11.76 12.36
 12.84 13.22 13.55 13.82 14.08 14.3  14.53 14.72 14.94 15.17 15.35 15.58
 15.76 15.91 16.06 16.21 16.36 16.51 16.63 16.74 16.85 16.96 17.08 17.19
 17.3  17.41 17.53 17.64 17.75 17.82 17.94 18.05 18.16 18.24 18.35 18.46
 18.57 18.69 18.8  18.91 19.02 19.14 19.25 19.36 19.47 19.59 19.7  19.81
 19.92 20.03 20.15 20.3  20.41 20.56 20.67 20.82 20.97 21.12 21.27 21.42
 21.61 21.76 21.95 22.13 22.32 22.54 22.77 23.07 23.44 24.01 24.72 25.43
 26.1  26.89 27.56 28.2  29.02]",0,100.0,7,0,3,155900200200282974
22,Deciduous Forest,Forest,2,1,43.71300020958009,-74.33787058143,585.4533,116735754.33072405,"[-4.   -3.18 -2.47 -1.83 -1.27 -0.71 -0.22  0.22  0.71  1.19  1.64  2.09
  2.47  2.8   3.14  3.44  3.78  4.08  4.38  4.64  4.86  5.09  5.31  5.5
  5.73  5.91  6.1   6.25  6.44  6.59  6.74  6.89  7.04  7.15  7.26  7.41
  7.52  7.64  7.75  7.86  7.97  8.09  8.16  8.27  8.39  8.5   8.57  8.69
  8.8   8.87  8.98  9.1   9.17  9.28  9.36  9.47  9.58  9.66  9.77  9.85
  9.96 10.07 10.15 10.26 10.37 10.48 10.56 10.67 10.78 10.9  11.01 11.12
 11.27 11.38 11.49 11.64 11.76 11.91 12.06 12.21 12.36 12.54 12.69 12.88
 13.07 13.25 13.48 13.74 13.97 14.23 14.53 14.83 15.17 15.54 16.03 16.59
 17.19 17.75 18.39 19.14 20.07]",0,85.0,7,0,3,155900200200282984
23,Evergreen Forest,Forest,2,1,43.71578977983982,-74.33192190238351,698.42163,116735754.41336404,"[-4.75 -4.   -3.4  -2.92 -2.5  -2.13 -1.76 -1.38 -1.01 -0.71 -0.44 -0.18
  0.07  0.29  0.56  0.82  1.08  1.31  1.57  1.76  1.98  2.17  2.35  2.54
  2.73  2.92  3.1   3.29  3.48  3.67  3.89  4.08  4.3   4.49  4.68  4.86
  5.05  5.2   5.35  5.54  5.69  5.84  5.99  6.14  6.29  6.4   6.55  6.7
  6.81  6.96  7.07  7.19  7.3   7.41  7.56  7.67  7.79  7.94  8.05  8.2
  8.35  8.54  8.72  8.91  9.13  9.4   9.62  9.88 10.11 10.37 10.63 10.86
 11.12 11.38 11.61 11.87 12.06 12.28 12.47 12.66 12.84 13.03 13.22 13.4
 13.63 13.82 14.04 14.27 14.53 14.83 15.17 15.58 16.06 16.55 17.11 17.86
 18.69 19.25 19.77 20.3  21.05]",0,100.0,7,0,3,155900200200282994
24,Deciduous Forest,Forest,2,1,43.718539879324105,-74.32596741713824,605.46246,116735754.49600405,"[-1.38 -0.93 -0.52 -0.11  0.33  0.74  1.19  1.64  2.09  2.54  2.99  3.37
  3.74  4.12  4.49  4.83  5.16  5.5   5.8   6.1   6.36  6.62  6.89  7.07
  7.3   7.49  7.67  7.86  8.05  8.2   8.39  8.54  8.72  8.87  9.06  9.21
  9.4   9.58  9.77  9.96 10.15 10.33 10.52 10.71 10.9  11.08 11.31 11.49
 11.68 11.87 12.06 12.24 12.43 12.62 12.81 13.03 13.22 13.44 13.63 13.85
 14.08 14.3  14.57 14.79 15.02 15.28 15.5  15.73 15.95 16.18 16.4  16.66
 16.89 17.15 17.41 17.67 17.94 18.24 18.54 18.84 19.14 19.44 19.77 20.11
 20.45 20.78 21.16 21.53 21.95 22.39 22.92 23.56 24.16 24.72 25.2  25.65
 26.07 26.51 27.   27.56 28.35]",0,100.0,7,0,3,155900200200283004
25,Deciduous Forest,Forest,2,1,43.72129376357466,-74.32001186625678,549.8993,116735754.57864404,"[-2.88 -2.5  -2.2  -1.94 -1.76 -1.57 -1.42 -1.27 -1.16 -1.01 -0.89 -0.78
 -0.63 -0.52 -0.41 -0.26 -0.14 -0.03  0.11  0.22  0.33  0.44  0.59  0.71
  0.86  0.97  1.12  1.23  1.38  1.49  1.64  1.76  1.91  2.06  2.2   2.35
  2.54  2.69  2.92  3.1   3.33  3.59  3.85  4.08  4.3   4.53  4.71  4.94
  5.13  5.35  5.54  5.73  5.91  6.1   6.29  6.51  6.7   6.92  7.15  7.37
  7.6   7.82  8.01  8.2   8.42  8.65  8.87  9.1   9.36  9.58  9.85 10.07
 10.3  10.48 10.71 10.9  11.08 11.31 11.57 11.87 12.32 13.74 14.9  15.65
 16.21 16.63 17.   17.41 17.82 18.24 18.65 18.99 19.29 19.62 20.   20.41
 20.75 21.05 21.31 21.57 21.87]",0,100.0,7,0,3,155900200200283014
26,Evergreen Forest,Forest,2,1,43.72404900020029,-74.31405112062598,510.58463,116735754.66128404,"[-4.3  -3.67 -2.99 -2.39 -1.83 -1.31 -0.82 -0.44 -0.03  0.33  0.71  1.16
  1.68  2.13  2.47  2.77  2.99  3.25  3.48  3.67  3.89  4.08  4.3   4.49
  4.68  4.86  5.05  5.24  5.43  5.58  5.76  5.91  6.06  6.21  6.36  6.51
  6.66  6.77  6.92  7.04  7.15  7.3   7.41  7.52  7.64  7.75  7.82  7.94
  8.05  8.16  8.24  8.35  8.46  8.54  8.65  8.76  8.87  8.98  9.1   9.21
  9.32  9.47  9.58  9.7   9.85 10.   10.11 10.26 10.41 10.52 10.67 10.82
 10.93 11.08 11.23 11.38 11.53 11.68 11.83 11.98 12.13 12.28 12.43 12.62
 12.77 12.92 13.07 13.25 13.4  13.59 13.78 14.   14.23 14.49 14.75 15.09
 15.5  16.06 16.81 17.49 18.2 ]",0,100.0,7,0,3,155900200200283024
