,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
57770,3,1,42.493468647573295,-79.03895478529992,272.30984,48502909.4545075,"[-5.39 -4.42 -3.7  -3.14 -2.77 -2.47 -2.24 -2.06 -1.91 -1.72 -1.61 -1.49
 -1.34 -1.27 -1.16 -1.08 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44
 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.11  0.18  0.26  0.33
  0.37  0.44  0.52  0.59  0.67  0.74  0.78  0.86  0.97  1.04  1.12  1.19
  1.27  1.38  1.46  1.57  1.68  1.79  1.91  2.02  2.17  2.32  2.51  2.73
  2.99  3.29  3.59  3.93  4.27  4.6   4.98  5.31  5.65  6.03  6.44  6.85
  7.23  7.64  8.01  8.39  8.72  9.06  9.36  9.66  9.96 10.22 10.49 10.75
 10.97 11.2  11.42 11.65 11.87 12.1  12.36 12.58 12.88 13.18 13.56 13.89
 14.31 14.76 15.24 15.84 16.89]",0,29.0,7,0,3,33460300300209609
57780,3,1,42.49055714938677,-79.03321774406278,280.65704,48502909.5371475,"[-4.3  -3.82 -3.48 -3.22 -2.99 -2.8  -2.65 -2.51 -2.39 -2.28 -2.17 -2.09
 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38 -1.31 -1.27
 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71
  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12  1.16  1.23  1.27
  1.34  1.38  1.46  1.53  1.61  1.64  1.76  1.83  1.91  2.02  2.13  2.24
  2.39  2.54  2.77  3.1   3.82]",0,0.0,7,0,3,33460300300209619
57800,3,1,42.48472557706004,-79.02175574260279,296.11212,48502909.7024275,"[-3.18 -2.54 -2.09 -1.72 -1.42 -1.19 -0.97 -0.78 -0.59 -0.44 -0.29 -0.14
  0.    0.18  0.33  0.48  0.67  0.82  1.01  1.19  1.38  1.57  1.79  2.02
  2.24  2.51  2.77  3.03  3.29  3.52  3.74  3.97  4.19  4.38  4.57  4.75
  4.94  5.13  5.31  5.46  5.65  5.8   5.95  6.1   6.25  6.4   6.59  6.74
  6.89  7.04  7.19  7.34  7.49  7.6   7.75  7.86  8.01  8.12  8.24  8.35
  8.5   8.61  8.72  8.84  8.95  9.06  9.17  9.29  9.4   9.51  9.59  9.7
  9.81  9.92 10.04 10.15 10.26 10.37 10.45 10.56 10.67 10.78 10.9  11.01
 11.16 11.27 11.38 11.53 11.65 11.8  11.95 12.1  12.25 12.43 12.62 12.85
 13.07 13.37 13.71 14.16 14.76]",0,96.0,7,0,3,33460300300209639
57810,3,1,42.48180702317364,-79.01602920260194,302.87216,48502909.7850675,"[-3.33 -2.92 -2.62 -2.32 -2.09 -1.91 -1.72 -1.57 -1.42 -1.27 -1.16 -1.04
 -0.93 -0.82 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.11 -0.03  0.07  0.14
  0.26  0.33  0.44  0.52  0.63  0.74  0.86  0.97  1.08  1.19  1.34  1.49
  1.64  1.79  1.98  2.21  2.43  2.69  2.95  3.29  3.63  4.    4.42  4.87
  5.28  5.73  6.14  6.51  6.89  7.23  7.56  7.86  8.16  8.46  8.76  9.06
  9.36  9.7  10.04 10.45 10.86 11.31 11.72 12.1  12.43 12.73 13.03 13.33
 13.59 13.89 14.19 14.53 14.83 15.17 15.51 15.84 16.18 16.52 16.82 17.12
 17.42 17.75 18.05 18.39 18.73 19.06 19.4  19.74 20.11 20.45 20.83 21.24
 21.65 22.1  22.62 23.26 24.05]",0,98.0,7,0,3,33460300300209649
57820,3,1,42.47889120885842,-79.01030100790605,306.266,48502909.8677075,"[-4.87 -3.55 -2.62 -2.02 -1.57 -1.16 -0.86 -0.59 -0.33 -0.11  0.11  0.33
  0.56  0.82  1.12  1.46  1.83  2.28  2.84  3.4   3.93  4.45  4.98  5.5
  6.06  6.55  7.    7.45  7.9   8.35  8.84  9.25  9.59  9.92 10.19 10.41
 10.67 10.9  11.12 11.35 11.57 11.76 11.98 12.17 12.4  12.58 12.73 12.92
 13.11 13.26 13.41 13.56 13.71 13.86 14.01 14.16 14.27 14.42 14.53 14.68
 14.79 14.91 15.02 15.13 15.24 15.36 15.47 15.58 15.66 15.77 15.88 15.95
 16.07 16.18 16.25 16.37 16.48 16.59 16.7  16.82 16.97 17.08 17.19 17.34
 17.49 17.64 17.79 17.98 18.13 18.32 18.5  18.69 18.91 19.14 19.4  19.7
 20.04 20.45 20.94 21.54 22.51]",0,95.0,7,0,3,33460300300209659
57830,3,1,42.47597748611445,-79.0045713196762,306.29034,48502909.9503475,"[-3.93 -3.52 -3.22 -2.99 -2.8  -2.65 -2.51 -2.39 -2.28 -2.17 -2.09 -1.98
 -1.91 -1.83 -1.76 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.31 -1.23
 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.49  1.53  1.61  1.68  1.76  1.87  1.94  2.06  2.21
  2.32  2.51  2.73  3.07  3.74]",0,0.0,7,0,3,33460300300209669
57840,3,1,42.47306335509072,-78.99884185298994,313.48862,48502910.0329875,"[-1.64 -1.27 -1.01 -0.74 -0.56 -0.33 -0.14  0.    0.18  0.37  0.59  0.78
  0.97  1.16  1.34  1.53  1.68  1.87  2.02  2.17  2.32  2.43  2.58  2.69
  2.84  2.95  3.07  3.18  3.33  3.44  3.55  3.67  3.78  3.85  3.97  4.08
  4.19  4.3   4.42  4.53  4.64  4.79  4.9   5.02  5.13  5.24  5.35  5.46
  5.58  5.65  5.76  5.88  5.99  6.1   6.21  6.29  6.44  6.55  6.66  6.81
  6.96  7.11  7.26  7.45  7.6   7.75  7.9   8.05  8.2   8.35  8.5   8.61
  8.76  8.91  9.06  9.17  9.32  9.47  9.62  9.77  9.92 10.07 10.22 10.37
 10.56 10.71 10.9  11.12 11.31 11.5  11.72 11.91 12.1  12.28 12.51 12.7
 12.92 13.18 13.44 13.78 14.19]",0,81.0,7,0,3,33460300300209679
57860,3,1,42.467231653695194,-78.98738160803369,310.70575,48502910.1982795,"[-3.33 -2.69 -2.02 -1.08 -0.33  0.33  1.16  2.09  2.84  3.59  4.3   4.75
  5.13  5.5   5.88  6.25  6.66  7.04  7.34  7.6   7.83  8.05  8.24  8.42
  8.61  8.8   8.95  9.14  9.29  9.44  9.59  9.74  9.92 10.07 10.22 10.41
 10.56 10.71 10.86 11.01 11.12 11.23 11.38 11.5  11.57 11.68 11.8  11.91
 11.98 12.1  12.17 12.28 12.36 12.43 12.55 12.62 12.7  12.81 12.88 12.96
 13.03 13.11 13.22 13.29 13.37 13.44 13.52 13.59 13.67 13.78 13.86 13.93
 14.01 14.12 14.19 14.31 14.38 14.49 14.61 14.72 14.83 14.94 15.06 15.17
 15.28 15.43 15.54 15.69 15.84 16.03 16.22 16.4  16.59 16.82 17.04 17.3
 17.53 17.83 18.17 18.61 19.4 ]",0,100.0,7,0,3,33460300300209699
57870,3,1,42.46431520163753,-78.98164746940755,296.70816,48502910.2809395,"[-0.78 -0.18  0.41  1.08  2.02  3.37  4.72  5.88  7.11  8.72 10.11 11.35
 12.25 12.92 13.52 14.04 14.53 14.98 15.39 15.73 16.07 16.37 16.63 16.89
 17.15 17.38 17.6  17.83 18.02 18.24 18.43 18.58 18.76 18.91 19.1  19.25
 19.4  19.51 19.66 19.78 19.93 20.04 20.15 20.3  20.41 20.53 20.64 20.71
 20.83 20.94 21.05 21.12 21.24 21.31 21.42 21.5  21.61 21.69 21.76 21.87
 21.95 22.02 22.1  22.21 22.29 22.36 22.44 22.55 22.62 22.7  22.77 22.85
 22.96 23.04 23.11 23.22 23.3  23.37 23.49 23.56 23.63 23.75 23.86 23.93
 24.05 24.16 24.27 24.38 24.5  24.61 24.76 24.91 25.06 25.21 25.43 25.62
 25.88 26.18 26.56 27.08 28.02]",0,100.0,7,0,3,33460300300209709
57900,3,1,42.45556603739465,-78.96445138716749,281.65942,48502910.52888305,"[-3.78 -3.4  -3.1  -2.88 -2.69 -2.51 -2.39 -2.24 -2.13 -2.06 -1.94 -1.87
 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.16
 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71
  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.16  1.23  1.27
  1.34  1.38  1.46  1.49  1.57  1.64  1.72  1.79  1.91  1.98  2.09  2.21
  2.36  2.51  2.73  2.99  3.59]",0,0.0,7,0,3,33460300300209739
57910,3,1,42.45264992419162,-78.9587224902051,289.5714,48502910.61152305,"[-4.68 -3.93 -3.37 -2.95 -2.65 -2.43 -2.24 -2.09 -1.94 -1.83 -1.72 -1.64
 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.89
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.49  1.53  1.61  1.68  1.76  1.87  1.94  2.02  2.13
  2.24  2.36  2.47  2.62  2.77  2.95  3.1   3.33  3.52  3.74  4.    4.27
  4.53  4.87  5.31  5.91  6.81]",0,0.0,7,0,3,33460300300209749
57920,3,1,42.4497350112875,-78.95299305724062,260.79263,48502910.69416305,"[-2.32 -1.23 -0.37  0.33  1.38  4.15  5.46  6.55  7.53  8.2   8.76  9.21
  9.62 10.04 10.45 10.82 11.2  11.53 11.87 12.17 12.51 12.85 13.18 13.48
 13.78 14.04 14.31 14.53 14.76 14.94 15.17 15.36 15.58 15.77 15.99 16.22
 16.44 16.63 16.85 17.08 17.27 17.45 17.64 17.83 18.02 18.17 18.35 18.5
 18.65 18.8  18.99 19.14 19.29 19.44 19.59 19.74 19.89 20.04 20.15 20.3
 20.41 20.56 20.68 20.83 20.94 21.09 21.2  21.35 21.46 21.61 21.72 21.87
 21.99 22.14 22.25 22.36 22.51 22.62 22.77 22.92 23.04 23.19 23.34 23.49
 23.63 23.78 23.93 24.12 24.31 24.5  24.68 24.87 25.1  25.36 25.58 25.85
 26.18 26.56 27.04 27.61 28.58]",0,98.0,7,0,3,33460300300209759
57930,3,1,42.4468203310083,-78.9472638762758,250.588,48502910.77680305,"[-1.57 -0.82 -0.37 -0.03  0.33  0.71  1.16  1.72  2.51  3.4   4.3   5.46
  6.7   7.6   8.27  8.95  9.62 10.3  10.9  11.42 11.95 12.47 12.96 13.37
 13.74 14.12 14.46 14.83 15.13 15.47 15.73 16.03 16.29 16.55 16.78 17.
 17.19 17.38 17.57 17.75 17.9  18.09 18.24 18.39 18.58 18.73 18.88 19.03
 19.18 19.33 19.48 19.63 19.74 19.89 20.   20.15 20.26 20.38 20.49 20.64
 20.75 20.86 20.97 21.09 21.16 21.27 21.39 21.5  21.61 21.72 21.8  21.91
 22.02 22.14 22.25 22.36 22.44 22.59 22.7  22.81 22.92 23.07 23.22 23.37
 23.52 23.67 23.82 23.97 24.16 24.31 24.5  24.65 24.83 25.02 25.21 25.43
 25.62 25.85 26.11 26.48 27.23]",0,100.0,7,0,3,33460300300209769
58750,3,1,42.20608474613459,-78.4782784116453,479.06662,48502917.5701999,"[-5.46 -4.45 -3.85 -3.48 -3.18 -2.95 -2.77 -2.62 -2.47 -2.36 -2.24 -2.13
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27
 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67
  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.16  1.23
  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.06  2.17
  2.32  2.51  2.73  3.07  4.15]",0,100.0,7,0,3,33460300300210589
59050,3,1,42.11756387025469,-78.3081966199502,540.61975,48502920.049511,"[-3.14 -2.73 -2.39 -2.13 -1.91 -1.68 -1.49 -1.34 -1.16 -1.04 -0.89 -0.78
 -0.67 -0.56 -0.44 -0.37 -0.26 -0.14 -0.07  0.03  0.11  0.22  0.33  0.41
  0.52  0.63  0.74  0.86  0.97  1.08  1.19  1.34  1.49  1.64  1.83  2.02
  2.28  2.54  2.88  3.25  3.67  4.08  4.45  4.79  5.05  5.31  5.54  5.8
  6.03  6.25  6.48  6.7   6.93  7.11  7.26  7.41  7.56  7.71  7.86  7.97
  8.09  8.24  8.35  8.5   8.65  8.76  8.91  9.06  9.25  9.4   9.55  9.7
  9.89 10.04 10.19 10.34 10.49 10.63 10.78 10.93 11.08 11.27 11.42 11.57
 11.72 11.87 12.02 12.17 12.32 12.47 12.66 12.81 13.   13.18 13.41 13.63
 13.89 14.12 14.42 14.76 15.28]",0,100.0,7,0,3,33460300300210889
59060,3,1,42.11460801066149,-78.3025361038503,569.6664,48502920.132151,"[-1.790e+00 -1.230e+00 -7.800e-01 -3.300e-01  3.000e-02  4.400e-01
  8.600e-01  1.380e+00  1.980e+00  2.770e+00  3.670e+00  4.490e+00
  5.200e+00  5.910e+00  6.700e+00  7.640e+00  8.610e+00  9.590e+00
  1.093e+01  1.307e+01  1.517e+01  1.708e+01  1.873e+01  1.966e+01
  2.038e+01  2.094e+01  2.139e+01  2.184e+01  2.221e+01  2.255e+01
  2.289e+01  2.319e+01  2.349e+01  2.375e+01  2.397e+01  2.420e+01
  2.442e+01  2.461e+01  2.480e+01  2.498e+01  2.513e+01  2.532e+01
  2.547e+01  2.558e+01  2.573e+01  2.588e+01  2.600e+01  2.611e+01
  2.626e+01  2.637e+01  2.648e+01  2.659e+01  2.671e+01  2.682e+01
  2.689e+01  2.701e+01  2.712e+01  2.723e+01  2.731e+01  2.742e+01
  2.749e+01  2.761e+01  2.768e+01  2.779e+01  2.787e+01  2.794e+01
  2.806e+01  2.813e+01  2.821e+01  2.832e+01  2.839e+01  2.847e+01
  2.858e+01  2.866e+01  2.877e+01  2.884e+01  2.892e+01  2.903e+01
  2.910e+01  2.922e+01  2.933e+01  2.940e+01  2.952e+01  2.963e+01
  2.974e+01  2.985e+01  2.997e+01  3.008e+01  3.023e+01  3.034e+01
  3.049e+01  3.064e+01  3.083e+01  3.102e+01  3.120e+01  3.143e+01
  3.173e+01  3.203e+01  3.244e+01  3.296e+01  3.394e+01]",0,100.0,7,0,3,33460300300210899
59070,3,1,42.11164956324644,-78.29687572978455,589.45056,48502920.214807,"[-6.7  -5.35 -3.97 -2.8  -1.46 -0.41  0.44  1.49  2.51  3.4   4.34  5.17
  5.76  6.33  6.85  7.45  7.97  8.54  9.06  9.55  9.92 10.26 10.6  10.86
 11.16 11.42 11.72 11.98 12.25 12.51 12.73 12.96 13.22 13.41 13.63 13.82
 14.04 14.23 14.38 14.57 14.72 14.91 15.06 15.21 15.36 15.51 15.66 15.81
 15.95 16.1  16.25 16.37 16.52 16.67 16.78 16.89 17.04 17.15 17.27 17.42
 17.53 17.68 17.79 17.9  18.05 18.17 18.32 18.47 18.58 18.73 18.88 19.03
 19.18 19.33 19.48 19.63 19.78 19.93 20.08 20.26 20.41 20.56 20.75 20.9
 21.09 21.27 21.46 21.65 21.87 22.1  22.36 22.62 22.92 23.22 23.56 23.93
 24.38 24.87 25.51 26.22 27.38]",0,98.0,7,0,3,33460300300210909
59080,3,1,42.10839415333239,-78.29064900871332,523.84906,48502920.305733,"[-7.19 -6.51 -5.91 -5.39 -4.94 -4.57 -4.19 -3.85 -3.55 -3.29 -3.03 -2.8
 -2.62 -2.43 -2.24 -2.06 -1.91 -1.76 -1.61 -1.46 -1.34 -1.23 -1.08 -0.97
 -0.86 -0.74 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.11  0.22  0.33
  0.44  0.56  0.67  0.78  0.93  1.04  1.16  1.31  1.46  1.61  1.76  1.91
  2.09  2.28  2.47  2.73  2.95  3.25  3.55  3.89  4.27  4.68  5.09  5.5
  5.91  6.29  6.66  7.    7.38  7.75  8.12  8.54  8.99  9.4   9.85 10.3
 10.78 11.27 11.8  12.43 13.07 13.74 14.34 14.87 15.32 15.73 16.07 16.4
 16.67 16.93 17.19 17.45 17.72 17.94 18.17 18.43 18.65 18.91 19.18 19.48
 19.78 20.11 20.53 21.09 22.06]",0,0.0,7,0,3,33460300300210919
59090,3,1,42.10543422568527,-78.28498811448802,544.3288,48502920.3883905,"[-5.73 -4.57 -3.59 -2.92 -2.36 -1.83 -1.34 -0.93 -0.52 -0.14  0.22  0.59
  0.97  1.34  1.76  2.17  2.65  3.14  3.59  4.04  4.45  4.83  5.2   5.54
  5.88  6.18  6.44  6.7   6.93  7.19  7.41  7.6   7.79  7.97  8.12  8.27
  8.42  8.57  8.72  8.87  9.02  9.17  9.32  9.47  9.62  9.77  9.92 10.07
 10.22 10.37 10.52 10.63 10.78 10.93 11.08 11.2  11.35 11.46 11.61 11.72
 11.83 11.95 12.06 12.17 12.28 12.4  12.51 12.62 12.73 12.85 12.96 13.07
 13.18 13.29 13.41 13.52 13.63 13.74 13.86 13.97 14.08 14.19 14.31 14.42
 14.53 14.68 14.79 14.94 15.06 15.21 15.36 15.51 15.66 15.84 16.03 16.22
 16.44 16.7  17.08 17.57 18.69]",0,100.0,7,0,3,33460300300210929
59120,3,1,42.09656359237166,-78.26800902104729,595.34796,48502920.6363105,"[-5.5  -4.15 -2.77 -1.38 -0.03  1.34  2.8   3.82  4.75  5.58  6.21  6.74
  7.26  7.71  8.12  8.5   8.84  9.17  9.51  9.77 10.07 10.3  10.56 10.78
 11.01 11.23 11.46 11.65 11.87 12.06 12.25 12.4  12.58 12.73 12.88 13.03
 13.18 13.29 13.41 13.56 13.67 13.78 13.89 14.01 14.12 14.19 14.31 14.42
 14.49 14.61 14.68 14.79 14.91 14.98 15.09 15.17 15.28 15.39 15.47 15.58
 15.69 15.77 15.88 15.99 16.1  16.22 16.29 16.4  16.52 16.63 16.74 16.85
 17.   17.12 17.23 17.34 17.45 17.6  17.72 17.87 18.02 18.17 18.32 18.5
 18.69 18.88 19.06 19.25 19.48 19.7  19.93 20.15 20.41 20.68 20.98 21.31
 21.65 22.02 22.51 23.26 24.5 ]",0,100.0,7,0,3,33460300300210959
59130,3,1,42.09360283877586,-78.2623544455642,490.9027,48502920.7189505,"[-5.35 -4.98 -4.57 -4.15 -3.74 -3.33 -2.95 -2.65 -2.32 -2.06 -1.76 -1.46
 -1.16 -0.89 -0.67 -0.41 -0.18  0.03  0.26  0.48  0.71  0.97  1.19  1.46
  1.76  2.06  2.39  2.73  3.03  3.37  3.67  3.97  4.27  4.53  4.83  5.13
  5.39  5.73  5.99  6.29  6.59  6.85  7.15  7.45  7.75  8.05  8.39  8.69
  9.02  9.32  9.66  9.96 10.22 10.49 10.75 10.97 11.2  11.42 11.65 11.83
 12.06 12.25 12.43 12.62 12.81 13.   13.18 13.37 13.56 13.74 13.93 14.12
 14.31 14.49 14.68 14.91 15.17 15.43 15.73 15.95 16.22 16.4  16.59 16.78
 16.93 17.08 17.23 17.34 17.49 17.64 17.79 17.94 18.13 18.28 18.5  18.73
 18.99 19.33 19.7  20.11 20.6 ]",0,85.0,7,0,3,33460300300210969
59150,3,1,42.087679100447666,-78.25104135658859,447.55304,48502920.8842305,"[-5.02 -4.45 -4.   -3.67 -3.4  -3.18 -2.99 -2.84 -2.69 -2.54 -2.43 -2.32
 -2.21 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.38
 -1.31 -1.27 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71
 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.37
  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93
  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.72
  1.79  1.91  2.02  2.13  2.24  2.39  2.58  2.8   3.07  3.52  4.34  5.58
  7.04  8.27  9.47 10.78 12.13]",0,54.0,7,0,3,33460300300210989
59160,3,1,42.08471925275098,-78.24538332222193,520.87256,48502920.9668705,"[-8.95 -8.35 -7.83 -7.41 -7.04 -6.7  -6.4  -6.14 -5.88 -5.65 -5.43 -5.24
 -5.02 -4.83 -4.68 -4.49 -4.3  -4.15 -4.   -3.82 -3.67 -3.52 -3.4  -3.25
 -3.1  -2.99 -2.84 -2.73 -2.62 -2.51 -2.39 -2.28 -2.17 -2.06 -1.94 -1.83
 -1.76 -1.64 -1.53 -1.46 -1.34 -1.27 -1.16 -1.08 -0.97 -0.89 -0.82 -0.71
 -0.63 -0.56 -0.44 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.11  0.22  0.29
  0.37  0.44  0.56  0.63  0.71  0.82  0.89  1.01  1.08  1.19  1.27  1.38
  1.46  1.57  1.68  1.79  1.87  1.98  2.09  2.24  2.36  2.47  2.58  2.73
  2.88  3.03  3.18  3.33  3.48  3.67  3.85  4.04  4.3   4.53  4.83  5.17
  5.58  6.06  6.7   7.53  8.69]",0,100.0,7,0,3,33460300300210999
59170,3,1,42.08176286205331,-78.23972880330187,539.562,48502921.0495105,"[-43.6  -42.59 -27.46 -15.51  -7.11  -1.64  -0.48   0.26   1.19   3.18
   5.09   6.25   7.53   8.5    9.29  10.15  11.27  12.06  12.73  13.41
  14.12  14.83  15.43  15.92  16.37  16.82  17.3   17.75  18.2   18.61
  18.99  19.36  19.74  20.08  20.49  20.86  21.24  21.57  21.87  22.21
  22.51  22.77  23.04  23.3   23.52  23.75  23.93  24.12  24.31  24.46
  24.65  24.8   24.95  25.1   25.25  25.36  25.51  25.66  25.77  25.92
  26.03  26.15  26.3   26.41  26.52  26.67  26.78  26.89  27.04  27.16
  27.27  27.42  27.53  27.64  27.76  27.87  27.98  28.09  28.21  28.28
  28.39  28.51  28.62  28.69  28.81  28.92  29.03  29.14  29.25  29.37
  29.52  29.63  29.78  29.93  30.12  30.3   30.53  30.83  31.2   31.84
  32.96]",0,100.0,7,0,3,33460300300211009
59180,3,1,42.07880859035426,-78.23407719642402,576.89246,48502921.1321505,"[-5.28 -3.78 -2.73 -1.87 -1.16 -0.67 -0.26  0.14  0.59  1.04  1.57  2.21
  2.88  3.48  4.04  4.6   5.13  5.65  6.18  6.7   7.19  7.64  8.05  8.42
  8.76  9.06  9.36  9.62  9.89 10.15 10.41 10.63 10.9  11.08 11.31 11.5
 11.68 11.87 12.06 12.25 12.43 12.62 12.81 12.96 13.15 13.33 13.48 13.63
 13.78 13.97 14.12 14.27 14.42 14.57 14.72 14.83 14.98 15.13 15.28 15.39
 15.54 15.66 15.81 15.92 16.07 16.18 16.29 16.4  16.52 16.63 16.74 16.85
 16.97 17.08 17.15 17.27 17.34 17.45 17.53 17.64 17.75 17.83 17.94 18.05
 18.13 18.24 18.35 18.47 18.58 18.73 18.84 18.99 19.14 19.33 19.55 19.81
 20.11 20.56 21.16 22.02 23.41]",0,100.0,7,0,3,33460300300211019
59190,3,1,42.07585602099148,-78.22842239667975,598.23206,48502921.2148065,"[-5.84 -4.45 -3.1  -2.09 -1.42 -0.93 -0.52 -0.11  0.26  0.63  1.08  1.61
  2.28  3.03  3.97  5.35  6.93  8.69  9.74 10.49 11.16 11.8  12.32 12.85
 13.33 13.82 14.23 14.64 15.02 15.39 15.81 16.18 16.48 16.78 17.   17.23
 17.45 17.64 17.87 18.09 18.28 18.5  18.76 18.99 19.21 19.44 19.66 19.85
 20.04 20.23 20.45 20.64 20.83 21.01 21.2  21.42 21.65 21.87 22.1  22.36
 22.62 22.89 23.15 23.41 23.64 23.86 24.05 24.23 24.42 24.61 24.76 24.95
 25.13 25.28 25.47 25.66 25.81 26.   26.18 26.33 26.52 26.74 26.93 27.12
 27.34 27.53 27.76 27.98 28.21 28.43 28.66 28.92 29.18 29.44 29.74 30.04
 30.42 30.83 31.32 31.91 33.04]",0,100.0,7,0,3,33460300300211029
59200,3,1,42.07290554298571,-78.22276246749638,559.7623,48502921.2974665,"[-3.18 -1.98 -1.34 -0.86 -0.48 -0.11  0.29  0.67  1.12  1.57  2.13  2.8
  3.59  4.45  5.39  6.25  6.89  7.45  8.09  8.65  9.14  9.55  9.96 10.34
 10.75 11.16 11.61 12.1  12.58 13.   13.37 13.67 14.01 14.31 14.61 14.94
 15.24 15.54 15.81 16.07 16.33 16.59 16.82 17.04 17.23 17.45 17.64 17.79
 17.98 18.13 18.32 18.47 18.61 18.73 18.88 19.03 19.14 19.29 19.4  19.55
 19.66 19.81 19.93 20.04 20.15 20.26 20.38 20.49 20.6  20.71 20.83 20.94
 21.05 21.2  21.31 21.42 21.54 21.65 21.8  21.91 22.06 22.17 22.32 22.44
 22.59 22.74 22.85 23.   23.15 23.34 23.49 23.67 23.82 24.01 24.23 24.46
 24.68 24.98 25.36 25.88 26.93]",0,100.0,7,0,3,33460300300211039
