,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
51510,3,1,44.16145883453456,-74.03203467352901,1133.7952,51475716.960962,"[-3.18 -2.62 -2.2  -1.87 -1.57 -1.31 -1.04 -0.86 -0.67 -0.48 -0.33 -0.18
 -0.03  0.11  0.26  0.41  0.59  0.74  0.89  1.04  1.19  1.31  1.46  1.57
  1.72  1.83  1.94  2.06  2.17  2.28  2.39  2.5   2.58  2.69  2.77  2.88
  2.99  3.07  3.18  3.25  3.37  3.48  3.55  3.67  3.78  3.89  4.    4.12
  4.23  4.34  4.45  4.56  4.71  4.83  4.94  5.09  5.2   5.31  5.43  5.54
  5.65  5.76  5.91  6.03  6.14  6.25  6.36  6.51  6.62  6.74  6.85  6.96
  7.11  7.22  7.37  7.49  7.64  7.75  7.9   8.05  8.24  8.39  8.57  8.8
  9.02  9.28  9.58  9.85 10.15 10.45 10.75 11.16 11.61 12.17 12.73 13.44
 14.38 15.09 15.54 16.03 16.59]",0,78.0,7,0,3,38800300300209629
51520,3,1,44.15874591692324,-74.02595072822106,984.7266,51475717.043602,"[-3.89 -3.52 -3.1  -2.69 -2.28 -1.91 -1.61 -1.27 -1.01 -0.74 -0.52 -0.33
 -0.11  0.07  0.29  0.48  0.71  0.93  1.16  1.38  1.57  1.76  1.91  2.09
  2.24  2.39  2.54  2.69  2.84  2.99  3.1   3.25  3.4   3.52  3.67  3.78
  3.89  4.    4.15  4.27  4.38  4.49  4.6   4.75  4.86  5.01  5.13  5.28
  5.43  5.58  5.76  5.95  6.14  6.33  6.51  6.74  6.92  7.11  7.3   7.49
  7.64  7.82  7.97  8.16  8.31  8.46  8.61  8.72  8.87  8.98  9.13  9.25
  9.36  9.47  9.58  9.7   9.81  9.88 10.   10.11 10.22 10.33 10.45 10.52
 10.63 10.75 10.86 10.97 11.08 11.23 11.34 11.49 11.64 11.76 11.94 12.09
 12.28 12.51 12.81 13.18 13.82]",0,94.0,7,0,3,38800300300209639
51530,3,1,44.156030009166564,-74.01985298951263,756.90796,51475717.126242,"[-1.38 -0.78 -0.33  0.11  0.56  1.04  1.53  1.91  2.2   2.5   2.84  3.25
  3.74  4.15  4.45  4.75  4.98  5.2   5.43  5.65  5.91  6.18  6.44  6.74
  7.07  7.41  7.79  8.12  8.46  8.83  9.17  9.51  9.81 10.11 10.37 10.6
 10.86 11.08 11.34 11.57 11.83 12.13 12.39 12.66 12.88 13.1  13.33 13.52
 13.7  13.89 14.04 14.23 14.38 14.53 14.68 14.83 14.98 15.13 15.28 15.46
 15.61 15.76 15.95 16.1  16.29 16.48 16.63 16.78 16.96 17.11 17.26 17.41
 17.52 17.67 17.82 17.94 18.09 18.2  18.35 18.46 18.61 18.72 18.87 18.99
 19.14 19.29 19.43 19.62 19.77 20.   20.18 20.45 20.71 20.97 21.23 21.53
 21.79 22.09 22.43 22.84 23.41]",0,100.0,7,0,3,38800300300209649
51540,3,1,44.15333001583516,-74.01379720839245,713.704,51475717.208882,"[-2.65 -2.17 -1.72 -1.31 -0.93 -0.56 -0.22  0.11  0.41  0.74  1.08  1.38
  1.64  1.91  2.13  2.35  2.58  2.77  2.95  3.14  3.33  3.52  3.7   3.85
  4.    4.15  4.27  4.41  4.53  4.68  4.79  4.94  5.05  5.16  5.31  5.43
  5.54  5.69  5.8   5.91  6.03  6.1   6.21  6.33  6.4   6.51  6.59  6.7
  6.77  6.89  6.96  7.07  7.15  7.26  7.34  7.45  7.56  7.64  7.75  7.86
  7.97  8.09  8.2   8.35  8.46  8.57  8.68  8.83  8.95  9.06  9.21  9.32
  9.47  9.62  9.73  9.88 10.03 10.22 10.37 10.56 10.75 10.93 11.16 11.38
 11.61 11.83 12.09 12.36 12.62 12.88 13.1  13.37 13.59 13.85 14.12 14.38
 14.68 14.98 15.35 15.76 16.36]",0,100.0,7,0,3,38800300300209659
51550,3,1,44.15064861396148,-74.00779074100097,905.9759,51475717.291522,"[-2.43 -1.83 -1.38 -1.04 -0.74 -0.48 -0.22  0.03  0.29  0.56  0.78  1.01
  1.23  1.42  1.64  1.83  2.02  2.2   2.35  2.54  2.73  2.88  3.07  3.22
  3.37  3.55  3.7   3.85  4.04  4.19  4.34  4.49  4.6   4.75  4.86  5.01
  5.13  5.24  5.35  5.5   5.61  5.73  5.84  5.99  6.1   6.21  6.33  6.44
  6.55  6.62  6.74  6.85  6.96  7.04  7.15  7.26  7.37  7.49  7.6   7.71
  7.86  7.97  8.09  8.2   8.31  8.46  8.57  8.68  8.8   8.91  9.02  9.13
  9.25  9.4   9.51  9.62  9.73  9.85  9.96 10.11 10.22 10.37 10.48 10.63
 10.78 10.93 11.12 11.31 11.49 11.72 11.94 12.17 12.39 12.66 12.96 13.29
 13.67 14.08 14.53 14.94 15.46]",0,87.0,7,0,3,38800300300209669
51570,3,1,44.14526857336611,-73.99575515043341,1205.8873,51475717.456802,"[-3.97 -3.82 -3.63 -3.44 -3.25 -3.1  -2.92 -2.77 -2.62 -2.5  -2.35 -2.24
 -2.13 -1.98 -1.87 -1.76 -1.64 -1.57 -1.46 -1.34 -1.23 -1.16 -1.04 -0.97
 -0.89 -0.78 -0.71 -0.63 -0.56 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.
  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.63  0.71  0.78  0.86  0.93
  1.04  1.12  1.19  1.27  1.34  1.46  1.53  1.61  1.68  1.79  1.87  1.94
  2.06  2.13  2.24  2.35  2.47  2.62  2.77  2.88  3.03  3.18  3.33  3.44
  3.59  3.7   3.82  3.89  4.    4.08  4.19  4.27  4.38  4.45  4.56  4.64
  4.75  4.86  4.98  5.13  5.28  5.43  5.58  5.76  5.95  6.14  6.33  6.48
  6.66  6.81  6.96  7.15  7.34]",0,70.0,7,0,3,38800300300209689
51590,3,1,44.139857607041336,-73.98367923126423,1299.3016,51475717.622082,"[-2.32 -2.02 -1.76 -1.46 -1.19 -0.97 -0.74 -0.56 -0.41 -0.26 -0.07  0.07
  0.22  0.37  0.56  0.71  0.89  1.08  1.27  1.49  1.72  1.94  2.13  2.32
  2.5   2.65  2.8   2.95  3.1   3.22  3.33  3.44  3.55  3.63  3.74  3.85
  3.93  4.04  4.12  4.23  4.3   4.41  4.49  4.6   4.71  4.83  4.9   5.01
  5.16  5.28  5.39  5.5   5.65  5.76  5.88  6.03  6.14  6.25  6.4   6.51
  6.62  6.74  6.85  6.96  7.07  7.19  7.3   7.41  7.52  7.64  7.71  7.82
  7.94  8.01  8.12  8.24  8.35  8.46  8.54  8.65  8.76  8.87  9.02  9.13
  9.28  9.4   9.55  9.73  9.88 10.07 10.26 10.45 10.63 10.82 11.01 11.16
 11.34 11.53 11.76 12.02 12.39]",0,87.0,7,0,3,38800300300209709
51650,3,1,44.123335732009444,-73.94671181608442,1111.271,51475718.1262416,"[-2.95 -2.24 -1.79 -1.46 -1.19 -1.01 -0.78 -0.59 -0.44 -0.26 -0.11  0.07
  0.22  0.41  0.56  0.71  0.89  1.04  1.16  1.31  1.42  1.57  1.68  1.79
  1.91  2.02  2.13  2.2   2.32  2.43  2.54  2.62  2.73  2.84  2.92  3.03
  3.14  3.25  3.33  3.44  3.55  3.67  3.78  3.89  4.    4.08  4.19  4.3
  4.38  4.49  4.56  4.64  4.75  4.83  4.9   5.01  5.09  5.16  5.28  5.35
  5.46  5.54  5.65  5.73  5.84  5.95  6.06  6.18  6.29  6.44  6.55  6.7
  6.85  7.    7.15  7.34  7.49  7.64  7.82  7.97  8.12  8.27  8.42  8.57
  8.72  8.91  9.06  9.25  9.43  9.66  9.88 10.11 10.33 10.6  10.86 11.16
 11.49 11.87 12.24 12.69 13.33]",0,78.0,7,0,3,38800300300209769
51730,3,1,44.10142732687134,-73.89777564044093,1286.4976,51475718.7956566,"[-1.31 -0.97 -0.71 -0.48 -0.26 -0.07  0.14  0.33  0.56  0.78  0.97  1.19
  1.42  1.61  1.83  2.06  2.24  2.47  2.65  2.88  3.07  3.25  3.44  3.63
  3.82  4.    4.15  4.3   4.45  4.64  4.79  4.94  5.09  5.24  5.39  5.54
  5.65  5.8   5.95  6.06  6.21  6.33  6.48  6.59  6.7   6.81  6.92  7.07
  7.19  7.3   7.41  7.52  7.64  7.71  7.82  7.94  8.09  8.2   8.31  8.42
  8.57  8.72  8.83  8.98  9.13  9.28  9.43  9.58  9.73  9.88 10.03 10.18
 10.37 10.52 10.71 10.86 11.04 11.19 11.38 11.53 11.64 11.79 11.94 12.06
 12.21 12.36 12.47 12.62 12.77 12.92 13.07 13.22 13.4  13.59 13.78 14.
 14.27 14.53 14.83 15.09 15.43]",0,90.0,7,0,3,38800300300209849
51740,3,1,44.09869922600994,-73.89166138908105,1024.4484,51475718.8783166,"[-1.49 -1.16 -0.82 -0.52 -0.22  0.07  0.37  0.67  0.97  1.31  1.68  2.02
  2.32  2.58  2.88  3.14  3.4   3.67  3.93  4.19  4.41  4.64  4.83  5.01
  5.2   5.39  5.58  5.76  5.95  6.1   6.29  6.44  6.62  6.77  6.92  7.07
  7.22  7.37  7.52  7.67  7.82  7.97  8.09  8.24  8.39  8.54  8.68  8.83
  8.98  9.13  9.28  9.43  9.58  9.73  9.88 10.03 10.22 10.37 10.52 10.67
 10.78 10.93 11.04 11.19 11.31 11.42 11.53 11.64 11.76 11.87 11.98 12.09
 12.24 12.36 12.47 12.62 12.73 12.84 12.99 13.14 13.25 13.4  13.52 13.67
 13.82 13.97 14.12 14.27 14.42 14.57 14.72 14.9  15.05 15.24 15.43 15.65
 15.88 16.14 16.4  16.74 17.15]",0,92.0,7,0,3,38800300300209859
51750,3,1,44.09597638552139,-73.88557229200202,862.1508,51475718.96096115,"[-6.48 -5.99 -5.61 -5.31 -5.01 -4.79 -4.53 -4.3  -4.12 -3.89 -3.7  -3.55
 -3.37 -3.22 -3.03 -2.88 -2.73 -2.62 -2.47 -2.35 -2.2  -2.09 -1.94 -1.83
 -1.72 -1.61 -1.49 -1.38 -1.27 -1.16 -1.04 -0.93 -0.86 -0.74 -0.67 -0.56
 -0.48 -0.41 -0.29 -0.22 -0.14 -0.03  0.03  0.11  0.18  0.29  0.37  0.44
  0.56  0.63  0.74  0.82  0.89  1.01  1.08  1.19  1.27  1.34  1.46  1.53
  1.61  1.72  1.79  1.87  1.98  2.06  2.13  2.24  2.32  2.39  2.5   2.58
  2.69  2.8   2.92  2.99  3.1   3.25  3.37  3.48  3.59  3.74  3.89  4.
  4.15  4.3   4.49  4.64  4.83  5.05  5.28  5.54  5.88  6.21  6.55  6.85
  7.11  7.37  7.67  8.09  8.65]",0,92.0,7,0,3,38800300300209869
51760,3,1,44.093266077320656,-73.87951817438493,803.7206,51475719.04360115,"[-8.54 -7.86 -7.07 -6.36 -5.8  -5.39 -5.09 -4.79 -4.53 -4.3  -4.08 -3.85
 -3.67 -3.48 -3.29 -3.14 -2.95 -2.8  -2.65 -2.47 -2.32 -2.17 -2.02 -1.87
 -1.76 -1.61 -1.49 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.74 -0.63 -0.56
 -0.44 -0.37 -0.29 -0.18 -0.11 -0.03  0.07  0.14  0.26  0.33  0.41  0.52
  0.59  0.71  0.78  0.89  1.01  1.08  1.19  1.31  1.42  1.53  1.64  1.76
  1.87  1.98  2.09  2.2   2.32  2.47  2.58  2.69  2.8   2.95  3.07  3.18
  3.29  3.44  3.55  3.7   3.82  3.97  4.08  4.23  4.38  4.49  4.64  4.83
  4.98  5.13  5.31  5.5   5.69  5.91  6.14  6.36  6.62  6.92  7.26  7.6
  8.01  8.42  8.83  9.32 10.  ]",0,51.0,7,0,3,38800300300209879
51770,3,1,44.09055716737085,-73.8734628463847,702.50854,51475719.12624115,"[-4.64 -3.74 -2.8  -2.06 -1.46 -1.01 -0.59 -0.22  0.14  0.48  0.86  1.23
  1.61  1.98  2.32  2.65  2.95  3.25  3.52  3.78  4.04  4.27  4.49  4.71
  4.9   5.09  5.28  5.46  5.61  5.8   5.99  6.18  6.36  6.55  6.74  6.96
  7.15  7.37  7.56  7.75  7.9   8.05  8.2   8.35  8.46  8.57  8.72  8.83
  8.95  9.06  9.17  9.28  9.4   9.51  9.62  9.73  9.81  9.92 10.03 10.15
 10.26 10.37 10.48 10.6  10.71 10.82 10.89 11.01 11.12 11.23 11.34 11.46
 11.57 11.68 11.79 11.87 11.98 12.09 12.21 12.32 12.43 12.54 12.69 12.81
 12.92 13.07 13.18 13.33 13.52 13.67 13.85 14.08 14.34 14.64 14.94 15.28
 15.61 15.99 16.44 17.   17.97]",0,94.0,7,0,3,38800300300209889
51780,3,1,44.087845962109476,-73.86741122480426,618.24493,51475719.20888115,"[-1.87 -1.19 -0.67 -0.22  0.22  0.71  1.16  1.64  2.02  2.32  2.58  2.8
  3.03  3.25  3.48  3.67  3.85  4.04  4.23  4.38  4.53  4.68  4.79  4.94
  5.05  5.2   5.31  5.46  5.58  5.73  5.84  5.95  6.06  6.18  6.29  6.4
  6.51  6.62  6.74  6.85  6.96  7.07  7.19  7.3   7.41  7.56  7.67  7.79
  7.94  8.05  8.2   8.31  8.46  8.61  8.72  8.87  9.02  9.13  9.28  9.43
  9.55  9.7   9.81  9.92 10.07 10.18 10.3  10.41 10.52 10.63 10.75 10.86
 10.97 11.08 11.19 11.31 11.42 11.53 11.64 11.79 11.91 12.02 12.17 12.28
 12.43 12.58 12.73 12.88 13.03 13.18 13.37 13.52 13.7  13.89 14.12 14.34
 14.6  14.9  15.24 15.69 16.36]",0,90.0,7,0,3,38800300300209899
51790,3,1,44.08512956457451,-73.86136326088607,578.2797,51475719.29152115,"[-3.07 -2.2  -1.64 -1.27 -1.01 -0.78 -0.56 -0.37 -0.18  0.    0.18  0.37
  0.56  0.78  1.01  1.27  1.61  1.98  2.47  2.92  3.29  3.59  3.85  4.08
  4.34  4.6   4.86  5.16  5.46  5.76  6.14  6.47  6.81  7.11  7.41  7.67
  7.94  8.2   8.39  8.61  8.8   8.98  9.13  9.28  9.43  9.58  9.7   9.85
  9.96 10.07 10.22 10.33 10.45 10.6  10.71 10.86 10.97 11.12 11.23 11.38
 11.49 11.64 11.76 11.91 12.02 12.17 12.28 12.39 12.54 12.66 12.77 12.92
 13.03 13.14 13.29 13.4  13.55 13.67 13.82 13.97 14.12 14.27 14.42 14.6
 14.75 14.9  15.09 15.28 15.46 15.61 15.84 16.03 16.25 16.48 16.7  17.
 17.37 17.82 18.27 18.8  19.51]",0,87.0,7,0,3,38800300300209909
51800,3,1,44.082425007401206,-73.85536273320153,751.98315,51475719.37416115,"[-1.72 -1.04 -0.44  0.11  0.71  1.38  1.98  2.47  2.92  3.37  3.82  4.19
  4.56  4.9   5.28  5.65  6.03  6.36  6.7   7.    7.26  7.56  7.82  8.05
  8.31  8.57  8.83  9.1   9.36  9.7  10.   10.3  10.56 10.82 11.04 11.23
 11.46 11.64 11.79 11.98 12.13 12.32 12.47 12.62 12.77 12.92 13.07 13.22
 13.33 13.48 13.63 13.74 13.85 14.   14.12 14.23 14.38 14.49 14.6  14.75
 14.87 15.02 15.13 15.28 15.43 15.58 15.76 15.91 16.06 16.21 16.4  16.55
 16.74 16.89 17.04 17.23 17.37 17.56 17.75 17.94 18.09 18.27 18.46 18.65
 18.8  18.99 19.17 19.36 19.55 19.77 20.   20.26 20.56 20.82 21.12 21.42
 21.76 22.13 22.62 23.18 23.97]",0,87.0,7,0,3,38800300300209919
51810,3,1,44.07972973058127,-73.84938388556598,1016.82117,51475719.45680115,"[-5.58 -4.86 -4.3  -3.85 -3.44 -3.07 -2.77 -2.47 -2.17 -1.91 -1.68 -1.42
 -1.19 -1.01 -0.82 -0.63 -0.44 -0.29 -0.11  0.03  0.18  0.37  0.52  0.67
  0.86  1.01  1.16  1.31  1.46  1.61  1.72  1.87  1.98  2.09  2.2   2.35
  2.47  2.58  2.69  2.84  2.95  3.1   3.25  3.4   3.55  3.7   3.85  4.04
  4.19  4.34  4.53  4.68  4.83  4.98  5.13  5.28  5.39  5.54  5.69  5.84
  5.95  6.1   6.25  6.4   6.55  6.7   6.85  7.04  7.19  7.37  7.56  7.75
  7.94  8.12  8.31  8.54  8.76  8.98  9.25  9.47  9.73 10.   10.26 10.52
 10.78 11.01 11.23 11.49 11.76 12.06 12.39 12.73 13.18 13.67 14.27 14.94
 15.61 16.25 16.93 17.56 18.16]",0,83.0,7,0,3,38800300300209929
51830,3,1,44.074281420385994,-73.83721520106937,719.927,51475719.62208115,"[-3.29 -2.47 -1.72 -1.04 -0.44  0.14  0.74  1.38  1.94  2.47  2.88  3.22
  3.52  3.74  3.97  4.15  4.3   4.49  4.64  4.79  4.94  5.09  5.24  5.35
  5.5   5.65  5.8   5.95  6.1   6.25  6.36  6.51  6.66  6.81  6.96  7.07
  7.22  7.34  7.49  7.64  7.75  7.9   8.05  8.2   8.35  8.46  8.61  8.76
  8.87  9.02  9.13  9.28  9.4   9.55  9.66  9.81  9.92 10.07 10.18 10.3
 10.45 10.56 10.71 10.82 10.97 11.08 11.19 11.34 11.46 11.61 11.76 11.87
 12.02 12.13 12.28 12.43 12.58 12.73 12.84 13.03 13.18 13.33 13.52 13.7
 13.93 14.15 14.38 14.64 14.9  15.2  15.5  15.8  16.14 16.48 16.85 17.23
 17.64 18.01 18.46 18.99 19.88]",0,85.0,7,0,3,38800300300209949
51840,3,1,44.07155501228011,-73.83113587422615,631.4201,51475719.70473015,"[-1.87 -1.23 -0.59 -0.03  0.48  1.19  1.94  2.54  3.03  3.48  3.85  4.23
  4.68  5.16  5.58  5.88  6.14  6.4   6.66  6.92  7.26  7.56  7.86  8.16
  8.42  8.68  8.91  9.13  9.36  9.58  9.77 10.   10.18 10.37 10.56 10.75
 10.93 11.12 11.27 11.46 11.64 11.79 11.94 12.13 12.28 12.43 12.58 12.69
 12.84 12.99 13.1  13.25 13.37 13.52 13.63 13.78 13.89 14.04 14.15 14.3
 14.45 14.6  14.75 14.87 15.02 15.16 15.31 15.43 15.58 15.73 15.88 16.03
 16.18 16.33 16.48 16.66 16.81 17.   17.15 17.34 17.49 17.67 17.86 18.05
 18.24 18.42 18.65 18.87 19.1  19.36 19.58 19.81 20.03 20.26 20.52 20.75
 21.05 21.35 21.72 22.24 23.07]",0,100.0,7,0,3,38800300300209959
51850,3,1,44.06884112030151,-73.82510758579687,725.3022,51475719.78739015,"[-1.27 -0.59 -0.14  0.26  0.74  1.23  1.64  2.02  2.32  2.62  2.88  3.14
  3.37  3.63  3.85  4.08  4.3   4.53  4.75  4.94  5.16  5.35  5.54  5.73
  5.91  6.06  6.25  6.4   6.59  6.74  6.89  7.04  7.22  7.37  7.56  7.71
  7.9   8.05  8.24  8.42  8.57  8.72  8.87  9.02  9.17  9.32  9.47  9.58
  9.73  9.88 10.   10.11 10.26 10.37 10.48 10.6  10.71 10.82 10.93 11.04
 11.16 11.27 11.38 11.49 11.61 11.72 11.83 11.94 12.06 12.17 12.28 12.39
 12.51 12.62 12.77 12.88 12.99 13.14 13.29 13.44 13.59 13.74 13.89 14.04
 14.19 14.34 14.49 14.64 14.83 14.98 15.16 15.35 15.58 15.84 16.14 16.48
 16.89 17.34 17.86 18.46 19.25]",0,100.0,7,0,3,38800300300209969
51860,3,1,44.066122484988455,-73.81906723406985,688.9852,51475719.87005015,"[-6.92 -6.55 -6.21 -5.88 -5.54 -5.28 -5.01 -4.79 -4.56 -4.38 -4.19 -4.
 -3.82 -3.67 -3.52 -3.37 -3.25 -3.1  -2.99 -2.84 -2.73 -2.62 -2.5  -2.35
 -2.24 -2.13 -2.02 -1.94 -1.83 -1.72 -1.61 -1.49 -1.42 -1.31 -1.19 -1.08
 -1.01 -0.89 -0.82 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.14 -0.03  0.03
  0.14  0.22  0.33  0.41  0.52  0.63  0.71  0.82  0.89  1.01  1.12  1.23
  1.31  1.42  1.53  1.64  1.76  1.87  1.98  2.09  2.2   2.32  2.47  2.58
  2.73  2.84  2.99  3.1   3.25  3.4   3.55  3.7   3.85  4.04  4.19  4.38
  4.53  4.71  4.94  5.13  5.35  5.54  5.8   6.03  6.33  6.62  6.96  7.34
  7.79  8.27  8.8   9.4  10.11]",0,98.0,7,0,3,38800300300209979
51870,3,1,44.063408669076345,-73.813042205758,647.8954,51475719.95269665,"[-4.94 -4.15 -3.7  -3.37 -3.1  -2.88 -2.65 -2.47 -2.32 -2.17 -2.06 -1.91
 -1.79 -1.68 -1.57 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82
 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03
  0.03  0.07  0.14  0.22  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.71
  0.78  0.86  0.93  1.01  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57
  1.64  1.72  1.79  1.87  1.94  2.06  2.13  2.2   2.32  2.39  2.5   2.62
  2.69  2.8   2.92  3.03  3.18  3.29  3.4   3.55  3.7   3.82  3.97  4.12
  4.3   4.45  4.64  4.83  5.01  5.24  5.46  5.69  5.95  6.29  6.62  6.96
  7.34  7.71  8.12  8.61  9.28]",0,96.0,7,0,3,38800300300209989
51890,3,1,44.058004247909004,-73.8010530991862,779.8256,51475720.11797665,"[-6.96 -6.4  -5.95 -5.58 -5.24 -4.94 -4.68 -4.41 -4.15 -3.89 -3.63 -3.37
 -3.14 -2.95 -2.73 -2.54 -2.39 -2.2  -2.06 -1.91 -1.79 -1.64 -1.49 -1.38
 -1.27 -1.16 -1.01 -0.89 -0.82 -0.71 -0.59 -0.48 -0.37 -0.29 -0.18 -0.07
  0.    0.11  0.22  0.29  0.41  0.52  0.59  0.71  0.82  0.93  1.04  1.16
  1.31  1.42  1.53  1.68  1.79  1.94  2.09  2.2   2.35  2.47  2.62  2.73
  2.88  2.99  3.1   3.25  3.37  3.52  3.67  3.82  3.93  4.08  4.23  4.38
  4.53  4.68  4.83  4.98  5.13  5.28  5.43  5.58  5.76  5.95  6.14  6.33
  6.55  6.77  7.    7.26  7.56  7.82  8.09  8.39  8.65  8.91  9.17  9.43
  9.73 10.   10.3  10.63 11.12]",0,100.0,7,0,3,38800300300210009
52200,3,1,43.97247162992715,-73.6119085781676,327.79996,51475722.7129948,"[-4.12 -3.78 -3.44 -3.1  -2.65 -2.24 -1.87 -1.53 -1.19 -0.89 -0.59 -0.33
 -0.11  0.14  0.37  0.63  0.93  1.23  1.49  1.79  2.06  2.32  2.54  2.77
  2.99  3.22  3.4   3.63  3.82  4.    4.23  4.45  4.68  4.9   5.16  5.43
  5.65  5.88  6.1   6.29  6.51  6.74  6.96  7.19  7.41  7.67  7.94  8.2
  8.46  8.72  9.02  9.28  9.58  9.81 10.03 10.26 10.45 10.63 10.78 10.97
 11.12 11.31 11.46 11.61 11.76 11.87 12.02 12.17 12.32 12.47 12.62 12.77
 12.95 13.1  13.29 13.48 13.7  13.89 14.08 14.27 14.45 14.64 14.79 14.98
 15.13 15.28 15.43 15.58 15.73 15.88 16.03 16.21 16.4  16.63 16.89 17.22
 17.52 17.82 18.12 18.42 18.8 ]",0,100.0,7,0,3,38800300300210319
52240,3,1,43.961552058747635,-73.58784643567823,335.38675,51475723.0435993,"[-1.79 -1.42 -1.08 -0.78 -0.48 -0.22  0.03  0.29  0.56  0.86  1.12  1.34
  1.53  1.72  1.91  2.09  2.24  2.39  2.54  2.69  2.84  2.99  3.14  3.29
  3.4   3.55  3.67  3.82  3.93  4.08  4.19  4.34  4.45  4.6   4.71  4.86
  4.98  5.09  5.2   5.35  5.46  5.58  5.65  5.76  5.88  5.99  6.06  6.18
  6.25  6.36  6.47  6.55  6.66  6.74  6.85  6.96  7.04  7.15  7.26  7.37
  7.49  7.6   7.71  7.82  7.94  8.05  8.16  8.27  8.42  8.54  8.65  8.8
  8.95  9.1   9.25  9.4   9.55  9.73  9.92 10.07 10.26 10.45 10.67 10.86
 11.12 11.42 11.76 12.13 12.47 12.81 13.14 13.48 13.74 14.   14.27 14.53
 14.79 15.09 15.39 15.76 16.14]",0,100.0,7,0,3,38800300300210359
52250,3,1,43.95881456290857,-73.58181918784437,278.65448,51475723.1262393,"[-1.49 -1.12 -0.78 -0.52 -0.26 -0.03  0.22  0.48  0.71  0.97  1.19  1.46
  1.68  1.91  2.17  2.39  2.65  2.84  3.03  3.22  3.4   3.55  3.7   3.85
  4.    4.12  4.27  4.41  4.56  4.71  4.86  5.01  5.2   5.35  5.5   5.65
  5.8   5.95  6.14  6.29  6.44  6.59  6.74  6.89  7.04  7.22  7.37  7.56
  7.71  7.9   8.09  8.27  8.46  8.65  8.83  9.02  9.17  9.32  9.51  9.66
  9.81  9.96 10.15 10.3  10.48 10.63 10.82 11.01 11.19 11.38 11.64 11.91
 12.17 12.43 12.69 12.92 13.14 13.37 13.59 13.78 13.97 14.19 14.38 14.6
 14.83 15.05 15.28 15.5  15.73 15.99 16.21 16.48 16.78 17.08 17.41 17.82
 18.31 18.72 19.1  19.47 19.92]",0,97.0,7,0,3,38800300300210369
52260,3,1,43.956077017307194,-73.57580662549076,270.2498,51475723.2088793,"[-3.29 -3.07 -2.84 -2.65 -2.5  -2.39 -2.28 -2.17 -2.06 -1.98 -1.91 -1.83
 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31 -1.27 -1.23 -1.16 -1.12
 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.27  1.34  1.38  1.46  1.53  1.61  1.64  1.76  1.83  1.91  2.02  2.13
  2.24  2.39  2.58  2.84  3.29]",35,0.0,7,0,3,38800300300210379
52270,3,1,43.95333927414553,-73.56980791175367,304.79062,51475723.2915193,"[-7.07 -6.51 -6.06 -5.65 -5.24 -4.9  -4.6  -4.38 -4.15 -3.93 -3.74 -3.59
 -3.4  -3.25 -3.1  -2.95 -2.84 -2.69 -2.58 -2.47 -2.35 -2.24 -2.13 -2.02
 -1.94 -1.83 -1.72 -1.64 -1.53 -1.46 -1.34 -1.27 -1.19 -1.08 -1.01 -0.89
 -0.82 -0.74 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14 -0.03  0.03  0.11
  0.18  0.29  0.37  0.44  0.56  0.63  0.71  0.82  0.89  0.97  1.08  1.16
  1.27  1.34  1.42  1.53  1.61  1.72  1.79  1.91  1.98  2.09  2.17  2.28
  2.39  2.5   2.62  2.73  2.88  2.99  3.14  3.25  3.4   3.59  3.74  3.89
  4.08  4.23  4.41  4.56  4.71  4.9   5.05  5.24  5.43  5.61  5.84  6.1
  6.36  6.66  7.    7.41  8.01]",0,65.0,7,0,3,38800300300210389
