,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
51160,3,1,44.40096214488663,-74.00827697810517,486.7092,97119833.9303267,"[-3.48 -3.1  -2.77 -2.47 -2.2  -1.94 -1.72 -1.49 -1.31 -1.08 -0.93 -0.78
 -0.63 -0.48 -0.33 -0.18 -0.07  0.07  0.22  0.33  0.48  0.63  0.74  0.89
  1.04  1.19  1.31  1.46  1.57  1.68  1.83  1.94  2.06  2.17  2.32  2.43
  2.54  2.65  2.8   2.95  3.1   3.25  3.4   3.55  3.74  3.89  4.04  4.23
  4.38  4.49  4.64  4.79  4.94  5.05  5.2   5.31  5.46  5.58  5.73  5.88
  6.03  6.18  6.32  6.47  6.66  6.81  7.    7.15  7.34  7.56  7.79  8.05
  8.35  8.72  9.13  9.58 10.11 10.59 11.01 11.31 11.57 11.83 12.06 12.32
 12.54 12.8  13.1  13.48 13.89 14.34 14.75 15.13 15.5  15.88 16.21 16.55
 16.85 17.19 17.56 17.97 18.42]",0,100.0,7,0,3,120710300300210837
51170,3,1,44.398296139803115,-74.0021469484407,445.51376,97119834.0129667,"[-3.63 -3.33 -3.07 -2.84 -2.69 -2.5  -2.39 -2.24 -2.13 -2.02 -1.91 -1.83
 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29
  0.33  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.78  0.86  0.89  0.97
  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.61  1.72  1.83  1.94
  2.06  2.2   2.35  2.54  2.77  3.07  3.52  4.23  5.2   6.18  7.26  8.38
  9.36 10.33 11.27 12.06 12.77 13.33 13.82 14.27 14.68 15.13 15.58 16.06
 16.59 17.19 17.82 18.46 19.17]",0,100.0,7,0,3,120710300300210847
51180,3,1,44.395619372177784,-73.996034124649,441.6445,97119834.0956067,"[-3.55 -3.25 -3.03 -2.8  -2.62 -2.43 -2.28 -2.17 -2.02 -1.91 -1.79 -1.72
 -1.61 -1.53 -1.46 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82
 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14
 -0.07 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.52
  0.56  0.63  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.31
  1.38  1.49  1.57  1.68  1.79  1.94  2.06  2.24  2.43  2.65  2.99  3.4
  4.    4.75  5.43  5.99  6.51  7.04  7.56  8.05  8.57  9.06  9.51  9.92
 10.33 10.71 11.04 11.38 11.72 12.06 12.39 12.73 13.07 13.44 13.78 14.12
 14.49 14.9  15.31 15.8  16.44]",0,100.0,7,0,3,120710300300210857
51190,3,1,44.392935188776214,-73.98995254051245,520.9814,97119834.1782467,"[-8.01 -7.67 -7.37 -7.11 -6.81 -6.47 -6.06 -5.61 -5.01 -4.34 -3.74 -3.18
 -2.39 -1.64 -1.16 -0.82 -0.52 -0.26  0.    0.22  0.48  0.78  1.12  1.42
  1.72  1.98  2.2   2.43  2.65  2.88  3.1   3.33  3.55  3.78  3.97  4.15
  4.34  4.49  4.68  4.83  5.01  5.16  5.31  5.46  5.61  5.76  5.91  6.1
  6.25  6.4   6.55  6.74  6.89  7.07  7.22  7.37  7.52  7.67  7.82  7.97
  8.12  8.27  8.42  8.61  8.76  8.91  9.06  9.21  9.36  9.47  9.62  9.77
  9.88 10.03 10.18 10.33 10.48 10.67 10.82 11.01 11.19 11.38 11.53 11.72
 11.91 12.09 12.28 12.47 12.65 12.84 13.03 13.25 13.44 13.63 13.82 14.04
 14.27 14.53 14.86 15.24 15.69]",0,100.0,7,0,3,120710300300210867
51200,3,1,44.39024892565042,-73.98388723891509,621.295,97119834.2608867,"[-4.   -3.82 -3.63 -3.44 -3.29 -3.14 -2.99 -2.88 -2.77 -2.65 -2.54 -2.43
 -2.35 -2.24 -2.17 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49
 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82
 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.29
  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82  0.89
  0.93  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.42  1.46  1.53  1.61
  1.68  1.76  1.83  1.94  2.02  2.09  2.2   2.32  2.43  2.54  2.69  2.84
  3.03  3.22  3.44  3.74  4.15]",0,100.0,7,0,3,120710300300210877
51390,3,1,44.33900021126577,-73.86758228500676,606.14844,97119835.8394218,"[-8.53 -7.75 -7.   -6.25 -5.61 -5.09 -4.68 -4.3  -4.   -3.7  -3.44 -3.22
 -2.99 -2.8  -2.62 -2.43 -2.28 -2.09 -1.94 -1.79 -1.64 -1.53 -1.38 -1.27
 -1.16 -1.04 -0.93 -0.82 -0.74 -0.63 -0.52 -0.44 -0.37 -0.26 -0.18 -0.07
  0.    0.07  0.18  0.26  0.33  0.44  0.52  0.63  0.71  0.82  0.89  1.01
  1.12  1.19  1.31  1.42  1.53  1.64  1.76  1.91  2.02  2.17  2.32  2.47
  2.62  2.8   2.99  3.14  3.33  3.48  3.67  3.82  3.97  4.12  4.3   4.45
  4.6   4.79  4.94  5.13  5.31  5.5   5.69  5.91  6.14  6.36  6.59  6.81
  7.07  7.37  7.75  8.31  9.13 10.07 10.82 11.46 11.94 12.39 12.92 13.55
 14.38 15.43 16.36 17.11 18.09]",0,100.0,7,0,3,120710300300211067
51400,3,1,44.33631233674879,-73.86150162964577,615.1581,97119835.9220618,"[-4.12 -3.85 -3.59 -3.37 -3.18 -2.99 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2
 -2.09 -1.98 -1.87 -1.79 -1.72 -1.64 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19
 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48
 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11
  0.14  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.74
  0.78  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31  1.38  1.49  1.57
  1.64  1.76  1.87  1.98  2.09  2.24  2.35  2.54  2.73  2.95  3.18  3.48
  3.78  4.15  4.53  4.94  5.39  5.88  6.47  7.19  7.9   8.53  9.02  9.47
  9.92 10.33 10.78 11.27 11.87]",0,96.0,7,0,3,120710300300211077
51410,3,1,44.33335470192793,-73.85486391875713,827.9909,97119836.0129658,"[-1.87 -1.01 -0.33  0.26  0.89  1.49  2.09  2.62  3.1   3.48  3.82  4.15
  4.49  4.79  5.05  5.31  5.58  5.8   6.03  6.25  6.47  6.7   6.92  7.15
  7.37  7.56  7.79  7.97  8.16  8.35  8.5   8.68  8.83  8.98  9.13  9.32
  9.47  9.66  9.81  9.96 10.15 10.3  10.48 10.63 10.82 10.97 11.16 11.34
 11.49 11.68 11.87 12.02 12.21 12.39 12.58 12.77 12.99 13.18 13.37 13.59
 13.78 14.   14.19 14.42 14.64 14.86 15.09 15.35 15.65 15.95 16.29 16.59
 16.89 17.19 17.45 17.71 17.94 18.2  18.46 18.72 18.98 19.28 19.62 19.96
 20.37 20.75 21.16 21.49 21.83 22.17 22.47 22.81 23.11 23.4  23.78 24.15
 24.57 25.02 25.46 26.06 27.08]",0,81.0,7,0,3,120710300300211087
51420,3,1,44.330667382393436,-73.84879312990914,900.551,97119836.0956058,"[-1.87 -1.27 -0.59 -0.03  0.56  1.27  1.83  2.2   2.54  2.84  3.14  3.4
  3.67  3.97  4.23  4.53  4.83  5.09  5.39  5.61  5.88  6.1   6.33  6.59
  6.85  7.07  7.34  7.56  7.75  7.97  8.16  8.35  8.53  8.72  8.91  9.1
  9.25  9.43  9.62  9.77  9.92 10.11 10.26 10.45 10.63 10.78 10.97 11.16
 11.34 11.53 11.72 11.87 12.02 12.17 12.32 12.47 12.58 12.73 12.84 12.95
 13.1  13.22 13.37 13.48 13.63 13.78 13.93 14.08 14.23 14.42 14.6  14.79
 14.94 15.13 15.31 15.46 15.65 15.8  15.99 16.18 16.36 16.59 16.78 17.
 17.22 17.45 17.67 17.94 18.16 18.46 18.76 19.1  19.51 20.03 20.52 20.9
 21.27 21.64 22.06 22.58 23.25]",0,100.0,7,0,3,120710300300211097
51430,3,1,44.327981647048524,-73.84266840323214,769.37415,97119836.1782458,"[-5.65 -4.94 -4.38 -3.89 -3.44 -3.03 -2.69 -2.39 -2.13 -1.87 -1.64 -1.46
 -1.23 -1.04 -0.86 -0.71 -0.52 -0.37 -0.18 -0.03  0.11  0.29  0.44  0.63
  0.78  0.97  1.12  1.27  1.46  1.61  1.76  1.94  2.09  2.28  2.43  2.62
  2.84  3.03  3.29  3.52  3.82  4.08  4.38  4.64  4.9   5.2   5.46  5.73
  5.99  6.21  6.44  6.66  6.89  7.11  7.3   7.45  7.64  7.79  7.94  8.09
  8.2   8.35  8.5   8.65  8.83  8.98  9.17  9.32  9.51  9.7   9.88 10.07
 10.26 10.41 10.59 10.78 10.97 11.16 11.34 11.53 11.68 11.87 12.06 12.24
 12.43 12.58 12.77 12.99 13.18 13.4  13.63 13.89 14.19 14.49 14.79 15.13
 15.43 15.76 16.18 16.7  17.41]",0,93.0,7,0,3,120710300300211107
51440,3,1,44.325296260986164,-73.8365514341696,658.0246,97119836.2608858,"[-5.73 -5.09 -4.49 -4.   -3.63 -3.37 -3.14 -2.92 -2.73 -2.54 -2.35 -2.17
 -2.02 -1.87 -1.76 -1.61 -1.49 -1.38 -1.27 -1.16 -1.08 -0.97 -0.86 -0.78
 -0.67 -0.59 -0.48 -0.41 -0.33 -0.22 -0.14 -0.03  0.03  0.11  0.22  0.29
  0.41  0.48  0.56  0.67  0.74  0.86  0.93  1.04  1.12  1.23  1.31  1.42
  1.53  1.61  1.72  1.83  1.94  2.06  2.17  2.32  2.43  2.58  2.69  2.84
  2.99  3.14  3.29  3.44  3.63  3.78  4.    4.19  4.41  4.68  4.94  5.16
  5.43  5.65  5.91  6.14  6.36  6.62  6.92  7.22  7.56  7.9   8.27  8.61
  8.98  9.32  9.66 10.03 10.37 10.74 11.12 11.46 11.83 12.13 12.47 12.84
 13.25 13.82 14.45 15.16 15.95]",0,100.0,7,0,3,120710300300211117
51450,3,1,44.32261014838802,-73.83044264182973,561.8914,97119836.3435258,"[-5.46 -4.68 -4.12 -3.7  -3.29 -2.99 -2.69 -2.47 -2.2  -1.98 -1.76 -1.57
 -1.38 -1.19 -1.04 -0.86 -0.74 -0.59 -0.44 -0.33 -0.18 -0.07  0.03  0.18
  0.29  0.44  0.56  0.71  0.82  0.97  1.08  1.23  1.34  1.49  1.61  1.72
  1.83  1.94  2.06  2.13  2.24  2.32  2.43  2.5   2.62  2.69  2.8   2.88
  2.95  3.07  3.14  3.22  3.29  3.4   3.48  3.55  3.67  3.74  3.85  3.97
  4.04  4.15  4.26  4.38  4.53  4.64  4.79  4.94  5.09  5.28  5.46  5.69
  5.91  6.18  6.44  6.77  7.22  7.79  8.35  8.83  9.36 10.   10.89 11.72
 12.32 12.8  13.25 13.67 14.12 14.79 15.95 16.81 17.64 19.13 20.18 21.12
 22.47 23.4  24.15 24.83 25.54]",0,98.0,7,0,3,120710300300211127
51460,3,1,44.319652711874234,-73.82374326917892,515.9042,97119836.4344298,"[-7.3  -6.51 -5.73 -4.75 -3.7  -2.84 -2.06 -1.42 -0.93 -0.48 -0.07  0.33
  0.74  1.16  1.46  1.72  1.94  2.13  2.32  2.47  2.62  2.73  2.88  2.99
  3.1   3.22  3.33  3.44  3.55  3.63  3.74  3.82  3.93  4.    4.08  4.15
  4.23  4.3   4.38  4.41  4.49  4.56  4.64  4.68  4.75  4.83  4.86  4.94
  5.01  5.05  5.13  5.2   5.24  5.31  5.39  5.43  5.5   5.58  5.65  5.69
  5.76  5.84  5.91  6.03  6.1   6.18  6.29  6.4   6.47  6.62  6.74  6.89
  7.07  7.26  7.49  7.75  8.05  8.38  8.76  9.13  9.47  9.85 10.18 10.52
 10.86 11.23 11.64 12.06 12.47 12.88 13.29 13.74 14.23 14.79 15.35 15.88
 16.36 16.89 17.49 18.12 18.95]",0,97.0,7,0,3,120710300300211137
51470,3,1,44.31696136537527,-73.81766250122797,495.69284,97119836.5170698,"[-5.69 -4.98 -4.34 -3.85 -3.48 -3.18 -2.92 -2.69 -2.5  -2.35 -2.2  -2.06
 -1.94 -1.83 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14
 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.63
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49
  1.61  1.68  1.76  1.87  1.94  2.06  2.17  2.24  2.35  2.47  2.58  2.69
  2.84  2.95  3.1   3.25  3.44  3.63  3.82  4.    4.23  4.49  4.75  5.05
  5.39  5.8   6.29  6.81  7.41  8.01  8.53  9.06  9.7  10.86 11.87 12.62
 13.97 15.13 15.73 16.25 16.85]",0,95.0,7,0,3,120710300300211147
51480,3,1,44.314267786387404,-73.81160555190193,562.1788,97119836.5997238,"[-8.42 -7.75 -7.15 -6.62 -6.21 -5.88 -5.54 -5.24 -4.94 -4.68 -4.41 -4.19
 -3.97 -3.78 -3.59 -3.44 -3.29 -3.14 -2.99 -2.88 -2.73 -2.62 -2.5  -2.39
 -2.24 -2.13 -2.02 -1.91 -1.79 -1.68 -1.57 -1.46 -1.38 -1.27 -1.16 -1.04
 -0.97 -0.86 -0.78 -0.67 -0.59 -0.48 -0.41 -0.33 -0.26 -0.14 -0.07  0.
  0.07  0.14  0.26  0.33  0.41  0.48  0.59  0.67  0.74  0.86  0.93  1.04
  1.12  1.19  1.31  1.38  1.49  1.61  1.68  1.79  1.91  1.98  2.09  2.2
  2.32  2.43  2.54  2.69  2.8   2.95  3.1   3.29  3.44  3.67  3.85  4.12
  4.34  4.56  4.79  5.01  5.28  5.5   5.76  6.03  6.36  6.77  7.37  8.01
  8.5   8.98  9.47 10.07 10.78]",0,96.0,7,0,3,120710300300211157
51490,3,1,44.31157478190814,-73.80548706365495,385.68573,97119836.6823838,"[-6.4  -5.73 -5.16 -4.6  -4.15 -3.82 -3.52 -3.25 -3.03 -2.8  -2.62 -2.47
 -2.32 -2.17 -2.02 -1.91 -1.79 -1.68 -1.57 -1.46 -1.38 -1.27 -1.19 -1.12
 -1.01 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.26 -0.18 -0.11
 -0.03  0.03  0.11  0.18  0.26  0.33  0.44  0.52  0.59  0.67  0.74  0.82
  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.49  1.57  1.64  1.72  1.79
  1.87  1.98  2.06  2.13  2.2   2.32  2.39  2.5   2.58  2.69  2.77  2.88
  2.95  3.07  3.18  3.25  3.37  3.48  3.55  3.67  3.78  3.89  3.97  4.08
  4.19  4.34  4.45  4.6   4.75  4.94  5.16  5.43  5.73  6.06  6.44  6.81
  7.3   7.94  8.68  9.32  9.96]",0,95.0,7,0,3,120710300300211167
51500,3,1,44.30888345229167,-73.79939065558084,303.38712,97119836.7650438,"[-2.13 -1.87 -1.61 -1.38 -1.16 -0.97 -0.78 -0.59 -0.41 -0.26 -0.07  0.07
  0.26  0.41  0.59  0.78  0.97  1.19  1.42  1.68  2.02  2.43  3.14  5.46
  7.82  8.87  9.66 10.3  10.82 11.31 11.76 12.17 12.54 12.88 13.18 13.48
 13.78 14.04 14.3  14.53 14.75 14.94 15.13 15.31 15.46 15.61 15.76 15.91
 16.06 16.18 16.33 16.44 16.55 16.66 16.77 16.89 17.   17.11 17.19 17.3
 17.41 17.49 17.6  17.67 17.79 17.86 17.97 18.05 18.16 18.27 18.35 18.46
 18.54 18.65 18.76 18.83 18.95 19.06 19.17 19.25 19.36 19.47 19.58 19.73
 19.85 19.96 20.11 20.22 20.37 20.52 20.67 20.82 20.97 21.16 21.34 21.53
 21.76 22.02 22.32 22.69 23.22]",0,87.0,7,0,3,120710300300211177
51510,3,1,44.30619676060617,-73.79329913447792,255.37424,97119836.8476854,"[-7.79 -7.22 -6.77 -6.36 -5.91 -5.35 -4.79 -4.3  -3.85 -3.44 -3.03 -2.65
 -2.28 -1.94 -1.61 -1.31 -1.04 -0.82 -0.63 -0.44 -0.26 -0.07  0.11  0.29
  0.48  0.67  0.89  1.12  1.34  1.57  1.79  2.06  2.32  2.62  3.03  3.55
  4.38  5.46  6.47  7.19  7.79  8.38  9.1   9.73 10.3  10.89 11.49 12.02
 12.54 13.03 13.4  13.74 14.04 14.27 14.49 14.71 14.9  15.13 15.31 15.5
 15.69 15.91 16.1  16.33 16.55 16.81 17.07 17.34 17.6  17.86 18.05 18.27
 18.46 18.61 18.76 18.95 19.1  19.25 19.4  19.55 19.7  19.85 20.03 20.22
 20.41 20.63 20.82 21.04 21.27 21.49 21.76 22.02 22.28 22.62 23.03 23.44
 23.89 24.3  24.72 25.2  25.88]",0,98.0,7,0,3,120710300300211187
51520,3,1,44.30351334680788,-73.78720741947339,219.41493,97119836.9303254,"[-3.180e+00 -2.840e+00 -2.580e+00 -2.350e+00 -2.170e+00 -2.020e+00
 -1.870e+00 -1.760e+00 -1.640e+00 -1.530e+00 -1.420e+00 -1.310e+00
 -1.230e+00 -1.120e+00 -1.040e+00 -9.700e-01 -8.900e-01 -8.200e-01
 -7.400e-01 -6.700e-01 -5.900e-01 -5.200e-01 -4.800e-01 -4.100e-01
 -3.300e-01 -2.600e-01 -2.200e-01 -1.400e-01 -7.000e-02  0.000e+00
  3.000e-02  1.100e-01  1.800e-01  2.200e-01  2.900e-01  3.700e-01
  4.400e-01  4.800e-01  5.600e-01  6.300e-01  7.100e-01  7.800e-01
  8.600e-01  9.300e-01  1.010e+00  1.120e+00  1.190e+00  1.270e+00
  1.380e+00  1.490e+00  1.610e+00  1.720e+00  1.830e+00  1.980e+00
  2.130e+00  2.280e+00  2.500e+00  2.730e+00  2.990e+00  3.290e+00
  3.700e+00  4.230e+00  4.980e+00  6.810e+00  8.420e+00  9.660e+00
  1.123e+01  1.307e+01  1.490e+01  1.640e+01  1.801e+01  1.921e+01
  2.003e+01  2.078e+01  2.153e+01  2.224e+01  2.295e+01  2.367e+01
  2.434e+01  2.487e+01  2.528e+01  2.565e+01  2.595e+01  2.625e+01
  2.655e+01  2.685e+01  2.711e+01  2.741e+01  2.771e+01  2.805e+01
  2.839e+01  2.876e+01  2.921e+01  2.973e+01  3.030e+01  3.082e+01
  3.131e+01  3.176e+01  3.224e+01  3.277e+01  3.348e+01]",0,92.0,7,0,3,120710300300211197
51590,3,1,44.28439024945503,-73.74417001302467,646.82,97119837.5170694,"[-2.65 -1.94 -1.27 -0.44  0.37  1.12  1.72  2.13  2.47  2.77  3.03  3.22
  3.44  3.59  3.78  3.93  4.08  4.23  4.34  4.49  4.6   4.71  4.83  4.94
  5.05  5.13  5.24  5.35  5.43  5.54  5.61  5.69  5.8   5.88  5.95  6.06
  6.14  6.21  6.29  6.36  6.47  6.55  6.62  6.7   6.77  6.85  6.92  7.
  7.07  7.15  7.22  7.3   7.37  7.45  7.52  7.6   7.67  7.75  7.82  7.9
  7.97  8.05  8.12  8.2   8.31  8.39  8.46  8.57  8.65  8.76  8.87  8.98
  9.1   9.25  9.36  9.55  9.7   9.88 10.07 10.3  10.52 10.82 11.16 11.49
 11.91 12.28 12.8  13.52 14.42 15.58 17.   18.61 19.36 19.85 20.37 20.9
 21.61 22.47 23.03 23.55 24.23]",0,100.0,7,0,3,120710300300211267
51600,3,1,44.28169618736317,-73.73811505008503,724.7261,97119837.5997234,"[-5.16 -4.79 -4.45 -4.19 -3.93 -3.7  -3.48 -3.29 -3.14 -2.95 -2.8  -2.69
 -2.54 -2.43 -2.32 -2.2  -2.09 -1.98 -1.91 -1.79 -1.72 -1.64 -1.53 -1.46
 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11 -0.03  0.    0.07  0.14  0.22
  0.29  0.33  0.41  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04
  1.12  1.19  1.31  1.38  1.46  1.53  1.64  1.72  1.83  1.94  2.06  2.17
  2.28  2.39  2.54  2.69  2.88  3.07  3.25  3.52  3.78  4.12  4.49  4.98
  5.58  6.32  7.15  8.01  8.83  9.58 10.26 10.93 11.57 12.13 12.65 13.14
 13.63 14.15 14.72 15.35 16.18]",0,100.0,7,0,3,120710300300211277
51610,3,1,44.278999785423,-73.73206715038889,831.34015,97119837.6823834,"[-6.1  -5.58 -5.09 -4.68 -4.34 -4.04 -3.78 -3.55 -3.37 -3.18 -2.99 -2.84
 -2.65 -2.5  -2.39 -2.24 -2.13 -1.98 -1.87 -1.79 -1.68 -1.57 -1.49 -1.38
 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44
 -0.37 -0.29 -0.26 -0.18 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.37
  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.12  1.19  1.27
  1.34  1.46  1.53  1.64  1.72  1.83  1.94  2.06  2.17  2.28  2.39  2.5
  2.65  2.8   2.95  3.14  3.33  3.52  3.74  3.93  4.15  4.41  4.64  4.86
  5.09  5.31  5.58  5.76  5.99  6.21  6.4   6.59  6.77  6.92  7.11  7.34
  7.52  7.79  8.05  8.42  8.95]",0,100.0,7,0,3,120710300300211287
51620,3,1,44.276303450868674,-73.72600742457712,899.52594,97119837.7650434,"[-3.22 -3.03 -2.84 -2.69 -2.54 -2.39 -2.28 -2.13 -1.98 -1.87 -1.72 -1.61
 -1.46 -1.34 -1.23 -1.12 -1.01 -0.89 -0.82 -0.71 -0.63 -0.56 -0.44 -0.37
 -0.29 -0.18 -0.11 -0.03  0.03  0.14  0.22  0.29  0.37  0.48  0.56  0.67
  0.74  0.86  0.93  1.04  1.16  1.27  1.38  1.49  1.64  1.76  1.87  1.98
  2.09  2.2   2.32  2.39  2.5   2.58  2.65  2.77  2.84  2.92  3.03  3.1
  3.22  3.29  3.4   3.52  3.63  3.74  3.85  3.97  4.08  4.23  4.34  4.49
  4.64  4.79  4.9   5.05  5.2   5.31  5.46  5.58  5.69  5.84  5.95  6.06
  6.18  6.25  6.36  6.47  6.59  6.7   6.81  6.92  7.04  7.19  7.3   7.45
  7.64  7.82  8.05  8.27  8.53]",0,99.0,7,0,3,120710300300211297
51640,3,1,44.270920701708164,-73.71381942895813,800.8728,97119837.93032496,"[-2.39 -1.76 -1.31 -0.93 -0.63 -0.37 -0.11  0.14  0.41  0.67  0.93  1.23
  1.53  1.83  2.09  2.35  2.54  2.73  2.92  3.1   3.25  3.44  3.59  3.74
  3.89  4.04  4.23  4.38  4.53  4.71  4.86  5.05  5.28  5.5   5.73  5.91
  6.14  6.32  6.51  6.7   6.92  7.11  7.34  7.56  7.79  7.97  8.2   8.39
  8.53  8.72  8.87  9.02  9.21  9.36  9.51  9.66  9.81  9.96 10.11 10.26
 10.41 10.56 10.74 10.89 11.04 11.19 11.38 11.53 11.72 11.91 12.13 12.36
 12.58 12.84 13.1  13.4  13.67 13.97 14.3  14.72 15.13 15.54 15.88 16.18
 16.48 16.81 17.15 17.56 17.97 18.31 18.57 18.84 19.1  19.32 19.58 19.85
 20.18 20.56 20.97 21.42 21.94]",0,99.0,7,0,3,120710300300211317
51660,3,1,44.26526315011786,-73.7010819596547,924.3752,97119838.10386895,"[-1.68 -1.49 -1.31 -1.12 -0.93 -0.78 -0.59 -0.44 -0.29 -0.11  0.03  0.18
  0.33  0.52  0.67  0.86  1.04  1.19  1.38  1.57  1.72  1.91  2.06  2.2
  2.39  2.54  2.73  2.88  3.07  3.22  3.37  3.52  3.67  3.82  3.93  4.04
  4.15  4.26  4.38  4.49  4.56  4.68  4.79  4.86  4.98  5.09  5.16  5.28
  5.39  5.46  5.58  5.69  5.8   5.91  6.03  6.18  6.29  6.44  6.59  6.74
  6.92  7.11  7.3   7.49  7.67  7.86  8.01  8.2   8.31  8.46  8.57  8.72
  8.83  8.95  9.06  9.17  9.25  9.36  9.47  9.55  9.66  9.77  9.85  9.96
 10.03 10.15 10.26 10.37 10.48 10.63 10.78 10.93 11.08 11.27 11.46 11.68
 11.87 12.06 12.28 12.47 12.69]",0,87.0,7,0,3,120710300300211337
51690,3,1,44.25689599555096,-73.68224950955351,872.7009,97119838.36005294,"[-3.7  -3.52 -3.29 -3.1  -2.92 -2.77 -2.62 -2.43 -2.32 -2.17 -2.02 -1.91
 -1.76 -1.64 -1.53 -1.42 -1.31 -1.19 -1.12 -1.01 -0.89 -0.82 -0.71 -0.63
 -0.56 -0.44 -0.37 -0.26 -0.18 -0.11  0.    0.07  0.14  0.26  0.33  0.41
  0.52  0.59  0.71  0.78  0.89  0.97  1.08  1.19  1.31  1.38  1.49  1.61
  1.72  1.83  1.98  2.09  2.2   2.32  2.47  2.58  2.69  2.84  2.99  3.1
  3.25  3.4   3.55  3.7   3.85  4.04  4.19  4.38  4.6   4.79  5.01  5.24
  5.46  5.69  5.91  6.14  6.4   6.62  6.85  7.07  7.3   7.52  7.71  7.94
  8.16  8.35  8.53  8.76  8.95  9.17  9.36  9.58  9.81 10.03 10.3  10.59
 10.89 11.23 11.61 12.02 12.47]",0,92.0,7,0,3,120710300300211367
51700,3,1,44.25420069343945,-73.67618670570045,858.35364,97119838.44269295,"[-6.25 -5.54 -5.01 -4.6  -4.26 -3.97 -3.67 -3.4  -3.14 -2.88 -2.65 -2.47
 -2.28 -2.13 -2.02 -1.87 -1.76 -1.64 -1.57 -1.46 -1.38 -1.27 -1.19 -1.12
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26
 -0.18 -0.11 -0.07  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.48  0.56
  0.63  0.67  0.74  0.82  0.89  1.01  1.08  1.16  1.23  1.31  1.42  1.49
  1.61  1.68  1.79  1.87  1.98  2.09  2.2   2.32  2.43  2.58  2.69  2.84
  2.99  3.18  3.33  3.55  3.74  4.    4.3   4.64  5.01  5.43  5.73  6.03
  6.25  6.47  6.7   6.92  7.22  7.56  7.94  8.35  8.68  9.06  9.4   9.85
 10.45 11.16 11.72 12.21 12.8 ]",0,92.0,7,0,3,120710300300211377
