,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Pasture/Hay,Planted/Cultivated,2,1,42.02296706042675,-73.86003275499306,34.255444,86390004.33269455,"[-3.7  -3.36 -3.1  -2.91 -2.73 -2.58 -2.47 -2.32 -2.24 -2.13 -2.02 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42 -1.34 -1.3  -1.23 -1.19
 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.01  1.08  1.12  1.19
  1.23  1.3   1.34  1.42  1.49  1.53  1.6   1.72  1.79  1.87  1.98  2.09
  2.24  2.39  2.61  2.88  3.44]",0,0.0,7,0,3,101460200200276726
11,Deciduous Forest,Forest,2,1,42.037573182467554,-73.83173366245953,45.379974,86390004.7459201,"[-5.65 -4.94 -4.37 -3.92 -3.51 -3.18 -2.88 -2.61 -2.43 -2.24 -2.09 -1.94
 -1.79 -1.68 -1.57 -1.49 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82
 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.
  0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.52  0.56  0.63  0.71  0.78
  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.45  1.53  1.64  1.72  1.83
  1.94  2.05  2.2   2.32  2.43  2.58  2.69  2.84  2.99  3.1   3.25  3.36
  3.51  3.66  3.81  3.96  4.15  4.3   4.49  4.64  4.82  5.01  5.2   5.38
  5.61  5.83  6.1   6.36  6.69  7.03  7.41  7.78  8.23  8.71  9.31 10.06
 10.77 11.41 11.9  12.38 13.13]",0,95.0,7,0,3,101460200200276776
12,Deciduous Forest,Forest,2,1,42.040500066073086,-73.82608579446581,60.434513,86390004.8285601,"[-3.66 -3.29 -2.99 -2.76 -2.58 -2.39 -2.24 -2.13 -2.02 -1.9  -1.79 -1.72
 -1.64 -1.53 -1.45 -1.38 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89
 -0.86 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22  0.26
  0.29  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.71  0.74  0.78  0.86
  0.89  0.97  1.04  1.08  1.16  1.23  1.3   1.38  1.45  1.53  1.6   1.72
  1.79  1.9   2.05  2.2   2.35  2.54  2.8   3.18  3.74  4.64  5.5   6.21
  6.81  7.37  7.93  8.57  9.43 10.47 11.63 12.94 14.14 15.08 15.94 17.1
 18.74 21.1  22.45 23.42 24.36]",0,77.0,7,0,3,101460200200276786
13,Deciduous Forest,Forest,2,1,42.04342655667645,-73.82043574590675,73.27919,86390004.9112001,"[-5.42 -4.6  -4.04 -3.63 -3.25 -2.95 -2.65 -2.39 -2.2  -2.02 -1.83 -1.68
 -1.53 -1.42 -1.3  -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.59 -0.52 -0.44
 -0.33 -0.26 -0.18 -0.11  0.    0.07  0.14  0.26  0.33  0.41  0.52  0.59
  0.67  0.78  0.86  0.97  1.08  1.16  1.27  1.38  1.49  1.6   1.75  1.87
  2.02  2.17  2.32  2.47  2.65  2.84  3.06  3.29  3.55  3.81  4.11  4.37
  4.64  4.9   5.12  5.38  5.61  5.83  6.06  6.28  6.51  6.77  7.03  7.33
  7.63  7.89  8.15  8.42  8.68  8.94  9.2   9.5   9.8  10.1  10.36 10.62
 10.85 11.11 11.33 11.6  11.82 12.08 12.35 12.57 12.83 13.09 13.36 13.65
 13.99 14.44 14.96 15.6  16.46]",0,99.0,7,0,3,101460200200276796
14,Deciduous Forest,Forest,2,1,42.05801940577405,-73.79212593432193,54.95392,86390005.3244281,"[-3.85 -2.95 -2.24 -1.49 -0.71 -0.14  0.33  0.97  1.83  2.73  3.66  4.6
  5.46  6.13  6.77  7.26  7.63  7.93  8.23  8.45  8.71  8.94  9.16  9.39
  9.58  9.8  10.02 10.21 10.44 10.62 10.81 11.   11.15 11.33 11.48 11.67
 11.82 12.01 12.2  12.35 12.53 12.68 12.83 12.98 13.13 13.28 13.39 13.54
 13.65 13.8  13.95 14.07 14.22 14.37 14.52 14.67 14.82 14.96 15.11 15.26
 15.41 15.56 15.71 15.9  16.05 16.2  16.35 16.46 16.61 16.76 16.91 17.06
 17.21 17.36 17.51 17.66 17.81 18.   18.15 18.33 18.52 18.67 18.86 19.04
 19.23 19.38 19.57 19.76 19.94 20.13 20.32 20.5  20.73 20.92 21.18 21.44
 21.74 22.15 22.71 23.35 24.28]",0,100.0,7,0,3,101460200200276846
15,Deciduous Forest,Forest,2,1,42.0609389134067,-73.78648258502066,84.77781,86390005.4070881,"[-2.91 -2.09 -1.53 -1.08 -0.71 -0.37 -0.03  0.26  0.56  0.89  1.16  1.42
  1.68  1.94  2.2   2.43  2.69  2.91  3.18  3.48  3.81  4.19  4.6   5.08
  5.65  6.21  6.77  7.22  7.63  7.97  8.27  8.57  8.86  9.13  9.43  9.76
 10.06 10.4  10.74 11.04 11.3  11.56 11.82 12.08 12.31 12.49 12.72 12.91
 13.09 13.24 13.39 13.58 13.73 13.88 14.03 14.14 14.29 14.44 14.59 14.74
 14.89 15.04 15.19 15.34 15.49 15.64 15.83 16.01 16.2  16.39 16.57 16.76
 16.91 17.1  17.25 17.4  17.55 17.66 17.81 17.92 18.07 18.18 18.33 18.45
 18.56 18.71 18.82 18.97 19.12 19.23 19.38 19.53 19.68 19.87 20.05 20.28
 20.5  20.8  21.14 21.63 22.52]",0,100.0,7,0,3,101460200200276856
16,Deciduous Forest,Forest,2,1,42.06386825057194,-73.7808253787439,100.0045,86390005.4897357,"[-4.45 -3.63 -2.84 -2.39 -2.05 -1.83 -1.6  -1.42 -1.27 -1.12 -0.97 -0.86
 -0.74 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14 -0.07  0.    0.11  0.18  0.29
  0.37  0.48  0.59  0.67  0.78  0.93  1.04  1.19  1.34  1.49  1.68  1.9
  2.13  2.39  2.69  3.03  3.36  3.81  4.3   4.9   5.53  6.24  6.96  7.74
  8.42  9.05  9.65 10.17 10.55 10.85 11.15 11.41 11.67 11.97 12.27 12.61
 12.91 13.21 13.51 13.77 14.03 14.25 14.48 14.7  14.89 15.08 15.26 15.45
 15.64 15.83 16.05 16.27 16.5  16.76 16.99 17.25 17.47 17.7  17.96 18.18
 18.41 18.59 18.82 19.04 19.23 19.46 19.72 19.98 20.28 20.58 20.92 21.25
 21.59 21.93 22.34 22.86 23.65]",0,86.0,7,0,3,101460200200276866
17,Deciduous Forest,Forest,2,1,42.066800171210815,-73.77516248893386,112.39425,86390005.5723757,"[-2.05 -1.72 -1.38 -1.12 -0.82 -0.59 -0.33 -0.11  0.11  0.33  0.59  0.86
  1.12  1.38  1.68  2.02  2.32  2.61  2.91  3.21  3.48  3.74  4.    4.26
  4.52  4.75  5.01  5.23  5.46  5.72  5.95  6.13  6.36  6.58  6.77  6.96
  7.18  7.37  7.55  7.74  7.93  8.12  8.27  8.45  8.64  8.79  8.98  9.13
  9.28  9.43  9.61  9.76  9.91 10.06 10.21 10.36 10.51 10.62 10.77 10.92
 11.07 11.18 11.33 11.48 11.63 11.75 11.9  12.05 12.2  12.31 12.46 12.61
 12.79 12.94 13.09 13.28 13.43 13.62 13.8  13.99 14.18 14.4  14.59 14.82
 15.   15.23 15.45 15.68 15.9  16.12 16.35 16.61 16.87 17.14 17.4  17.73
 18.07 18.45 18.89 19.42 20.09]",0,100.0,7,0,3,101460200200276876
18,Deciduous Forest,Forest,2,1,42.06972701483089,-73.76949469281315,120.812965,86390005.6550157,"[-3.1  -2.73 -2.39 -2.13 -1.87 -1.64 -1.42 -1.23 -1.04 -0.86 -0.71 -0.52
 -0.37 -0.18 -0.03  0.11  0.26  0.44  0.59  0.78  0.97  1.16  1.34  1.57
  1.83  2.13  2.47  2.84  3.29  3.74  4.15  4.52  4.86  5.16  5.46  5.72
  5.98  6.24  6.51  6.73  6.99  7.22  7.48  7.74  8.    8.27  8.53  8.83
  9.09  9.35  9.61  9.88 10.1  10.32 10.55 10.77 10.96 11.18 11.37 11.56
 11.75 11.93 12.12 12.31 12.49 12.68 12.87 13.06 13.24 13.43 13.62 13.8
 13.99 14.18 14.37 14.55 14.74 14.93 15.11 15.3  15.49 15.68 15.83 16.01
 16.2  16.39 16.57 16.72 16.91 17.1  17.29 17.51 17.73 17.96 18.18 18.48
 18.78 19.16 19.64 20.2  20.95]",0,100.0,7,0,3,101460200200276886
19,Mixed Forest,Forest,2,1,42.09662018252157,-73.71736592488277,191.02824,86390006.4153537,"[-2.95 -2.61 -2.32 -2.05 -1.83 -1.64 -1.45 -1.3  -1.12 -0.97 -0.82 -0.71
 -0.56 -0.41 -0.29 -0.14 -0.03  0.11  0.22  0.37  0.48  0.63  0.78  0.89
  1.04  1.23  1.38  1.57  1.75  1.98  2.24  2.5   2.84  3.21  3.66  4.15
  4.67  5.2   5.68  6.13  6.51  6.88  7.22  7.52  7.82  8.12  8.38  8.64
  8.9   9.13  9.35  9.58  9.76  9.95 10.14 10.32 10.51 10.7  10.89 11.07
 11.22 11.41 11.6  11.78 11.97 12.16 12.38 12.57 12.76 12.94 13.17 13.36
 13.54 13.73 13.92 14.1  14.29 14.48 14.67 14.85 15.04 15.23 15.41 15.6
 15.79 16.01 16.2  16.39 16.57 16.8  16.99 17.21 17.43 17.66 17.92 18.18
 18.48 18.82 19.19 19.64 20.28]",0,50.0,7,0,3,101460200200276976
20,Deciduous Forest,Forest,2,1,42.099545158399295,-73.71168807125991,179.50652,86390006.4979993,"[-4.94 -4.15 -3.63 -3.21 -2.91 -2.61 -2.35 -2.09 -1.87 -1.64 -1.42 -1.19
 -1.01 -0.78 -0.59 -0.44 -0.26 -0.07  0.07  0.26  0.41  0.59  0.78  1.01
  1.19  1.38  1.57  1.75  1.9   2.05  2.2   2.35  2.5   2.61  2.76  2.88
  3.03  3.14  3.25  3.36  3.51  3.63  3.74  3.85  3.92  4.04  4.15  4.26
  4.37  4.49  4.6   4.67  4.79  4.9   5.01  5.12  5.27  5.38  5.5   5.61
  5.76  5.87  5.98  6.13  6.24  6.36  6.51  6.62  6.77  6.88  7.03  7.14
  7.29  7.44  7.59  7.74  7.93  8.12  8.3   8.53  8.75  8.98  9.24  9.5
  9.8  10.1  10.44 10.77 11.11 11.48 11.86 12.23 12.68 13.13 13.58 13.99
 14.44 14.96 15.6  16.24 16.99]",0,100.0,7,0,3,101460200200276986
21,Woody Wetlands,Wetlands,2,1,42.10247239222331,-73.70600200757534,147.75693,86390006.5806393,"[-4.07 -3.33 -2.84 -2.47 -2.13 -1.83 -1.57 -1.34 -1.16 -0.97 -0.82 -0.67
 -0.52 -0.41 -0.26 -0.14  0.    0.11  0.26  0.37  0.52  0.67  0.78  0.93
  1.08  1.27  1.42  1.6   1.79  1.98  2.17  2.35  2.58  2.8   3.03  3.29
  3.51  3.77  4.    4.22  4.45  4.64  4.86  5.05  5.27  5.46  5.68  5.87
  6.1   6.28  6.51  6.73  6.96  7.22  7.44  7.7   7.93  8.19  8.42  8.64
  8.86  9.05  9.28  9.46  9.65  9.84 10.02 10.21 10.4  10.62 10.85 11.07
 11.3  11.56 11.78 12.05 12.35 12.61 12.91 13.17 13.43 13.69 13.92 14.14
 14.37 14.55 14.78 14.96 15.23 15.45 15.71 16.01 16.35 16.72 17.1  17.47
 17.85 18.26 18.71 19.23 19.98]",0,100.0,7,0,3,101460200200276996
22,Deciduous Forest,Forest,2,1,42.10540195480427,-73.70033592605353,151.90552,86390006.6632793,"[-3.55 -2.73 -2.17 -1.68 -1.19 -0.67 -0.18  0.26  0.74  1.19  1.64  2.02
  2.35  2.69  2.95  3.21  3.48  3.7   3.96  4.22  4.49  4.75  5.05  5.31
  5.57  5.83  6.06  6.32  6.54  6.77  6.96  7.18  7.37  7.59  7.78  7.93
  8.12  8.27  8.42  8.57  8.71  8.86  9.01  9.13  9.28  9.43  9.54  9.65
  9.8   9.91 10.02 10.14 10.25 10.36 10.47 10.59 10.66 10.77 10.89 10.96
 11.07 11.18 11.3  11.37 11.48 11.6  11.67 11.78 11.9  12.01 12.08 12.2
 12.31 12.42 12.53 12.64 12.76 12.87 12.98 13.09 13.21 13.36 13.47 13.58
 13.69 13.84 13.95 14.1  14.22 14.37 14.52 14.67 14.85 15.04 15.26 15.49
 15.79 16.09 16.46 16.91 17.62]",0,95.0,7,0,3,101460200200277006
23,Developed Medium Intensity,Developed,2,1,42.10833343214355,-73.69463461118401,102.177315,86390006.7459193,"[-4.82 -4.07 -3.59 -3.21 -2.88 -2.65 -2.43 -2.24 -2.09 -1.94 -1.83 -1.68
 -1.57 -1.49 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67
 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07
  0.11  0.18  0.26  0.29  0.37  0.44  0.48  0.56  0.63  0.71  0.78  0.82
  0.89  0.97  1.04  1.16  1.23  1.3   1.38  1.45  1.57  1.64  1.75  1.87
  1.94  2.05  2.2   2.32  2.43  2.58  2.76  2.91  3.14  3.36  3.63  3.92
  4.3   4.82  5.42  6.02  6.54  6.99  7.48  8.    8.45  8.79  9.13  9.39
  9.73 10.06 10.44 10.89 11.33 11.78 12.27 12.83 13.47 14.14 14.74 15.23
 15.68 16.2  16.84 17.7  18.63]",0,0.0,7,8,3,101460200200277016
24,Deciduous Forest,Forest,2,1,42.11125415605227,-73.68895540492613,84.96551,86390006.8285593,"[-1.19 -0.48  0.    0.56  1.23  2.28  3.51  4.15  4.79  5.42  6.1   6.77
  7.44  8.19  9.01  9.65 10.21 10.7  11.22 11.78 12.42 13.06 13.65 14.18
 14.59 14.93 15.26 15.56 15.86 16.2  16.5  16.84 17.17 17.47 17.77 18.07
 18.37 18.67 18.93 19.16 19.38 19.57 19.76 19.94 20.13 20.32 20.5  20.69
 20.88 21.06 21.25 21.44 21.59 21.78 21.93 22.08 22.23 22.34 22.49 22.6
 22.75 22.86 22.97 23.09 23.24 23.35 23.46 23.57 23.72 23.83 23.95 24.06
 24.17 24.28 24.4  24.51 24.62 24.77 24.88 24.99 25.11 25.22 25.37 25.48
 25.63 25.74 25.89 26.04 26.19 26.34 26.49 26.64 26.83 26.98 27.17 27.39
 27.61 27.91 28.33 28.85 29.86]",0,96.0,7,0,3,101460200200277026
25,Deciduous Forest,Forest,2,1,42.11416243183302,-73.6832990727225,100.98033,86390006.9111993,"[-4.04 -3.29 -2.61 -1.9  -1.12 -0.41  0.18  0.86  1.6   2.17  2.61  2.99
  3.44  4.    4.56  5.08  5.53  6.02  6.43  6.81  7.14  7.44  7.7   7.97
  8.27  8.53  8.83  9.13  9.43  9.76 10.06 10.4  10.7  10.96 11.18 11.41
 11.63 11.82 12.01 12.2  12.35 12.53 12.68 12.87 13.02 13.17 13.32 13.47
 13.62 13.77 13.88 14.03 14.14 14.29 14.44 14.55 14.7  14.85 14.96 15.11
 15.3  15.45 15.6  15.79 15.94 16.12 16.27 16.46 16.65 16.8  16.99 17.14
 17.32 17.51 17.66 17.85 18.   18.18 18.33 18.52 18.71 18.89 19.08 19.27
 19.46 19.64 19.87 20.09 20.32 20.58 20.84 21.1  21.44 21.78 22.23 22.71
 23.24 23.76 24.32 24.92 25.59]",0,100.0,7,0,3,101460200200277036
26,Deciduous Forest,Forest,2,1,42.11706703885416,-73.6776573595728,144.70203,86390006.9938393,"[-5.01 -4.11 -3.51 -3.06 -2.73 -2.39 -2.13 -1.87 -1.64 -1.42 -1.19 -0.97
 -0.74 -0.56 -0.33 -0.14  0.07  0.26  0.48  0.67  0.86  1.08  1.27  1.49
  1.72  1.9   2.13  2.35  2.54  2.76  2.95  3.14  3.36  3.55  3.77  4.
  4.3   4.64  5.05  5.53  5.98  6.43  6.88  7.33  7.74  8.08  8.42  8.75
  9.13  9.46  9.88 10.25 10.59 10.96 11.3  11.71 12.2  12.68 13.06 13.39
 13.73 14.03 14.37 14.7  15.08 15.49 15.86 16.24 16.57 16.91 17.21 17.51
 17.77 18.03 18.3  18.56 18.82 19.04 19.31 19.53 19.76 19.98 20.2  20.43
 20.65 20.92 21.21 21.55 22.   22.45 22.82 23.16 23.46 23.8  24.21 24.66
 25.22 25.71 26.15 26.64 27.46]",0,100.0,7,0,3,101460200200277046
