,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
57240,2,1,42.564068018817174,-78.09338093747407,422.23996,117946650.96915625,"[-4.12 -3.74 -3.44 -3.22 -2.99 -2.84 -2.69 -2.54 -2.43 -2.32 -2.21 -2.13
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31
 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74
 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.23
  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.91  1.98  2.09  2.24
  2.39  2.54  2.8   3.14  3.78]",0,0.0,7,0,3,158070200300214140
57280,2,1,42.552513855204225,-78.07043305578871,437.6611,117946651.29971625,"[-3.22 -2.99 -2.77 -2.62 -2.47 -2.36 -2.24 -2.13 -2.06 -1.98 -1.91 -1.83
 -1.76 -1.68 -1.61 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12
 -1.08 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.01  1.08  1.12  1.16
  1.23  1.27  1.34  1.38  1.46  1.53  1.57  1.64  1.72  1.83  1.91  2.02
  2.13  2.28  2.47  2.69  3.14]",0,0.0,7,0,3,158070200300214180
57310,2,1,42.54380381959125,-78.05324504109205,308.56827,117946651.54766725,"[-5.46 -5.09 -4.79 -4.57 -4.34 -4.12 -3.97 -3.78 -3.63 -3.48 -3.37 -3.25
 -3.1  -2.99 -2.92 -2.8  -2.69 -2.62 -2.54 -2.43 -2.36 -2.28 -2.21 -2.13
 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63
 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.
  0.07  0.11  0.18  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.59  0.67
  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.27  1.31  1.38
  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.06  2.17  2.28  2.39  2.54
  2.69  2.88  3.14  3.44  4.04]",0,0.0,7,0,3,158070200300214210
57340,2,1,42.535105796168345,-78.03605934799691,357.9205,117946651.7956118,"[-3.89 -3.52 -3.22 -2.95 -2.69 -2.43 -2.13 -1.79 -1.34 -0.89 -0.56 -0.26
  0.03  0.29  0.59  0.93  1.31  1.72  2.13  2.5   2.92  3.33  3.82  4.23
  4.6   4.98  5.31  5.73  6.1   6.55  7.08  7.82  8.8   9.47  9.96 10.41
 10.86 11.27 11.65 12.02 12.43 12.88 13.33 13.78 14.16 14.49 14.79 15.13
 15.5  15.88 16.25 16.63 16.96 17.26 17.53 17.79 18.05 18.28 18.54 18.76
 18.99 19.21 19.4  19.59 19.74 19.92 20.11 20.26 20.45 20.64 20.82 20.97
 21.16 21.31 21.5  21.65 21.8  21.95 22.1  22.25 22.43 22.62 22.77 23.
 23.18 23.37 23.56 23.75 23.93 24.12 24.34 24.53 24.79 25.09 25.43 25.84
 26.18 26.48 26.78 27.12 27.57]",0,86.0,7,0,3,158070200300214240
57370,2,1,42.52612979485736,-78.01831934589761,427.7045,117946652.0517958,"[-1.61 -1.19 -0.78 -0.37  0.    0.37  0.78  1.19  1.61  2.06  2.5   2.99
  3.48  4.    4.53  5.05  5.5   5.95  6.33  6.7   7.08  7.41  7.75  8.05
  8.39  8.65  8.95  9.21  9.47  9.7   9.92 10.18 10.37 10.6  10.82 11.01
 11.23 11.42 11.61 11.8  11.98 12.17 12.36 12.54 12.73 12.92 13.11 13.29
 13.48 13.63 13.82 13.97 14.12 14.27 14.42 14.57 14.72 14.87 14.98 15.13
 15.24 15.39 15.54 15.65 15.8  15.92 16.07 16.18 16.33 16.44 16.59 16.74
 16.85 17.   17.15 17.3  17.45 17.64 17.79 17.98 18.16 18.35 18.54 18.73
 18.95 19.17 19.4  19.62 19.89 20.11 20.37 20.64 20.9  21.16 21.46 21.8
 22.13 22.55 23.03 23.6  24.38]",0,97.0,7,0,3,158070200300214270
57390,2,1,42.52031809074945,-78.00688714823053,454.50476,117946652.2170758,"[-1.68 -1.16 -0.71 -0.29  0.07  0.48  0.93  1.57  2.21  2.77  3.29  3.78
  4.27  4.68  5.13  5.58  6.18  7.    7.56  7.9   8.16  8.39  8.57  8.8
  9.02  9.21  9.47  9.7   9.96 10.22 10.48 10.75 11.01 11.23 11.5  11.76
 12.02 12.32 12.58 12.84 13.11 13.37 13.59 13.82 14.04 14.23 14.42 14.6
 14.79 14.98 15.17 15.35 15.54 15.73 15.88 16.07 16.25 16.44 16.63 16.81
 17.   17.19 17.41 17.6  17.79 17.98 18.16 18.35 18.5  18.69 18.88 19.03
 19.17 19.32 19.47 19.62 19.74 19.89 20.04 20.15 20.3  20.45 20.6  20.75
 20.9  21.05 21.2  21.35 21.5  21.65 21.8  21.95 22.13 22.28 22.47 22.7
 22.96 23.22 23.56 23.97 24.64]",0,100.0,7,0,3,158070200300214290
57410,2,1,42.514517671725564,-77.99544618189145,536.8638,117946652.3823558,"[-3.7  -2.65 -1.94 -1.16 -0.41  0.22  0.93  1.79  2.84  3.55  4.15  4.86
  5.58  6.25  6.89  7.49  8.09  8.61  9.06  9.47  9.85 10.22 10.56 10.86
 11.16 11.42 11.68 11.91 12.13 12.36 12.58 12.77 12.99 13.18 13.33 13.52
 13.71 13.86 14.01 14.19 14.34 14.49 14.68 14.83 15.02 15.17 15.35 15.5
 15.65 15.8  15.95 16.1  16.25 16.4  16.55 16.7  16.85 17.   17.15 17.3
 17.45 17.6  17.79 17.94 18.09 18.24 18.35 18.5  18.65 18.8  18.95 19.06
 19.21 19.36 19.51 19.7  19.85 20.04 20.22 20.41 20.6  20.79 20.97 21.12
 21.27 21.46 21.61 21.76 21.95 22.13 22.32 22.55 22.77 23.03 23.26 23.52
 23.82 24.12 24.49 24.98 25.88]",0,95.0,7,0,3,158070200300214310
57420,2,1,42.511616946101206,-77.98971902750436,568.5338,117946652.4650068,"[-1.94 -1.16 -0.56  0.    0.52  1.19  2.32  3.67  5.28  6.48  7.94  9.06
  9.96 10.63 11.08 11.53 11.95 12.36 12.73 13.03 13.33 13.59 13.86 14.12
 14.42 14.68 14.9  15.13 15.35 15.54 15.73 15.92 16.1  16.25 16.44 16.59
 16.78 16.93 17.08 17.23 17.34 17.49 17.6  17.71 17.83 17.94 18.05 18.16
 18.28 18.39 18.5  18.58 18.69 18.8  18.88 18.99 19.06 19.18 19.29 19.36
 19.47 19.59 19.66 19.77 19.89 20.   20.11 20.22 20.34 20.45 20.56 20.67
 20.79 20.94 21.05 21.16 21.31 21.42 21.57 21.68 21.8  21.95 22.06 22.17
 22.32 22.43 22.58 22.7  22.85 23.03 23.22 23.41 23.63 23.86 24.12 24.42
 24.76 25.13 25.51 25.96 26.74]",0,62.0,7,0,3,158070200300214320
57430,2,1,42.508711004728845,-77.98398623226521,547.5265,117946652.5476668,"[-2.28 -1.83 -1.38 -1.01 -0.67 -0.33 -0.03  0.26  0.59  0.93  1.31  1.72
  2.13  2.58  3.07  3.55  4.04  4.6   5.24  5.88  6.48  7.    7.45  7.86
  8.24  8.57  8.87  9.14  9.4   9.62  9.81 10.   10.18 10.33 10.48 10.63
 10.78 10.9  11.05 11.16 11.27 11.38 11.5  11.61 11.68 11.8  11.91 11.98
 12.09 12.21 12.28 12.39 12.47 12.54 12.66 12.73 12.84 12.92 12.99 13.11
 13.18 13.26 13.37 13.44 13.52 13.59 13.71 13.78 13.86 13.93 14.04 14.12
 14.19 14.27 14.38 14.45 14.53 14.64 14.72 14.83 14.9  14.98 15.09 15.2
 15.28 15.39 15.5  15.62 15.73 15.84 15.99 16.1  16.25 16.44 16.59 16.78
 17.   17.26 17.56 18.01 18.73]",0,86.0,7,0,3,158070200300214330
57720,2,1,42.423801893019096,-77.81723702656188,524.20996,117946654.9608905,"[-1.72 -1.53 -1.31 -1.04 -0.82 -0.59 -0.37 -0.14  0.07  0.29  0.52  0.71
  0.89  1.08  1.27  1.42  1.61  1.76  1.94  2.09  2.24  2.39  2.54  2.69
  2.8   2.92  3.03  3.14  3.25  3.37  3.48  3.59  3.74  3.85  3.97  4.08
  4.19  4.3   4.42  4.53  4.6   4.72  4.79  4.9   4.98  5.05  5.13  5.2
  5.28  5.35  5.43  5.5   5.58  5.65  5.69  5.76  5.84  5.91  5.99  6.03
  6.1   6.18  6.25  6.33  6.36  6.44  6.51  6.59  6.66  6.74  6.81  6.89
  6.96  7.04  7.11  7.19  7.26  7.34  7.41  7.49  7.56  7.64  7.71  7.82
  7.9   7.97  8.09  8.16  8.27  8.39  8.46  8.57  8.69  8.8   8.91  9.06
  9.21  9.36  9.55  9.77 10.07]",0,86.0,7,0,3,158070200300214620
57900,2,1,42.3701245779927,-77.71237478663033,474.68942,117946656.48153704,"[-3.03 -2.73 -2.5  -2.28 -2.13 -1.94 -1.79 -1.68 -1.53 -1.42 -1.31 -1.19
 -1.08 -0.97 -0.86 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03
  0.03  0.14  0.22  0.33  0.41  0.52  0.59  0.71  0.82  0.89  1.01  1.12
  1.23  1.34  1.46  1.57  1.68  1.83  1.94  2.09  2.24  2.39  2.54  2.69
  2.84  2.99  3.14  3.29  3.48  3.63  3.78  3.93  4.12  4.27  4.42  4.57
  4.75  4.9   5.05  5.2   5.35  5.5   5.65  5.8   5.99  6.14  6.29  6.44
  6.63  6.78  6.93  7.11  7.3   7.49  7.67  7.86  8.05  8.27  8.5   8.72
  8.95  9.17  9.44  9.7   9.96 10.22 10.48 10.75 11.01 11.31 11.57 11.87
 12.17 12.51 12.88 13.29 13.89]",0,0.0,7,0,3,158070200300214800
57910,2,1,42.36719707255111,-77.70667525924088,431.6539,117946656.56419705,"[-7.56 -6.78 -6.21 -5.65 -4.98 -4.12 -3.25 -2.13 -1.31 -0.67 -0.14  0.41
  0.89  1.34  1.72  1.98  2.24  2.43  2.62  2.8   2.99  3.14  3.33  3.48
  3.67  3.85  4.08  4.27  4.45  4.64  4.83  5.01  5.16  5.35  5.5   5.65
  5.8   5.95  6.06  6.21  6.36  6.51  6.63  6.78  6.93  7.08  7.19  7.34
  7.49  7.6   7.75  7.86  8.01  8.12  8.24  8.39  8.5   8.61  8.76  8.87
  8.99  9.1   9.25  9.36  9.47  9.62  9.73  9.88 10.03 10.18 10.33 10.48
 10.63 10.82 11.01 11.2  11.38 11.57 11.76 11.95 12.13 12.32 12.51 12.69
 12.84 13.03 13.22 13.41 13.59 13.78 14.01 14.23 14.45 14.75 15.05 15.39
 15.73 16.07 16.44 16.89 17.6 ]",0,100.0,7,0,3,158070200300214810
58450,2,1,42.20881064883377,-77.3987989163916,475.63354,117946661.0435278,"[-1.76 -1.31 -0.78 -0.29  0.14  0.71  2.21  4.3   5.24  6.06  6.78  7.37
  8.05  8.57  8.95  9.25  9.47  9.7   9.88 10.07 10.26 10.41 10.56 10.71
 10.86 11.01 11.12 11.27 11.38 11.5  11.61 11.72 11.83 11.95 12.06 12.17
 12.28 12.36 12.47 12.58 12.69 12.84 12.96 13.07 13.18 13.29 13.41 13.56
 13.67 13.78 13.89 14.01 14.12 14.23 14.34 14.45 14.53 14.64 14.75 14.83
 14.94 15.05 15.13 15.24 15.35 15.47 15.54 15.65 15.8  15.92 16.03 16.18
 16.29 16.44 16.59 16.7  16.85 17.   17.11 17.26 17.38 17.53 17.64 17.79
 17.9  18.05 18.2  18.35 18.5  18.69 18.88 19.06 19.29 19.59 19.89 20.3
 20.75 21.12 21.5  21.87 22.36]",0,100.0,7,0,3,158070200300215350
58460,2,1,42.20587965635121,-77.39313460767158,506.96747,117946661.1261678,"[-4.15 -3.48 -2.95 -2.5  -2.17 -1.91 -1.64 -1.46 -1.27 -1.12 -0.97 -0.82
 -0.71 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.03  0.14  0.26  0.37  0.48
  0.59  0.71  0.82  0.97  1.12  1.23  1.42  1.57  1.79  2.02  2.36  2.88
  3.89  5.31  6.1   6.78  7.6   8.35  8.95  9.55 10.15 10.67 11.2  11.72
 12.28 12.73 13.18 13.56 13.89 14.23 14.57 14.9  15.24 15.58 15.92 16.25
 16.67 17.11 17.6  18.01 18.39 18.69 19.03 19.36 19.66 19.96 20.22 20.45
 20.67 20.86 21.05 21.2  21.39 21.54 21.68 21.83 21.95 22.1  22.25 22.4
 22.55 22.7  22.88 23.03 23.18 23.37 23.56 23.78 23.97 24.19 24.42 24.64
 24.87 25.17 25.51 25.96 26.67]",0,100.0,7,0,3,158070200300215360
55770,3,1,42.99378073172392,-78.94430807839052,135.86018,117946638.7832216,"[-4.53 -3.89 -3.52 -3.22 -2.99 -2.84 -2.65 -2.54 -2.39 -2.32 -2.21 -2.09
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31
 -1.23 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63
  0.67  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.16
  1.23  1.27  1.34  1.42  1.46  1.53  1.61  1.68  1.79  1.87  1.98  2.09
  2.24  2.39  2.62  2.95  3.78]",100,0.0,7,21,3,158070300300207316
55810,3,1,42.98238080038725,-78.92106331369271,148.9786,117946639.1137816,"[-4.19 -3.93 -3.7  -3.48 -3.33 -3.14 -3.03 -2.88 -2.77 -2.65 -2.54 -2.43
 -2.36 -2.24 -2.17 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53
 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22
  0.26  0.29  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78
  0.82  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.34  1.38  1.46
  1.53  1.57  1.64  1.72  1.79  1.91  1.98  2.06  2.17  2.28  2.39  2.54
  2.69  2.84  3.07  3.37  3.85]",0,59.0,7,0,3,158070300300207356
55930,3,1,42.94814766000102,-78.85135701885899,150.93677,117946640.10551715,"[-4.34 -3.93 -3.63 -3.37 -3.18 -2.99 -2.84 -2.69 -2.58 -2.47 -2.36 -2.24
 -2.13 -2.06 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31
 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59
 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03
  0.03  0.07  0.11  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.56
  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27
  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.91  2.02  2.13  2.24  2.36
  2.5   2.65  2.84  3.03  3.29  3.52  3.82  4.12  4.45  4.83  5.2   5.58
  5.99  6.4   6.93  7.52  8.39]",0,0.0,7,100,3,158070300300207476
