,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
239,Mixed Forest,Forest,2,1,43.17223786422045,-77.44045462357491,121.75899,117756182.2485356,"[-3.59 -3.22 -2.92 -2.65 -2.47 -2.28 -2.13 -1.98 -1.87 -1.72 -1.61 -1.53
 -1.42 -1.31 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.22  0.29
  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  1.01  1.08  1.19  1.27
  1.38  1.49  1.61  1.72  1.87  2.02  2.17  2.39  2.62  2.95  3.4   4.27
  5.99  7.86  9.06  9.96 10.82 11.64 12.36 12.96 13.52 14.08 14.64 15.16
 15.65 16.1  16.48 16.85 17.23 17.52 17.82 18.12 18.42 18.69 18.91 19.17
 19.4  19.62 19.85 20.03 20.26 20.48 20.71 20.93 21.2  21.46 21.72 22.02
 22.36 22.73 23.18 23.74 24.53]",0,94.0,7,0,3,157730200200280580
240,Cultivated Crops,Planted/Cultivated,2,1,43.17507063240975,-77.43459353351855,122.42011,117756182.3311756,"[-3.97 -3.59 -3.29 -3.1  -2.92 -2.77 -2.62 -2.5  -2.39 -2.28 -2.2  -2.09
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23
  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.06  2.17
  2.32  2.47  2.69  3.03  3.63]",0,0.0,7,0,3,157730200200280590
241,Deciduous Forest,Forest,2,1,43.18072629671887,-77.42286351729848,113.28216,117756182.4964556,"[-4.56 -3.97 -3.52 -3.07 -2.69 -2.35 -2.09 -1.87 -1.68 -1.49 -1.34 -1.19
 -1.04 -0.93 -0.82 -0.67 -0.56 -0.44 -0.33 -0.26 -0.14 -0.03  0.07  0.18
  0.29  0.41  0.52  0.63  0.74  0.86  1.01  1.12  1.27  1.42  1.57  1.72
  1.91  2.09  2.24  2.43  2.62  2.8   3.03  3.22  3.44  3.67  3.89  4.15
  4.45  4.75  5.16  5.54  5.91  6.29  6.66  6.96  7.26  7.56  7.82  8.12
  8.39  8.72  8.98  9.28  9.55  9.81 10.03 10.26 10.45 10.63 10.82 11.01
 11.19 11.34 11.53 11.68 11.83 12.02 12.13 12.28 12.43 12.58 12.69 12.84
 12.96 13.1  13.25 13.37 13.52 13.7  13.85 14.04 14.23 14.42 14.64 14.9
 15.2  15.54 15.95 16.55 17.37]",0,100.0,7,0,3,157730200200280610
242,Deciduous Forest,Forest,2,1,43.183551975822766,-77.41700604662158,117.66922,117756182.5791136,"[-4.15 -3.48 -2.95 -2.5  -2.09 -1.72 -1.38 -1.12 -0.89 -0.67 -0.48 -0.29
 -0.11  0.07  0.26  0.44  0.63  0.82  1.04  1.23  1.46  1.64  1.87  2.09
  2.32  2.58  2.88  3.18  3.52  3.93  4.38  4.86  5.35  5.84  6.4   6.92
  7.34  7.71  8.01  8.35  8.72  9.1   9.47  9.81 10.15 10.45 10.75 11.01
 11.27 11.53 11.76 12.02 12.24 12.47 12.69 12.88 13.1  13.29 13.48 13.7
 13.85 14.04 14.23 14.42 14.57 14.75 14.94 15.13 15.31 15.5  15.69 15.88
 16.1  16.29 16.48 16.66 16.85 17.   17.19 17.37 17.52 17.67 17.86 18.01
 18.2  18.39 18.57 18.8  19.02 19.25 19.47 19.66 19.88 20.11 20.33 20.56
 20.78 21.08 21.46 21.98 22.73]",0,100.0,7,0,3,157730200200280620
243,Woody Wetlands,Wetlands,2,1,43.186381054016806,-77.41115597070596,115.35691,117756182.6617736,"[-3.74 -3.48 -3.25 -3.07 -2.88 -2.73 -2.62 -2.47 -2.35 -2.28 -2.17 -2.06
 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19
 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.52
 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03
  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63
  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31  1.38
  1.46  1.53  1.61  1.68  1.79  1.87  1.98  2.09  2.2   2.35  2.5   2.65
  2.88  3.1   3.4   3.74  4.23  4.83  5.61  6.59  7.71  8.61  9.32  9.92
 10.48 11.01 11.49 12.02 12.66]",0,94.0,7,0,3,157730200200280630
244,Pasture/Hay,Planted/Cultivated,2,1,43.18921386196766,-77.40531155790207,118.47417,117756182.74443115,"[-3.44 -3.14 -2.92 -2.69 -2.54 -2.39 -2.24 -2.13 -2.02 -1.91 -1.79 -1.72
 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82
 -0.74 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11
 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.44  0.48  0.56
  0.59  0.67  0.74  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38
  1.49  1.61  1.68  1.83  1.94  2.09  2.28  2.5   2.84  3.33  4.27  5.35
  6.44  7.45  8.24  8.91  9.51 10.11 10.71 11.23 11.68 12.09 12.47 12.84
 13.22 13.55 13.93 14.3  14.72 15.13 15.61 16.06 16.51 17.   17.41 17.82
 18.24 18.65 19.1  19.62 20.26]",0,61.0,7,0,3,157730200200280640
245,Pasture/Hay,Planted/Cultivated,2,1,43.192049343189225,-77.39946182143206,115.01031,117756182.82707116,"[-3.82 -3.52 -3.29 -3.07 -2.88 -2.73 -2.58 -2.47 -2.35 -2.24 -2.17 -2.06
 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67
  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12  1.16  1.23
  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.13
  2.28  2.43  2.65  2.92  3.44]",0,0.0,7,0,3,157730200200280650
246,Pasture/Hay,Planted/Cultivated,2,1,43.19488606476396,-77.39360358507525,112.529816,117756182.90971117,"[-3.97 -3.59 -3.33 -3.14 -2.95 -2.8  -2.65 -2.54 -2.43 -2.32 -2.2  -2.13
 -2.06 -1.94 -1.87 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.19
  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.06  2.17
  2.32  2.47  2.69  2.99  3.59]",0,0.0,7,0,3,157730200200280660
247,Cultivated Crops,Planted/Cultivated,2,1,43.198003733796334,-77.38715525445467,110.036545,117756183.00061516,"[-3.52 -3.22 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.17 -2.09 -1.98 -1.91
 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19
 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.13
  2.28  2.43  2.62  2.88  3.37]",0,0.0,7,0,3,157730200200280670
248,Cultivated Crops,Planted/Cultivated,2,1,43.20083231720814,-77.3812949172981,108.915245,117756183.08325516,"[-5.28 -4.64 -4.27 -4.   -3.78 -3.55 -3.37 -3.22 -3.03 -2.88 -2.77 -2.62
 -2.5  -2.39 -2.28 -2.17 -2.09 -1.98 -1.91 -1.79 -1.72 -1.61 -1.53 -1.46
 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.78 -0.71 -0.67 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11  0.18  0.26  0.29
  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19
  1.27  1.34  1.46  1.53  1.61  1.72  1.79  1.91  1.98  2.09  2.17  2.28
  2.39  2.5   2.62  2.73  2.84  2.95  3.07  3.18  3.33  3.44  3.55  3.67
  3.82  3.93  4.08  4.23  4.34  4.49  4.64  4.79  4.98  5.16  5.35  5.58
  5.88  6.21  6.62  7.15  7.82]",0,4.0,7,0,3,157730200200280680
249,Developed Low Intensity,Developed,2,1,43.20365550882166,-77.37544013222458,113.14245,117756183.16589516,"[-4.34 -4.04 -3.82 -3.59 -3.37 -3.22 -3.03 -2.92 -2.77 -2.62 -2.5  -2.39
 -2.28 -2.17 -2.09 -1.98 -1.91 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34
 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63
 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03
  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56
  0.59  0.67  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.27
  1.34  1.42  1.53  1.61  1.72  1.83  1.94  2.06  2.2   2.39  2.58  2.84
  3.14  3.52  3.89  4.34  4.75  5.13  5.5   5.88  6.29  6.7   7.15  7.67
  8.16  8.65  9.13  9.62 10.26]",0,4.0,7,0,3,157730200200280690
250,Deciduous Forest,Forest,2,1,43.2064746160425,-77.36958931051265,108.597176,117756183.24853516,"[-4.86 -4.04 -3.37 -2.92 -2.54 -2.24 -1.98 -1.76 -1.57 -1.38 -1.23 -1.04
 -0.93 -0.78 -0.67 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37
  0.52  0.63  0.74  0.89  1.04  1.19  1.34  1.53  1.72  1.91  2.09  2.32
  2.58  2.84  3.1   3.44  3.74  4.04  4.38  4.68  4.98  5.31  5.61  5.95
  6.29  6.59  6.85  7.11  7.37  7.6   7.82  8.01  8.24  8.42  8.61  8.8
  8.95  9.13  9.28  9.43  9.58  9.77  9.92 10.11 10.26 10.45 10.63 10.82
 11.04 11.23 11.46 11.64 11.83 12.06 12.24 12.43 12.62 12.77 12.96 13.14
 13.33 13.55 13.74 13.97 14.19 14.45 14.75 15.09 15.5  15.88 16.33 16.74
 17.11 17.52 17.94 18.39 19.1 ]",0,100.0,7,0,3,157730200200280700
251,Deciduous Forest,Forest,2,1,43.20929136906948,-77.36374255753464,106.75311,117756183.33117516,"[-4.19 -3.85 -3.55 -3.33 -3.1  -2.92 -2.77 -2.62 -2.47 -2.35 -2.24 -2.13
 -2.02 -1.91 -1.79 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.01
 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74
  0.82  0.89  0.97  1.04  1.12  1.23  1.31  1.38  1.49  1.57  1.68  1.79
  1.91  1.98  2.13  2.24  2.35  2.5   2.65  2.8   2.99  3.18  3.37  3.59
  3.85  4.12  4.38  4.68  5.01  5.35  5.73  6.06  6.4   6.74  7.07  7.37
  7.67  8.01  8.31  8.61  8.91  9.25  9.58  9.96 10.37 10.78 11.23 11.68
 12.13 12.62 13.18 13.82 14.57]",0,49.0,7,0,3,157730200200280710
252,Deciduous Forest,Forest,2,1,43.21210828637724,-77.35789659638723,119.83915,117756183.41381516,"[-5.61 -4.75 -3.97 -3.14 -2.09 -1.23 -0.67 -0.18  0.26  0.74  1.23  1.76
  2.17  2.58  2.95  3.25  3.55  3.85  4.08  4.34  4.56  4.83  5.05  5.28
  5.5   5.69  5.91  6.1   6.29  6.48  6.62  6.81  6.96  7.15  7.3   7.45
  7.6   7.75  7.9   8.01  8.12  8.27  8.39  8.46  8.57  8.68  8.8   8.87
  8.98  9.06  9.17  9.25  9.36  9.43  9.55  9.62  9.73  9.81  9.92 10.
 10.11 10.18 10.3  10.41 10.48 10.6  10.71 10.82 10.89 11.01 11.12 11.23
 11.34 11.46 11.53 11.64 11.76 11.87 11.94 12.06 12.17 12.28 12.36 12.47
 12.58 12.69 12.81 12.92 13.07 13.22 13.37 13.52 13.7  13.89 14.12 14.38
 14.64 15.02 15.43 15.99 16.81]",0,98.0,7,0,3,157730200200280720
253,Deciduous Forest,Forest,2,1,43.21492786007092,-77.35203910885498,115.66101,117756183.49645516,"[-10.67  -9.73  -8.91  -7.75  -5.58  -3.74  -1.64  -0.74  -0.22   0.22
   0.74   1.27   1.76   2.24   2.69   3.1    3.48   3.78   4.08   4.34
   4.56   4.83   5.09   5.35   5.61   5.88   6.1    6.36   6.55   6.77
   6.96   7.15   7.34   7.52   7.71   7.86   8.05   8.2    8.35   8.5
   8.65   8.8    8.95   9.06   9.21   9.32   9.43   9.55   9.66   9.77
   9.88  10.    10.11  10.22  10.3   10.41  10.48  10.6   10.71  10.78
  10.89  10.97  11.08  11.16  11.27  11.38  11.46  11.57  11.64  11.76
  11.87  11.94  12.06  12.13  12.24  12.36  12.43  12.54  12.66  12.73
  12.84  12.96  13.07  13.14  13.25  13.37  13.48  13.59  13.74  13.85
  14.    14.15  14.3   14.49  14.68  14.9   15.13  15.43  15.76  16.25
  17.15]",0,100.0,7,0,3,157730200200280730
254,Pasture/Hay,Planted/Cultivated,2,1,43.21774969236789,-77.34617052144569,102.427986,117756183.57911316,"[-2.62 -2.2  -1.83 -1.53 -1.27 -1.04 -0.82 -0.63 -0.44 -0.26 -0.07  0.11
  0.29  0.48  0.71  0.89  1.12  1.38  1.64  1.94  2.32  2.69  3.07  3.48
  3.89  4.27  4.64  4.98  5.31  5.58  5.88  6.1   6.33  6.55  6.74  6.92
  7.11  7.3   7.45  7.64  7.79  7.94  8.09  8.2   8.35  8.5   8.61  8.76
  8.87  8.98  9.1   9.21  9.32  9.43  9.55  9.66  9.77  9.85  9.96 10.07
 10.15 10.26 10.37 10.45 10.56 10.63 10.75 10.82 10.93 11.01 11.12 11.19
 11.27 11.38 11.49 11.57 11.68 11.76 11.87 11.98 12.06 12.17 12.28 12.39
 12.51 12.62 12.73 12.84 12.99 13.1  13.25 13.4  13.55 13.74 13.93 14.12
 14.38 14.64 14.94 15.39 16.1 ]",0,97.0,7,0,3,157730200200280740
255,Deciduous Forest,Forest,2,1,43.22057155556039,-77.34029689171635,97.7466,117756183.66177316,"[-4.64 -3.89 -3.48 -3.18 -2.92 -2.69 -2.5  -2.35 -2.2  -2.06 -1.94 -1.83
 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89
 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22
 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.26  0.33  0.37
  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.97  1.04  1.08
  1.16  1.23  1.31  1.38  1.46  1.53  1.64  1.72  1.83  1.91  2.02  2.13
  2.28  2.43  2.58  2.77  2.99  3.25  3.59  3.97  4.34  4.71  5.09  5.61
  6.62  8.5   9.36  9.88 10.37 10.86 11.49 12.28 13.03 13.63 14.15 14.6
 15.05 15.58 16.25 16.89 17.64]",0,100.0,7,0,3,157730200200280750
256,Woody Wetlands,Wetlands,2,1,43.22339156612277,-77.33442079216151,97.05261,117756183.74443077,"[-2.43 -2.06 -1.72 -1.46 -1.23 -1.01 -0.82 -0.63 -0.44 -0.26 -0.11  0.07
  0.22  0.41  0.59  0.78  0.97  1.19  1.42  1.68  1.98  2.35  2.77  3.25
  3.85  4.64  5.54  6.36  7.07  7.64  8.16  8.61  9.06  9.51  9.96 10.41
 10.9  11.34 11.79 12.24 12.66 13.07 13.44 13.82 14.15 14.49 14.79 15.09
 15.39 15.69 15.99 16.29 16.59 16.85 17.11 17.34 17.6  17.82 18.01 18.24
 18.42 18.57 18.76 18.95 19.1  19.25 19.4  19.55 19.7  19.81 19.96 20.11
 20.22 20.37 20.48 20.6  20.75 20.86 20.97 21.12 21.23 21.35 21.46 21.61
 21.72 21.87 21.98 22.13 22.24 22.39 22.54 22.69 22.84 23.03 23.22 23.41
 23.63 23.89 24.23 24.68 25.43]",0,97.0,7,8,3,157730200200280760
257,Deciduous Forest,Forest,2,1,43.22901927375421,-77.32267536371103,90.49741,117756183.90971076,"[-4.19 -3.63 -3.25 -2.99 -2.77 -2.58 -2.43 -2.28 -2.13 -2.02 -1.91 -1.83
 -1.72 -1.64 -1.57 -1.46 -1.38 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18
  0.22  0.26  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.74
  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.23  1.27  1.34  1.42  1.49
  1.53  1.61  1.68  1.76  1.83  1.91  2.02  2.09  2.17  2.24  2.35  2.43
  2.54  2.62  2.73  2.84  2.95  3.07  3.18  3.29  3.44  3.59  3.74  3.93
  4.12  4.34  4.64  4.98  5.58]",0,0.0,7,0,3,157730200200280780
258,Open Water,Water,2,1,43.23746179847905,-77.30506723304133,83.79498,117756184.15763076,"[-4.19 -3.63 -3.29 -3.07 -2.84 -2.69 -2.54 -2.43 -2.32 -2.21 -2.09 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23
 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12  1.16
  1.23  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.06
  2.21  2.39  2.58  2.92  3.7 ]",8,58.0,7,0,3,157730200200280810
259,Pasture/Hay,Planted/Cultivated,2,1,43.24027563306011,-77.29920126388774,84.62589,117756184.24027076,"[-1.49 -1.12 -0.74 -0.41 -0.07  0.22  0.56  0.93  1.31  1.72  2.13  2.62
  3.14  3.78  4.49  5.16  5.84  6.48  7.04  7.52  7.97  8.39  8.76  9.13
  9.47  9.85 10.18 10.52 10.86 11.2  11.49 11.83 12.13 12.47 12.77 13.07
 13.33 13.63 13.89 14.15 14.38 14.64 14.87 15.09 15.32 15.5  15.73 15.91
 16.14 16.33 16.55 16.74 16.96 17.15 17.34 17.53 17.75 17.94 18.09 18.27
 18.46 18.61 18.8  18.95 19.1  19.29 19.44 19.59 19.74 19.92 20.07 20.22
 20.37 20.56 20.71 20.9  21.08 21.27 21.46 21.65 21.83 22.02 22.21 22.4
 22.62 22.84 23.03 23.29 23.52 23.78 24.04 24.31 24.61 24.94 25.28 25.65
 26.07 26.52 27.04 27.64 28.39]",0,96.0,7,0,3,157730200200280820
260,Deciduous Forest,Forest,2,1,43.243087371634886,-77.29333511823333,80.28696,117756184.32291076,"[-3.82 -3.4  -3.1  -2.84 -2.65 -2.47 -2.32 -2.17 -2.06 -1.94 -1.83 -1.72
 -1.61 -1.53 -1.46 -1.38 -1.27 -1.19 -1.12 -1.08 -1.01 -0.93 -0.86 -0.78
 -0.74 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.07
 -0.03  0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59
  0.67  0.71  0.78  0.86  0.93  0.97  1.04  1.12  1.19  1.27  1.38  1.46
  1.53  1.64  1.72  1.83  1.94  2.06  2.21  2.32  2.47  2.65  2.84  3.07
  3.29  3.55  3.85  4.15  4.45  4.79  5.09  5.39  5.73  6.06  6.36  6.7
  7.07  7.41  7.82  8.2   8.61  9.06  9.51 10.   10.48 11.05 11.64 12.28
 12.92 13.59 14.23 14.9  15.77]",0,86.0,7,0,3,157730200200280830
261,Pasture/Hay,Planted/Cultivated,2,1,43.245899669103714,-77.28746623034654,77.94687,117756184.40555076,"[-3.59 -3.25 -2.95 -2.73 -2.54 -2.35 -2.21 -2.06 -1.94 -1.83 -1.72 -1.61
 -1.49 -1.42 -1.34 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.44 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14
  0.22  0.29  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01
  1.08  1.16  1.27  1.34  1.46  1.53  1.64  1.79  1.91  2.06  2.21  2.39
  2.62  2.88  3.25  3.7   4.34  4.98  5.58  6.1   6.63  7.15  7.6   8.05
  8.42  8.8   9.1   9.43  9.7  10.   10.3  10.56 10.86 11.12 11.42 11.72
 12.02 12.32 12.62 12.96 13.26 13.59 13.89 14.23 14.57 14.9  15.24 15.62
 15.99 16.4  16.85 17.38 18.09]",0,41.0,7,0,3,157730200200280840
262,Deciduous Forest,Forest,2,1,43.248714687285016,-77.2815918066446,77.35679,117756184.48819076,"[-3.14 -2.35 -1.72 -1.23 -0.78 -0.44 -0.11  0.22  0.59  0.97  1.42  1.94
  2.65  3.7   5.09  5.8   6.55  7.49  8.24  8.91  9.51  9.96 10.33 10.63
 10.93 11.23 11.49 11.79 12.09 12.39 12.69 12.99 13.26 13.48 13.7  13.93
 14.15 14.34 14.57 14.75 14.94 15.13 15.32 15.47 15.65 15.8  15.95 16.1
 16.25 16.4  16.51 16.66 16.78 16.89 17.   17.11 17.23 17.34 17.45 17.53
 17.64 17.75 17.83 17.94 18.05 18.13 18.24 18.31 18.42 18.5  18.61 18.72
 18.8  18.91 19.02 19.14 19.21 19.36 19.47 19.59 19.74 19.85 20.   20.19
 20.34 20.52 20.67 20.9  21.08 21.35 21.61 21.95 22.28 22.7  23.07 23.52
 23.97 24.49 25.02 25.69 26.59]",0,100.0,7,0,3,157730200200280850
263,Developed Low Intensity,Developed,2,1,43.25153251750879,-77.27571316688872,76.889244,117756184.57084677,"[-3.29 -2.99 -2.73 -2.5  -2.32 -2.17 -2.02 -1.87 -1.76 -1.64 -1.53 -1.42
 -1.31 -1.23 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41
 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44
  0.52  0.59  0.67  0.74  0.82  0.89  1.01  1.08  1.19  1.27  1.38  1.49
  1.61  1.72  1.83  1.98  2.09  2.28  2.43  2.62  2.8   2.99  3.18  3.4
  3.63  3.85  4.08  4.34  4.57  4.79  5.01  5.24  5.5   5.73  5.91  6.14
  6.36  6.55  6.78  6.96  7.15  7.34  7.52  7.75  7.94  8.12  8.31  8.54
  8.76  8.99  9.21  9.47  9.7  10.   10.26 10.56 10.82 11.12 11.42 11.72
 12.06 12.39 12.77 13.18 13.78]",0,0.0,7,0,3,157730200200280860
264,Deciduous Forest,Forest,2,1,43.25463369752186,-77.26924640411438,73.817955,117756184.66177274,"[-3.52 -2.69 -1.87 -1.23 -0.67 -0.18  0.26  0.78  1.42  2.28  2.99  3.52
  3.97  4.34  4.71  5.09  5.5   5.91  6.29  6.63  6.92  7.19  7.41  7.64
  7.82  8.05  8.2   8.39  8.57  8.76  8.95  9.14  9.36  9.55  9.73  9.92
 10.11 10.3  10.45 10.6  10.75 10.86 11.01 11.12 11.27 11.38 11.49 11.61
 11.76 11.87 11.98 12.09 12.24 12.36 12.47 12.62 12.73 12.84 12.99 13.11
 13.22 13.33 13.44 13.59 13.71 13.82 13.93 14.04 14.19 14.3  14.45 14.57
 14.72 14.87 14.98 15.13 15.24 15.39 15.5  15.62 15.77 15.88 16.03 16.14
 16.29 16.4  16.55 16.7  16.89 17.08 17.26 17.45 17.68 17.9  18.16 18.42
 18.72 19.1  19.47 19.96 20.82]",0,95.0,7,0,3,157730200200280870
