,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
97720,2,1,42.14857692291249,-79.10476108651426,347.15466,112231059.16113634,"[-4.87 -3.93 -3.4  -3.07 -2.77 -2.58 -2.39 -2.24 -2.09 -1.98 -1.87 -1.76
 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89
 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.86
  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.49  1.57  1.68  1.79
  1.91  2.06  2.24  2.47  2.8   3.37  4.75  6.96  8.72 10.3  11.87 12.99
 13.86 14.57 15.28 15.92 16.52 17.08 17.68 18.24 18.84 19.4  20.   20.56
 21.12 21.72 22.4  23.22 24.72]",0,100.0,7,0,3,147820200200119266
98020,2,1,42.23701962533107,-78.93448642367643,513.3391,112231061.64876705,"[-15.47 -14.68 -13.44  -9.62  -7.64  -5.8   -4.15  -2.92  -2.09  -1.34
  -0.82  -0.44  -0.07   0.26   0.59   0.93   1.19   1.42   1.64   1.83
   2.02   2.17   2.32   2.47   2.62   2.73   2.84   2.95   3.07   3.18
   3.29   3.4    3.52   3.59   3.7    3.82   3.89   4.     4.08   4.19
   4.3    4.38   4.49   4.57   4.68   4.75   4.87   4.94   5.02   5.13
   5.2    5.28   5.39   5.46   5.58   5.65   5.73   5.84   5.91   5.99
   6.1    6.18   6.25   6.36   6.44   6.55   6.63   6.74   6.81   6.93
   7.04   7.11   7.23   7.34   7.45   7.53   7.64   7.75   7.86   7.97
   8.09   8.24   8.35   8.46   8.57   8.69   8.84   8.95   9.1    9.25
   9.4    9.55   9.74   9.92  10.11  10.34  10.56  10.86  11.16  11.61
  12.58]",0,98.0,7,0,3,147820200200119566
98030,2,1,42.23994911750236,-78.92881884341489,462.99255,112231061.73140705,"[-3.74 -3.37 -3.07 -2.84 -2.65 -2.51 -2.36 -2.24 -2.13 -2.06 -1.94 -1.87
 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31 -1.27 -1.19 -1.16
 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67
  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08  1.16  1.19
  1.27  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.91  1.98  2.09
  2.24  2.39  2.62  2.92  3.52]",0,0.0,7,0,3,147820200200119576
98050,2,1,42.24581705111793,-78.91750352216323,532.1295,112231061.89668705,"[-3.59 -3.25 -2.99 -2.8  -2.65 -2.51 -2.39 -2.28 -2.17 -2.06 -1.98 -1.91
 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19
 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71
  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.19  1.27
  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.21
  2.36  2.51  2.73  3.03  3.63]",0,0.0,7,0,3,147820200200119596
98060,2,1,42.24875116328815,-78.91184837251129,532.0272,112231061.97932705,"[-2.24 -1.87 -1.57 -1.31 -1.08 -0.86 -0.67 -0.48 -0.33 -0.14  0.    0.18
  0.37  0.52  0.71  0.93  1.12  1.34  1.61  1.87  2.21  2.54  2.95  3.37
  3.78  4.15  4.53  4.9   5.28  5.61  5.95  6.29  6.63  6.89  7.19  7.41
  7.68  7.9   8.09  8.31  8.5   8.69  8.87  9.06  9.25  9.44  9.62  9.81
 10.   10.15 10.34 10.52 10.71 10.9  11.08 11.27 11.46 11.65 11.83 12.02
 12.21 12.4  12.58 12.77 12.96 13.14 13.29 13.48 13.67 13.86 14.04 14.27
 14.49 14.68 14.94 15.17 15.39 15.65 15.92 16.14 16.37 16.59 16.82 17.04
 17.23 17.45 17.68 17.9  18.09 18.31 18.58 18.8  19.06 19.33 19.59 19.89
 20.19 20.56 20.97 21.5  22.29]",0,100.0,7,0,3,147820200200119606
98530,2,1,42.38639488742423,-78.64339133820889,550.27826,112231065.88015746,"[-4.27 -3.93 -3.67 -3.4  -3.22 -3.03 -2.88 -2.73 -2.62 -2.51 -2.39 -2.28
 -2.21 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42
 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23
  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.06  2.17
  2.32  2.47  2.69  2.99  3.52]",0,0.0,7,0,3,147820200200120076
98540,2,1,42.389322642474454,-78.63767991437356,532.0782,112231065.96279745,"[-4.23 -3.82 -3.48 -3.22 -2.99 -2.77 -2.58 -2.43 -2.28 -2.17 -2.02 -1.91
 -1.79 -1.68 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86
 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03
  0.03  0.11  0.14  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71  0.78
  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.42  1.53  1.64  1.76  1.87
  1.98  2.13  2.24  2.39  2.58  2.73  2.92  3.14  3.33  3.55  3.78  4.
  4.23  4.45  4.68  4.94  5.2   5.43  5.69  5.91  6.14  6.36  6.59  6.78
  7.    7.23  7.41  7.64  7.86  8.09  8.31  8.57  8.84  9.14  9.47  9.89
 10.37 11.01 11.76 12.55 13.48]",0,51.0,7,0,3,147820200200120086
98550,2,1,42.392237305101304,-78.6319703058846,535.9734,112231066.04543746,"[-9.29 -8.35 -7.75 -7.23 -6.74 -6.29 -5.91 -5.54 -5.24 -4.98 -4.72 -4.49
 -4.23 -4.   -3.78 -3.55 -3.37 -3.14 -2.92 -2.73 -2.54 -2.36 -2.17 -2.02
 -1.83 -1.68 -1.53 -1.38 -1.23 -1.08 -0.93 -0.78 -0.67 -0.56 -0.41 -0.29
 -0.14 -0.03  0.07  0.18  0.33  0.44  0.56  0.71  0.82  0.93  1.04  1.16
  1.27  1.38  1.49  1.61  1.68  1.79  1.91  2.02  2.13  2.21  2.32  2.43
  2.54  2.65  2.77  2.88  2.99  3.07  3.18  3.29  3.4   3.52  3.63  3.74
  3.85  3.97  4.08  4.19  4.3   4.42  4.53  4.68  4.79  4.94  5.05  5.2
  5.35  5.5   5.65  5.8   5.95  6.1   6.29  6.48  6.66  6.89  7.15  7.41
  7.71  8.05  8.42  8.91  9.62]",0,99.0,7,0,3,147820200200120096
98560,2,1,42.395134031658166,-78.62626894680106,500.32016,112231066.12807745,"[-4.45 -3.74 -3.33 -3.03 -2.8  -2.62 -2.43 -2.28 -2.17 -2.06 -1.94 -1.87
 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07
  0.11  0.14  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59
  0.67  0.71  0.74  0.82  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.49  1.57  1.61  1.68  1.76  1.83  1.91  1.98  2.06
  2.17  2.24  2.32  2.43  2.54  2.65  2.77  2.88  3.03  3.18  3.37  3.55
  3.78  4.08  4.49  5.02  5.8 ]",0,20.0,7,0,3,147820200200120106
103660,2,1,43.84356052419045,-75.63321397850403,400.72394,112231108.45864415,"[-2.92 -2.65 -2.43 -2.24 -2.09 -1.94 -1.83 -1.72 -1.61 -1.49 -1.42 -1.31
 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59 -0.56 -0.48
 -0.41 -0.37 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.03  0.11  0.18  0.22
  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.74  0.78  0.86  0.93  1.01
  1.08  1.16  1.27  1.34  1.42  1.53  1.64  1.76  1.87  1.98  2.13  2.28
  2.47  2.65  2.84  3.1   3.37  3.67  4.    4.38  4.79  5.2   5.58  5.99
  6.36  6.74  7.15  7.53  7.9   8.27  8.65  8.99  9.29  9.59  9.89 10.19
 10.48 10.78 11.12 11.42 11.72 12.06 12.36 12.7  12.99 13.29 13.63 13.97
 14.31 14.64 15.06 15.54 16.18]",0,74.0,7,0,3,147820200200125206
103700,2,1,43.85456771846207,-75.60930674470302,389.4495,112231108.78923576,"[-8.84 -8.01 -7.45 -7.04 -6.63 -6.29 -6.03 -5.76 -5.54 -5.31 -5.13 -4.94
 -4.75 -4.6  -4.45 -4.3  -4.15 -4.   -3.85 -3.7  -3.55 -3.44 -3.29 -3.18
 -3.03 -2.92 -2.8  -2.65 -2.54 -2.43 -2.32 -2.21 -2.09 -1.98 -1.87 -1.79
 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86
 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18
 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.26  0.29  0.33  0.41  0.44
  0.52  0.56  0.63  0.67  0.74  0.82  0.86  0.93  1.01  1.04  1.12  1.19
  1.27  1.34  1.42  1.49  1.61  1.68  1.79  1.91  2.02  2.13  2.28  2.47
  2.69  2.95  3.29  3.78  4.53]",0,100.0,7,0,3,147820200200125246
104230,2,1,44.000195169481714,-75.28927552473984,315.27524,112231113.1941701,"[-2.28 -1.94 -1.64 -1.38 -1.12 -0.89 -0.71 -0.48 -0.29 -0.11  0.03  0.22
  0.41  0.63  0.82  1.01  1.23  1.38  1.57  1.72  1.87  2.02  2.17  2.32
  2.43  2.58  2.73  2.84  2.99  3.14  3.25  3.4   3.52  3.67  3.82  3.93
  4.08  4.23  4.38  4.53  4.68  4.83  4.98  5.13  5.31  5.46  5.65  5.84
  6.06  6.29  6.48  6.7   6.89  7.08  7.23  7.38  7.53  7.68  7.79  7.9
  8.01  8.12  8.24  8.35  8.46  8.57  8.69  8.8   8.91  9.02  9.14  9.29
  9.4   9.51  9.62  9.77  9.89 10.   10.11 10.26 10.37 10.52 10.63 10.78
 10.97 11.12 11.31 11.53 11.72 11.95 12.13 12.36 12.58 12.81 13.03 13.26
 13.52 13.82 14.12 14.42 14.79]",0,85.0,7,0,3,147820200200125776
104520,2,1,44.07953295325059,-75.11311074550342,454.64658,112231115.6074249,"[-3.59 -3.33 -3.07 -2.8  -2.54 -2.24 -1.91 -1.57 -1.31 -1.04 -0.86 -0.67
 -0.52 -0.37 -0.22 -0.07  0.11  0.26  0.41  0.56  0.67  0.82  0.97  1.08
  1.23  1.34  1.46  1.57  1.68  1.79  1.91  1.98  2.09  2.21  2.32  2.39
  2.51  2.58  2.69  2.77  2.88  2.99  3.07  3.18  3.25  3.37  3.44  3.55
  3.67  3.78  3.85  3.97  4.08  4.15  4.27  4.38  4.45  4.57  4.64  4.75
  4.83  4.9   5.02  5.09  5.17  5.24  5.35  5.43  5.5   5.58  5.65  5.73
  5.8   5.88  5.99  6.06  6.14  6.21  6.33  6.4   6.48  6.59  6.66  6.78
  6.85  6.96  7.08  7.19  7.3   7.45  7.56  7.71  7.9   8.09  8.31  8.5
  8.72  8.95  9.17  9.4   9.7 ]",0,100.0,7,0,3,147820200200126066
104530,2,1,44.08224400670615,-75.1070725367933,442.82397,112231115.6900649,"[-2.84 -1.98 -1.23 -0.56  0.    0.59  1.23  1.83  2.28  2.69  3.07  3.44
  3.78  4.08  4.34  4.6   4.83  5.02  5.2   5.43  5.61  5.8   5.99  6.18
  6.36  6.55  6.78  6.93  7.11  7.3   7.45  7.6   7.79  7.94  8.09  8.24
  8.39  8.54  8.69  8.84  8.99  9.14  9.29  9.44  9.59  9.74  9.89 10.04
 10.15 10.3  10.41 10.56 10.67 10.78 10.9  11.01 11.16 11.27 11.38 11.5
 11.61 11.72 11.87 11.98 12.1  12.25 12.36 12.47 12.62 12.77 12.92 13.03
 13.18 13.33 13.48 13.59 13.74 13.89 14.04 14.16 14.31 14.46 14.57 14.72
 14.87 15.02 15.17 15.36 15.5  15.65 15.84 15.99 16.18 16.37 16.55 16.78
 17.   17.3  17.64 18.16 18.99]",0,100.0,7,0,3,147820200200126076
104540,2,1,44.08495375044587,-75.10103434836736,436.05807,112231115.7727049,"[-8.05 -7.45 -6.81 -6.25 -5.69 -5.24 -4.87 -4.57 -4.27 -4.   -3.74 -3.44
 -3.18 -2.92 -2.69 -2.43 -2.21 -1.98 -1.76 -1.53 -1.34 -1.16 -1.01 -0.82
 -0.63 -0.48 -0.33 -0.18  0.    0.14  0.29  0.44  0.59  0.78  0.93  1.08
  1.23  1.34  1.49  1.61  1.72  1.83  1.94  2.06  2.17  2.28  2.43  2.54
  2.65  2.8   2.92  3.07  3.22  3.37  3.48  3.63  3.78  3.89  4.04  4.19
  4.3   4.45  4.57  4.72  4.87  5.02  5.16  5.31  5.46  5.61  5.76  5.91
  6.06  6.21  6.33  6.48  6.63  6.78  6.93  7.11  7.26  7.41  7.6   7.75
  7.9   8.09  8.24  8.42  8.57  8.76  8.95  9.14  9.36  9.62  9.92 10.3
 10.75 11.2  11.65 12.13 12.7 ]",0,99.0,7,0,3,147820200200126086
104620,2,1,44.10660318925105,-75.05270841369449,413.49466,112231116.4338429,"[-2.28 -1.76 -1.38 -1.12 -0.89 -0.67 -0.48 -0.33 -0.14  0.    0.18  0.37
  0.52  0.71  0.89  1.12  1.31  1.53  1.76  2.02  2.28  2.54  2.8   3.07
  3.37  3.67  3.97  4.34  4.72  5.05  5.39  5.69  5.99  6.29  6.55  6.81
  7.08  7.34  7.56  7.79  7.97  8.2   8.42  8.61  8.84  9.02  9.21  9.44
  9.59  9.77  9.96 10.15 10.33 10.52 10.71 10.9  11.12 11.31 11.5  11.68
 11.83 12.02 12.21 12.4  12.58 12.77 13.03 13.29 13.59 13.97 14.34 14.72
 15.09 15.47 15.88 16.29 16.67 17.04 17.34 17.64 17.98 18.28 18.58 18.91
 19.29 19.7  20.11 20.53 20.9  21.27 21.65 21.99 22.29 22.7  23.19 23.75
 24.27 24.72 25.13 25.51 25.96]",0,98.0,7,0,3,147820200200126166
104630,2,1,44.10930849211366,-75.04666125659084,411.3405,112231116.5165029,"[-1.38 -1.04 -0.71 -0.44 -0.18  0.07  0.37  0.63  0.97  1.34  1.83  2.51
  3.22  3.89  4.49  5.09  5.73  6.4   7.11  7.82  8.5   9.25  9.96 10.56
 11.08 11.53 11.95 12.32 12.66 12.99 13.29 13.56 13.82 14.12 14.38 14.64
 14.91 15.17 15.43 15.69 15.95 16.22 16.44 16.67 16.85 17.08 17.27 17.45
 17.68 17.87 18.05 18.24 18.43 18.61 18.8  18.99 19.18 19.36 19.55 19.74
 19.93 20.11 20.3  20.45 20.64 20.82 20.97 21.16 21.31 21.46 21.65 21.8
 21.95 22.1  22.25 22.44 22.59 22.74 22.89 23.04 23.19 23.33 23.52 23.67
 23.82 24.01 24.16 24.35 24.53 24.68 24.91 25.1  25.28 25.51 25.73 25.99
 26.26 26.59 26.97 27.42 28.09]",0,90.0,7,0,3,147820200200126176
