,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Woody Wetlands,Wetlands,2,1,44.38403912958983,-75.63910249309745,55.193497,82500407.1160791,"[-4.03 -3.62 -3.32 -3.1  -2.87 -2.69 -2.54 -2.42 -2.27 -2.16 -2.05 -1.98
 -1.86 -1.79 -1.71 -1.6  -1.56 -1.49 -1.42 -1.34 -1.27 -1.23 -1.15 -1.12
 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.82
  0.85  0.89  0.93  1.    1.04  1.08  1.12  1.19  1.23  1.3   1.34  1.38
  1.45  1.49  1.56  1.64  1.71  1.75  1.86  1.94  2.01  2.13  2.2   2.35
  2.5   2.65  2.87  3.21  3.77]",0,0.0,7,0,3,94480200300253925
11,Deciduous Forest,Forest,2,1,44.381298814190295,-75.63307464317334,83.425674,82500407.1987191,"[-5.75 -5.3  -4.89 -4.55 -4.22 -3.88 -3.62 -3.36 -3.1  -2.87 -2.65 -2.42
 -2.24 -2.05 -1.86 -1.68 -1.53 -1.38 -1.23 -1.08 -0.93 -0.78 -0.63 -0.52
 -0.37 -0.26 -0.11  0.03  0.14  0.29  0.41  0.56  0.71  0.82  0.97  1.12
  1.27  1.38  1.53  1.68  1.83  1.98  2.09  2.24  2.39  2.57  2.72  2.87
  3.06  3.21  3.4   3.55  3.7   3.84  3.99  4.11  4.26  4.37  4.48  4.59
  4.7   4.82  4.93  5.    5.12  5.23  5.34  5.41  5.53  5.64  5.75  5.86
  5.97  6.09  6.2   6.31  6.42  6.54  6.69  6.8   6.95  7.06  7.21  7.36
  7.51  7.66  7.81  7.96  8.14  8.29  8.48  8.7   8.93  9.15  9.38  9.64
  9.9  10.16 10.46 10.8  11.24]",0,76.0,7,0,3,94480200300253935
12,Woody Wetlands,Wetlands,2,1,44.3785510259648,-75.62700273318083,61.11512,82500407.2813591,"[-3.73 -3.51 -3.32 -3.13 -2.98 -2.84 -2.72 -2.61 -2.5  -2.39 -2.27 -2.2
 -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.6  -1.53 -1.45 -1.42 -1.34
 -1.3  -1.23 -1.19 -1.12 -1.08 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67  0.74  0.78  0.82
  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.3   1.38  1.45  1.49
  1.56  1.64  1.71  1.79  1.86  1.98  2.05  2.16  2.27  2.39  2.54  2.69
  2.84  3.02  3.28  3.58  4.03]",0,0.0,7,0,3,94480200300253945
13,Evergreen Forest,Forest,2,1,44.37581012620589,-75.62097281549694,88.296875,82500407.3640081,"[-1.6  -1.27 -0.97 -0.71 -0.52 -0.33 -0.14  0.03  0.22  0.44  0.63  0.89
  1.19  1.6   2.27  3.47  4.44  5.    5.41  5.79  6.12  6.5   6.91  7.32
  7.69  8.03  8.25  8.52  8.74  8.93  9.15  9.38  9.56  9.79  9.97 10.16
 10.35 10.53 10.72 10.87 11.06 11.24 11.39 11.58 11.73 11.88 11.99 12.14
 12.25 12.4  12.52 12.63 12.74 12.85 12.96 13.08 13.19 13.3  13.41 13.52
 13.64 13.75 13.86 13.97 14.09 14.2  14.31 14.42 14.53 14.65 14.76 14.83
 14.94 15.06 15.17 15.28 15.36 15.47 15.58 15.69 15.8  15.92 15.99 16.1
 16.22 16.33 16.44 16.55 16.7  16.81 16.96 17.11 17.3  17.49 17.67 17.9
 18.12 18.38 18.61 18.91 19.24]",0,87.0,7,0,3,94480200300253955
14,Deciduous Forest,Forest,2,1,44.37306690261448,-75.61491523068068,91.297775,82500407.4466681,"[-4.82 -4.33 -3.92 -3.58 -3.28 -3.02 -2.76 -2.54 -2.31 -2.09 -1.86 -1.68
 -1.49 -1.3  -1.12 -0.97 -0.82 -0.63 -0.48 -0.33 -0.22 -0.07  0.07  0.22
  0.37  0.52  0.67  0.82  0.97  1.12  1.27  1.42  1.56  1.71  1.83  1.98
  2.09  2.24  2.35  2.5   2.61  2.72  2.87  2.98  3.1   3.25  3.36  3.47
  3.58  3.7   3.81  3.92  4.03  4.14  4.26  4.37  4.44  4.55  4.67  4.74
  4.85  4.97  5.08  5.15  5.26  5.38  5.49  5.56  5.68  5.79  5.9   6.01
  6.12  6.2   6.31  6.42  6.54  6.65  6.76  6.87  7.02  7.13  7.25  7.4
  7.51  7.66  7.81  7.96  8.14  8.29  8.48  8.67  8.85  9.08  9.26  9.49
  9.71  9.97 10.24 10.57 11.1 ]",0,77.0,7,0,3,94480200300253965
15,Deciduous Forest,Forest,2,1,44.37033023539235,-75.60888842644343,132.46848,82500407.5293281,"[-3.62 -3.4  -3.17 -2.98 -2.84 -2.69 -2.54 -2.42 -2.31 -2.2  -2.09 -1.98
 -1.9  -1.83 -1.71 -1.64 -1.56 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -1.   -0.93 -0.85 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33
 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33
  0.41  0.44  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.    1.08
  1.15  1.23  1.3   1.38  1.45  1.53  1.6   1.68  1.75  1.83  1.9   2.01
  2.09  2.2   2.27  2.39  2.5   2.57  2.69  2.8   2.91  3.02  3.13  3.28
  3.4   3.55  3.66  3.81  3.96  4.11  4.26  4.41  4.59  4.78  4.97  5.19
  5.41  5.68  5.97  6.35  6.83]",0,26.0,7,0,3,94480200300253975
16,Deciduous Forest,Forest,2,1,44.36758363637674,-75.60279718886935,97.16238,82500407.61197466,"[-2.13 -1.64 -1.15 -0.74 -0.37  0.    0.33  0.71  1.19  1.68  2.13  2.5
  2.84  3.13  3.43  3.7   3.99  4.26  4.52  4.78  5.08  5.41  5.79  6.12
  6.46  6.72  6.95  7.17  7.4   7.58  7.77  7.99  8.18  8.37  8.55  8.7
  8.89  9.04  9.19  9.34  9.49  9.64  9.79  9.94 10.09 10.27 10.42 10.57
 10.76 10.91 11.06 11.24 11.39 11.58 11.73 11.92 12.07 12.25 12.4  12.59
 12.78 12.96 13.15 13.38 13.64 13.9  14.16 14.46 14.76 15.02 15.24 15.47
 15.69 15.95 16.18 16.44 16.66 16.93 17.15 17.41 17.64 17.9  18.12 18.31
 18.53 18.76 18.94 19.17 19.39 19.62 19.88 20.1  20.36 20.63 20.89 21.22
 21.56 21.93 22.31 22.68 23.13]",11,100.0,7,0,3,94480200300253985
17,Deciduous Forest,Forest,2,1,44.36484639518938,-75.59677744751806,133.7526,82500407.69461465,"[-1.45 -1.08 -0.74 -0.48 -0.22  0.03  0.26  0.52  0.82  1.08  1.34  1.56
  1.79  2.01  2.24  2.46  2.69  2.91  3.13  3.36  3.58  3.81  4.03  4.26
  4.48  4.7   4.89  5.08  5.26  5.45  5.64  5.83  5.97  6.16  6.31  6.46
  6.65  6.8   6.91  7.06  7.21  7.32  7.47  7.58  7.73  7.84  7.96  8.11
  8.22  8.33  8.44  8.55  8.7   8.82  8.93  9.04  9.15  9.26  9.38  9.49
  9.6   9.71  9.82  9.94 10.05 10.16 10.27 10.39 10.5  10.61 10.72 10.83
 10.95 11.06 11.17 11.32 11.43 11.54 11.66 11.77 11.92 12.03 12.14 12.29
 12.4  12.52 12.63 12.78 12.89 13.   13.15 13.26 13.41 13.52 13.67 13.82
 14.01 14.16 14.38 14.65 15.06]",0,94.0,7,0,3,94480200300253995
18,Pasture/Hay,Planted/Cultivated,2,1,44.362102824908064,-75.59073140433117,137.64705,82500407.77725466,"[-1.3  -0.85 -0.44 -0.03  0.33  0.71  1.12  1.49  1.83  2.16  2.5   2.87
  3.21  3.47  3.73  3.96  4.14  4.33  4.48  4.63  4.82  4.93  5.08  5.23
  5.38  5.49  5.6   5.71  5.86  5.94  6.05  6.16  6.27  6.35  6.42  6.54
  6.61  6.69  6.76  6.83  6.91  6.98  7.06  7.13  7.21  7.28  7.36  7.43
  7.51  7.58  7.66  7.73  7.81  7.88  7.96  8.07  8.14  8.22  8.33  8.4
  8.52  8.59  8.7   8.78  8.89  9.    9.11  9.23  9.34  9.49  9.6   9.75
  9.9  10.09 10.24 10.42 10.61 10.8  11.02 11.21 11.47 11.69 11.95 12.18
 12.44 12.67 12.89 13.11 13.38 13.64 13.94 14.23 14.53 14.83 15.13 15.43
 15.73 16.03 16.37 16.7  17.15]",0,95.0,7,0,3,94480200300254005
19,Developed Open Space,Developed,2,1,44.3511077242212,-75.56650558721242,108.0718,82500408.10781465,"[-11.99 -11.51 -11.02 -10.42  -9.6   -8.52  -7.54  -6.76  -5.9   -5.26
  -4.85  -4.55  -4.29  -4.03  -3.77  -3.51  -3.28  -3.06  -2.87  -2.69
  -2.54  -2.39  -2.24  -2.09  -1.94  -1.83  -1.68  -1.56  -1.45  -1.3
  -1.19  -1.08  -0.97  -0.89  -0.78  -0.67  -0.59  -0.48  -0.41  -0.29
  -0.22  -0.11  -0.03   0.07   0.14   0.26   0.33   0.44   0.52   0.63
   0.74   0.82   0.93   1.04   1.12   1.23   1.34   1.42   1.53   1.64
   1.75   1.83   1.94   2.05   2.16   2.27   2.39   2.5    2.61   2.76
   2.91   3.06   3.21   3.4    3.58   3.77   3.99   4.18   4.37   4.59
   4.78   4.97   5.19   5.41   5.64   5.86   6.12   6.42   6.69   6.91
   7.17   7.4    7.62   7.84   8.03   8.25   8.48   8.74   9.04   9.41
   9.94]",0,98.0,7,0,3,94480200300254045
20,Deciduous Forest,Forest,2,1,44.34288259471653,-75.54837217505708,108.76032,82500408.35574165,"[-3.25 -2.57 -2.16 -1.86 -1.64 -1.45 -1.27 -1.12 -0.93 -0.82 -0.67 -0.52
 -0.37 -0.26 -0.11  0.    0.14  0.26  0.41  0.56  0.71  0.82  0.97  1.12
  1.3   1.45  1.64  1.79  2.01  2.2   2.42  2.65  2.87  3.17  3.43  3.73
  3.99  4.29  4.52  4.74  4.97  5.19  5.38  5.6   5.79  5.97  6.16  6.35
  6.54  6.69  6.87  7.02  7.17  7.36  7.51  7.66  7.81  7.96  8.11  8.22
  8.37  8.52  8.67  8.78  8.93  9.08  9.19  9.34  9.49  9.64  9.75  9.9
 10.05 10.2  10.35 10.53 10.68 10.83 10.98 11.17 11.32 11.51 11.69 11.88
 12.03 12.22 12.4  12.63 12.81 13.04 13.3  13.56 13.82 14.12 14.42 14.76
 15.09 15.47 15.84 16.37 17.08]",0,78.0,7,0,3,94480200300254075
21,Pasture/Hay,Planted/Cultivated,2,1,44.33986735261735,-75.54170557566766,95.016365,82500408.44666766,"[-3.25 -3.06 -2.87 -2.72 -2.57 -2.46 -2.35 -2.24 -2.16 -2.05 -1.98 -1.9
 -1.83 -1.75 -1.68 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34 -1.27 -1.23 -1.19
 -1.12 -1.08 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71
  0.74  0.78  0.82  0.89  0.93  0.97  1.    1.08  1.12  1.15  1.23  1.27
  1.34  1.38  1.45  1.53  1.56  1.64  1.71  1.79  1.9   1.98  2.09  2.2
  2.31  2.46  2.65  2.87  3.28]",0,7.0,7,0,3,94480200300254085
22,Deciduous Forest,Forest,2,1,44.334389215610415,-75.52962881026288,120.1427,82500408.6119742,"[-1.12 -0.82 -0.52 -0.26  0.03  0.29  0.56  0.89  1.23  1.6   2.05  2.54
  2.98  3.36  3.7   4.03  4.29  4.59  4.85  5.08  5.3   5.53  5.71  5.9
  6.09  6.24  6.42  6.57  6.72  6.83  6.98  7.1   7.25  7.36  7.47  7.58
  7.73  7.84  7.96  8.07  8.14  8.25  8.37  8.48  8.59  8.67  8.78  8.89
  9.    9.08  9.19  9.3   9.38  9.49  9.56  9.68  9.79  9.9   9.97 10.09
 10.2  10.27 10.39 10.5  10.61 10.72 10.83 10.95 11.06 11.17 11.28 11.39
 11.54 11.66 11.81 11.92 12.07 12.22 12.37 12.52 12.67 12.85 13.04 13.23
 13.45 13.67 13.9  14.16 14.42 14.68 14.98 15.32 15.62 15.95 16.29 16.66
 17.08 17.49 18.01 18.57 19.24]",0,100.0,7,0,3,94480200300254105
23,Pasture/Hay,Planted/Cultivated,2,1,44.33164300684094,-75.52356599900946,98.6713,82500408.6946142,"[-4.63 -3.96 -3.47 -3.1  -2.76 -2.46 -2.16 -1.86 -1.6  -1.38 -1.15 -0.93
 -0.71 -0.52 -0.33 -0.14  0.03  0.26  0.44  0.63  0.82  1.    1.19  1.34
  1.53  1.68  1.83  1.98  2.09  2.24  2.39  2.54  2.65  2.8   2.95  3.1
  3.25  3.4   3.51  3.66  3.81  3.96  4.11  4.22  4.37  4.52  4.63  4.78
  4.93  5.08  5.23  5.38  5.53  5.68  5.83  5.97  6.12  6.31  6.5   6.69
  6.87  7.06  7.28  7.51  7.77  8.03  8.33  8.63  8.93  9.23  9.56  9.86
 10.12 10.42 10.68 10.91 11.13 11.39 11.62 11.81 12.03 12.25 12.44 12.67
 12.85 13.08 13.3  13.52 13.75 13.97 14.2  14.42 14.61 14.83 15.06 15.32
 15.58 15.88 16.22 16.59 17.15]",0,100.0,7,0,3,94480200300254115
24,Deciduous Forest,Forest,2,1,44.32615058417788,-75.51149854397278,113.490685,82500408.8598942,"[-1.9  -1.42 -1.   -0.71 -0.44 -0.22  0.03  0.26  0.48  0.74  0.97  1.15
  1.34  1.53  1.68  1.83  1.98  2.13  2.27  2.39  2.54  2.69  2.84  2.98
  3.13  3.28  3.43  3.58  3.73  3.88  3.99  4.14  4.29  4.44  4.59  4.74
  4.89  5.04  5.23  5.38  5.53  5.71  5.9   6.05  6.24  6.39  6.54  6.72
  6.87  7.06  7.21  7.4   7.58  7.77  7.99  8.18  8.37  8.55  8.7   8.89
  9.04  9.19  9.34  9.53  9.68  9.86 10.01 10.2  10.39 10.57 10.76 10.95
 11.1  11.24 11.43 11.58 11.73 11.84 11.99 12.14 12.25 12.4  12.52 12.67
 12.78 12.93 13.04 13.19 13.3  13.45 13.6  13.75 13.9  14.09 14.23 14.46
 14.68 14.91 15.21 15.58 16.07]",0,90.0,7,0,3,94480200300254135
25,Pasture/Hay,Planted/Cultivated,2,1,44.31487189120889,-75.48668751214154,106.421646,82500409.1987182,"[-3.7  -3.47 -3.25 -3.06 -2.91 -2.76 -2.65 -2.54 -2.42 -2.35 -2.24 -2.16
 -2.09 -1.98 -1.9  -1.83 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.42 -1.34
 -1.3  -1.27 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67
  0.71  0.74  0.82  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.27
  1.3   1.38  1.45  1.49  1.56  1.64  1.71  1.83  1.9   2.01  2.13  2.24
  2.35  2.54  2.72  2.99  3.43]",0,14.0,7,0,3,94480200300254175
26,Deciduous Forest,Forest,2,1,44.31212159271074,-75.48065882306574,118.77355,82500409.2813582,"[-3.58 -3.13 -2.8  -2.57 -2.35 -2.16 -2.01 -1.9  -1.75 -1.64 -1.56 -1.45
 -1.38 -1.3  -1.23 -1.15 -1.08 -1.   -0.97 -0.89 -0.82 -0.78 -0.71 -0.67
 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11
 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.41
  0.48  0.52  0.56  0.63  0.67  0.74  0.78  0.85  0.89  0.97  1.04  1.08
  1.15  1.23  1.3   1.38  1.49  1.56  1.68  1.79  1.9   2.01  2.13  2.27
  2.42  2.57  2.76  2.95  3.13  3.32  3.55  3.77  3.96  4.18  4.37  4.59
  4.82  5.08  5.34  5.71  6.12  6.57  7.06  7.54  8.03  8.55  9.08  9.49
  9.86 10.2  10.53 10.91 11.36]",0,11.0,7,0,3,94480200300254185
